ds,yhat,yhat_lower,yhat_upper
2023-08-11 15:55:48,18.14112582301198,16.319313554823978,20.0273112836704
2023-08-11 16:09:08,18.143518443644755,16.362808658255627,20.00956838373053
2023-08-11 16:19:08,18.142558415882252,16.244677242642503,20.07490383577024
2023-08-11 16:29:08,18.139247563231894,16.374035275073254,19.927216880602053
2023-08-11 16:42:28,18.131213149457363,16.298353086855265,19.905119110640438
2023-08-11 16:52:27,18.122532222364594,16.154646312596256,20.042622326980457
2023-08-11 17:02:27,18.11160095134074,16.31798858077261,19.928926164361513
2023-08-11 17:15:47,18.09365431397958,16.319482110207726,19.82859291596024
2023-08-11 17:25:47,18.077769740244424,16.174209564804336,19.842679580070584
2023-08-11 17:35:47,18.059917218674848,16.217213039401976,19.73917543123524
2023-08-11 17:49:07,18.03326287274368,16.106204358013983,19.893045833227696
2023-08-11 17:59:07,18.011320570216448,16.224237495714906,19.863407706041112
2023-08-11 18:09:07,17.987891504066592,16.1201969157086,19.80498527723971
2023-08-11 18:19:07,17.963166826586917,16.240826362715215,19.770463442999436
2023-08-11 18:32:27,17.928555940298388,15.945172197888283,19.901807474768376
2023-08-11 18:42:27,17.9016709376606,16.11826779611913,19.727525472343174
2023-08-11 18:52:27,17.874276360703064,15.964433602585382,19.700556200478413
2023-08-11 19:05:47,17.837431089656178,15.965604792845651,19.72949179797053
2023-08-11 19:15:46,17.809973649861895,16.105563415958088,19.63610610670214
2023-08-11 20:55:46,17.60206713543186,15.797404887217386,19.443100448811094
2023-08-11 23:09:05,17.573907003087875,15.611819549054774,19.500747678748443
2023-08-12 00:49:04,17.350577429966087,15.486978287054214,19.3057693310331
2023-08-12 02:29:04,16.802660620613867,14.83859675078615,18.693781355361594
2023-08-12 04:09:03,16.49771834411156,14.529944796167873,18.137488439928365
2023-08-12 04:12:23,16.499094291926063,14.502492431626361,18.210009500646134
2023-08-12 04:25:43,16.513018143049226,14.683706341793977,18.30680590831598
2023-08-12 04:35:43,16.532158886512704,14.64548704481353,18.32920468999549
2023-08-12 04:45:43,16.558483248742974,14.662744413811508,18.49047903639056
2023-08-12 04:59:03,16.60411165081681,14.746993176919949,18.48876437932457
2023-08-12 05:09:03,16.645603610405903,14.775471861850912,18.410305346479454
2023-08-12 05:19:02,16.69259927190782,14.78181058233139,18.466202954880394
2023-08-12 05:29:02,16.744591877818806,15.067292183620781,18.545399072905123
2023-08-12 05:42:22,16.82030969325853,15.02706249733729,18.613472023627665
2023-08-12 05:52:22,16.883317300765988,14.991049309855889,18.697904175096244
2023-08-12 06:02:22,16.948668295650688,15.242939043675259,18.757495835010264
2023-08-12 06:15:42,17.038028188038325,15.083828516340553,18.832861159309765
2023-08-12 06:25:42,17.10566459077496,15.124385589696931,19.036595544315624
2023-08-12 06:35:42,17.17295833957105,15.39898930186745,18.902075372373076
2023-08-12 06:49:02,17.260881033964047,15.435770256516005,19.150188515256186
2023-08-12 06:59:02,17.324600328646582,15.688574491850149,19.129069388285828
2023-08-12 07:09:02,17.385752187243458,15.538922280523716,19.18871070372817
2023-08-12 07:22:22,17.462427218702583,15.68325861942847,19.217136515844267
2023-08-12 07:32:22,17.515762939199984,15.698235603425385,19.351875353799223
2023-08-12 07:42:22,17.565187594196498,15.740836049836572,19.483628220498503
2023-08-12 07:52:21,17.61043168985697,15.807503256902345,19.349655671103076
2023-08-12 08:05:41,17.66431221641056,15.669919369367221,19.409942363090476
2023-08-12 08:15:41,17.699823083299535,15.949206700596127,19.46275055253658
2023-08-12 08:25:41,17.731253708429865,15.826784335766389,19.426802779309725
2023-08-12 08:39:01,17.767165743189846,15.959092361430354,19.70477891036139
2023-08-12 08:49:01,17.789969003077886,15.995053668898919,19.41433860011531
2023-08-12 08:59:01,17.80962000669961,16.10025144219645,19.55921528227138
2023-08-12 09:12:21,17.831622123387262,15.922757648295322,19.719760868107194
2023-08-12 09:22:21,17.845553431558685,16.029595101198648,19.683134260253404
2023-08-12 09:32:21,17.85780603217834,16.005673687596,19.6898688945192
2023-08-12 09:42:21,17.86886296020114,16.03666799930435,19.653913188049884
2023-08-12 09:55:41,17.88257448466818,16.072996514358138,19.74266692718778
2023-08-12 10:05:41,17.892685308849302,16.068748060595603,19.61668561790128
2023-08-12 10:15:40,17.903113490129197,16.035062488833045,19.776825153043745
2023-08-12 10:29:00,17.91824007421185,16.027737670659782,19.87373676665371
2023-08-12 10:39:00,17.93093148489097,16.049168141381518,19.755239081496693
2023-08-12 10:49:00,17.94509864877297,16.11842552029819,19.633238928099328
2023-08-12 11:02:20,17.966671925424823,16.176808956526692,19.785482602080958
2023-08-12 11:12:20,17.985073721289872,16.251548186729003,19.926124605718183
2023-08-12 11:22:20,18.0054878722097,16.178767309034416,19.7597174565203
2023-08-12 11:35:40,18.035887610894893,16.207605757436685,19.76891293008673
2023-08-12 11:45:40,18.061033047755643,16.310367166289193,19.88006178311167
2023-08-12 11:55:40,18.088092679953604,16.245105765499243,19.88994504077667
2023-08-12 12:05:40,18.116929446591165,16.24331290421832,19.91932820356046
2023-08-12 12:19:00,18.157830921242514,16.32398087806252,19.861946333264154
2023-08-12 12:29:00,18.19006543287911,16.251142616150215,20.150079022534
2023-08-12 12:39:00,18.223363154599557,16.32687690230571,20.028167783219367
2023-08-12 12:52:19,18.268894555962465,16.44319208764035,20.242558619667445
2023-08-12 13:02:19,18.303617623839557,16.479776851147967,20.074266322286505
2023-08-12 13:12:19,18.338480959241213,16.517143221864234,20.1525029999973
2023-08-12 13:25:39,18.384695834860697,16.479005763062855,20.181430368678402
2023-08-12 13:35:39,18.418799715464942,16.57957593008781,20.22779501783094
2023-08-12 13:45:39,18.452136243422604,16.710514148738397,20.26421062238813
2023-08-12 13:55:39,18.484461905545757,16.5122787082389,20.280821218386723
2023-08-12 14:08:59,18.525604619831935,16.67488446862808,20.308915640072346
2023-08-12 14:18:59,18.55473264884905,16.644343699318764,20.361649948841045
2023-08-12 14:28:59,18.582181408505228,16.643333218172597,20.52413047195952
2023-08-12 14:42:19,18.615904453047303,16.992210796598197,20.632282359986895
2023-08-12 14:52:19,18.638872614474195,16.804636246203795,20.486130165368166
2023-08-12 15:02:19,18.659729134426343,16.828496957721427,20.552385724079357
2023-08-12 15:15:39,18.684104488679342,16.82085187356432,20.425316360400785
2023-08-12 15:25:39,18.699723142656907,16.77411217950988,20.58963803994122
2023-08-12 15:35:38,18.71298201842365,16.953924290834237,20.512190781011405
2023-08-12 15:45:38,18.723888564442905,16.758606997141914,20.514564879114783
2023-08-12 15:58:58,18.734692681039345,16.85975947104189,20.627333404005643
2023-08-12 16:08:58,18.739976746442892,16.87801193917681,20.549289303606542
2023-08-12 16:18:58,18.742843605544778,16.956985824223313,20.51748186509185
2023-08-12 16:32:18,18.742925080611666,16.971327459164367,20.7069995988529
2023-08-12 16:42:18,18.740209517546553,16.799383721549276,20.5486995412135
2023-08-12 16:52:18,18.735152482855433,17.033986805405455,20.507122524120316
2023-08-12 17:05:38,18.724852749297817,16.84746416317859,20.50944572237015
2023-08-12 17:15:38,18.714544009229545,16.870837389885608,20.50762322566164
2023-08-12 17:25:38,18.702111376838246,16.857215521551172,20.58150887885239
2023-08-12 17:38:58,18.682407751933756,16.832022259664846,20.573134377303486
2023-08-12 17:48:58,18.665444948449085,16.818197365847308,20.31652891297641
2023-08-12 17:58:57,18.646803737978267,16.918704925722825,20.556376049340052
2023-08-12 18:08:57,18.626590898420908,16.81273024002015,20.491152572697207
2023-08-12 18:22:17,18.59757553171268,16.644108495236438,20.30215279570744
2023-08-12 18:32:17,18.57454571779529,16.634601571283802,20.340894197337374
2023-08-12 18:42:17,18.550693555749643,16.74576780971915,20.31387934589825
2023-08-12 18:55:37,18.51805960622257,16.62948213937123,20.3257992502625
2023-08-12 20:35:36,18.308253010738465,16.519076323833726,20.10870104327851
2023-08-12 22:15:36,18.276980719468597,16.48971674200568,20.106143800155262
2023-08-13 00:28:55,18.1542075850107,16.37270923015612,20.005278865545343
2023-08-13 02:08:54,17.656393849613927,15.88655251340776,19.5390611062973
2023-08-13 03:48:54,17.255967232389985,15.419489502297644,19.035263851005624
2023-08-13 03:52:13,17.25257715781138,15.509816818958909,19.052654605983264
2023-08-13 04:02:13,17.24731611299209,15.4245496881552,18.957521711167715
2023-08-13 04:15:33,17.2520461424409,15.476170250512025,19.085615529815687
2023-08-13 04:25:33,17.264406683030174,15.489382349477472,19.07903031018623
2023-08-13 04:35:33,17.284181414954155,15.467134586208672,19.081681095238526
2023-08-13 04:48:53,17.32162942208967,15.412774331498651,19.151370387504873
2023-08-13 04:58:53,17.357534109009052,15.626860040063946,19.248256459747502
2023-08-13 05:08:53,17.39959685966113,15.467272522240227,19.257310089166257
2023-08-13 05:22:13,17.464234637705026,15.710319745069516,19.28331625717654
2023-08-13 05:32:13,17.518254716313088,15.710770596011823,19.39125914944664
2023-08-13 05:42:13,17.57620402216351,15.662092696826367,19.42266632302608
2023-08-13 05:52:12,17.63719285962513,15.727549486770602,19.44686012421431
2023-08-13 06:05:32,17.72213092145306,16.011084740932713,19.536659464897777
2023-08-13 06:15:32,17.787385366819287,15.868199245503336,19.765559020091963
2023-08-13 06:25:32,17.853068574342387,16.101711034565014,19.66943654175875
2023-08-13 06:38:52,17.939967784666024,16.135459160902467,19.7305142478336
2023-08-13 06:48:52,18.003686379859765,16.14659294843013,19.854580932764378
2023-08-13 06:58:52,18.065415558808418,16.17291739463186,19.876339230001754
2023-08-13 07:12:12,18.143616619984005,16.171826362874075,19.855457339723344
2023-08-13 07:22:12,18.198546668433902,16.333438435788622,20.054695781779195
2023-08-13 07:32:12,18.249844644106382,16.483568590054027,19.870705088038356
2023-08-13 07:42:12,18.297214495640915,16.53107780865326,20.16837982121043
2023-08-13 07:55:32,18.353934302305184,16.439648145585316,20.0449972728693
2023-08-13 08:05:32,18.39153329692168,16.447739326359503,20.282131427225515
2023-08-13 08:15:31,18.42486373868321,16.471644682698265,20.250514022907517
2023-08-13 08:28:51,18.463032873021383,16.65725145824297,20.175542181737725
2023-08-13 08:38:51,18.48716738824938,16.631646669257005,20.179178453575553
2023-08-13 08:48:51,18.507770274673327,16.752866858515404,20.312793864942282
2023-08-13 09:02:11,18.530366117679307,16.631611845067074,20.346474895540545
2023-08-13 09:12:11,18.54418906337586,16.679184117175193,20.373278049972168
2023-08-13 09:22:11,18.555833321141357,16.69037935402028,20.48839486385534
2023-08-13 09:32:11,18.565772485567418,16.77383010692469,20.354758007737118
2023-08-13 09:45:31,18.577207416649205,16.80731665861687,20.462451916022793
2023-08-13 09:55:31,18.585041664960496,16.786526176579056,20.49489983017112
2023-08-13 10:05:31,18.592753434588122,16.664393988788948,20.397389609861843
2023-08-13 10:18:51,18.60358938158078,16.76362765212468,20.514859446689773
2023-08-13 10:28:51,18.612637495225847,16.814417785388542,20.42278087000757
2023-08-13 10:38:51,18.62285471742855,16.872109846314302,20.46148608380094
2023-08-13 10:52:10,18.638761135412132,16.88367168381628,20.393208372011728
2023-08-13 11:02:10,18.652719354193735,16.866049573836953,20.624587438265415
2023-08-13 11:12:10,18.668579569413136,16.861006658138702,20.306250323518952
2023-08-13 11:25:30,18.692838165894926,16.775427694232075,20.590726069468364
2023-08-13 11:35:30,18.7133991228945,16.792461830392096,20.41841393867535
2023-08-13 11:45:30,18.73595086211453,16.913614377257616,20.54662017164139
2023-08-13 11:55:30,18.760403487202236,16.906619301959275,20.575953436409783
2023-08-13 12:08:50,18.795722667268688,16.989180919002948,20.586423164730313
2023-08-13 12:18:50,18.824011988431817,17.08755685912088,20.839920475501813
2023-08-13 12:28:50,18.853601266251275,16.96089570432983,20.750770811471412
2023-08-13 12:42:10,18.894646393640183,17.122067203172158,20.755188499754073
2023-08-13 12:52:10,18.926277492467936,17.09142363588546,20.81189284377703
2023-08-13 13:02:10,18.958323910260024,17.33228505001886,20.742793637603786
2023-08-13 13:15:30,19.001207023698647,17.30916952491388,20.83280451069227
2023-08-13 13:25:29,19.033067392825306,17.18451279799572,20.8630871366473
2023-08-13 13:35:29,19.064464715801556,17.143682390694856,20.892503111144187
2023-08-13 13:45:29,19.095085861120275,17.297164172097585,20.90980859746584
2023-08-13 13:58:49,19.134288255324417,17.11262371842514,20.872438125429206
2023-08-13 14:08:49,19.16218340737166,17.39223680717435,21.06426641986038
2023-08-13 14:18:49,19.188565747644056,17.424116420398867,20.952132362223082
2023-08-13 14:32:09,19.221088049631017,17.534237806619572,21.068329769899464
2023-08-13 14:42:09,19.243293936846037,17.345161385320115,21.138364005775262
2023-08-13 14:52:09,19.26348430553647,17.40881302365084,21.109728036945228
2023-08-13 15:05:29,19.287088927357782,17.580252674679606,21.134434122625
2023-08-13 15:15:29,19.30219582167689,17.569070611728336,21.246408843125007
2023-08-13 15:25:29,19.315003182252816,17.399104988425943,21.214207239551694
2023-08-13 15:38:49,19.328417683885164,17.511013624995396,21.054076524043484
2023-08-13 15:48:49,19.335686928769,17.552605855594287,21.17764456861211
2023-08-13 15:58:48,19.340532868709012,17.516860552213693,21.125342007580148
2023-08-13 16:08:48,19.342961495881603,17.437340066048602,21.216481729373527
2023-08-13 16:22:08,19.342425250659275,17.529223822552275,21.157663476420474
2023-08-13 16:32:08,19.339207722438385,17.55031192138366,21.128287413445555
2023-08-13 16:42:08,19.333602986979177,17.610892652170584,21.29649461073246
2023-08-13 16:55:28,19.32247995263683,17.486587545785998,21.14023958645411
2023-08-13 17:05:28,19.31146552181234,17.475340799491054,21.266772815913132
2023-08-13 17:15:28,19.298233845574984,17.40476885218622,21.24175825332388
2023-08-13 17:28:48,19.277288706684992,17.54880891420581,21.163064012526725
2023-08-13 17:38:48,19.259237360041816,17.411874592267253,21.121963984293696
2023-08-13 17:48:48,19.239317019629286,17.39842420965922,21.118161450036684
2023-08-13 17:58:48,19.217675152152136,17.305385759674657,20.954761898064923
2023-08-13 18:12:08,19.186436869440087,17.24031137651639,20.98425648082548
2023-08-13 18:22:07,19.16151627390199,17.207387459365044,20.810091171446555
2023-08-13 18:32:07,19.135481662836384,17.363620398743883,20.95509918163303
2023-08-13 18:45:27,19.099516258599035,17.227860032839985,20.829756463252853
2023-08-13 18:55:27,19.07194054273293,17.32471605816774,20.946567382187432
2023-08-13 19:05:27,19.044156125685415,17.284080983201466,20.92168981508263
2023-08-13 21:18:46,18.781692772773706,16.859516824216584,20.53000306426325
2023-08-13 22:58:46,18.765410693950304,17.08712986454644,20.65168961572287
2023-08-14 00:38:45,18.5664710461882,16.585529012970774,20.31516217577789
2023-08-14 02:18:44,18.016556019579255,16.125903104970213,19.857579353617556
2023-08-14 03:58:44,17.634255459539407,15.845686491775314,19.504576897563677
2023-08-14 04:05:23,17.63120944246188,15.800325466425877,19.383819315013643
2023-08-14 04:15:24,17.63295261496399,15.777131448042965,19.427338155090407
2023-08-14 04:25:23,17.642240783044592,15.725423609300124,19.336397232481
2023-08-14 04:38:43,17.666155380675136,15.68578373323039,19.481847473894888
2023-08-14 04:48:43,17.69238216081297,15.834855402153368,19.480577459120738
2023-08-14 04:58:43,17.725285771193313,16.008690881527553,19.521481301843355
2023-08-14 05:12:03,17.778674020430138,16.01202488922216,19.607580693656093
2023-08-14 05:22:03,17.82507767249406,15.911530215942667,19.710776743017632
2023-08-14 05:32:03,17.876181291012955,16.069486239210992,19.90665654372463
2023-08-14 05:42:03,17.93124280036455,16.032183310219587,19.81118628485349
2023-08-14 05:55:23,18.009454573918266,16.25123634410417,19.859762104114214
2023-08-14 06:05:23,18.070656427432315,16.22343716766491,19.81919850447721
2023-08-14 06:15:23,18.13312620519981,16.129114195965563,19.950108640805897
2023-08-14 06:28:43,18.216996707381863,16.485605644087432,20.029301847713974
2023-08-14 06:38:42,18.27922476153548,16.51282936496608,20.028597662368604
2023-08-14 06:48:42,18.3402610737384,16.565422008711707,20.170753728746607
2023-08-14 07:02:02,18.418490704668155,16.641329591423137,20.214885794314462
