ds,yhat,yhat_lower,yhat_upper
2023-04-10 13:38:36,9.009453077569184,6.2045890606935,12.081339455233477
2023-04-10 13:48:39,8.989149564783473,5.994716125451351,11.992536777875578
2023-04-10 13:58:43,8.959132229240168,6.006825783238512,11.955313867945376
2023-04-10 14:08:46,8.919224347155799,5.970516058173956,11.975260835320208
2023-04-10 14:18:50,8.869413516318145,5.872440398380388,12.07160121006846
2023-04-10 14:28:53,8.810358798705163,5.850087618603467,11.645827816246301
2023-04-10 14:38:56,8.742819341500816,5.669499438633518,11.577027668097038
2023-04-10 14:49:00,8.667794242443247,5.906608713329262,11.783275314359589
2023-04-10 14:59:04,8.586765627667868,5.431373585633386,11.627923509269626
2023-04-10 15:09:07,8.50143598000159,5.383161084435318,11.434342454022506
2023-04-10 15:19:10,8.413340440980228,5.4075720603124,11.59448854489674
2023-04-10 15:29:14,8.324041692895026,5.268456908534807,11.303402872928048
2023-04-10 15:39:17,8.23552542044531,5.2085307681617135,11.130702344520133
2023-04-10 15:49:21,8.149102411284915,4.922739629388272,11.246644127133097
2023-04-10 15:59:24,8.066508809670356,5.025712519655217,11.1143118671955
2023-04-10 16:09:28,7.988717557647856,5.018563098124071,11.065063644311511
2023-04-10 16:19:31,7.916978149995522,4.7387856779693776,10.918743594556771
2023-04-10 16:29:35,7.851757614438174,4.939410946143434,10.978169463176782
2023-04-10 16:39:38,7.793661878610866,4.80901047181711,10.554648500067547
2023-04-10 16:49:42,7.742562039355786,4.615685467822171,10.670414058397068
2023-04-10 16:59:45,7.698364203540802,4.701284652120684,10.75745868582276
2023-04-10 17:09:49,7.660342616783524,4.786782797602587,10.640565174446676
2023-04-10 17:19:52,7.627754344069146,4.381459147577863,10.745657447026845
2023-04-10 17:29:56,7.599363847206771,4.5386513779266116,10.401677757792534
2023-04-10 17:39:59,7.573928551780831,4.526118905188984,10.568156535969605
2023-04-10 17:50:03,7.549865199732608,4.415753495161845,10.67000358494803
2023-04-10 18:00:06,7.5256576758297165,4.480274262805095,10.320484248757865
2023-04-10 18:10:10,7.4995889937094695,4.618213235640318,10.64449210044719
2023-04-10 18:20:13,7.470139856623398,4.480015765781396,10.340782409299253
2023-04-10 18:30:17,7.4356954176023216,4.312019986513461,10.339227782983423
2023-04-10 18:40:20,7.395009256603441,4.383632593100599,10.587657741190537
2023-04-10 18:50:23,7.346879902926723,4.526245318232606,10.33784091472105
2023-04-10 19:00:27,7.290316457344531,4.18271469993068,10.265358404427767
2023-04-10 19:10:30,7.224915316932972,4.037143319154774,10.205830478240612
2023-04-10 19:20:34,7.150198815183668,4.228605551915807,9.893738396492166
2023-04-10 19:27:18,7.095109853809614,4.048054596125458,9.98125512910663
2023-04-10 19:37:21,7.005548868387152,3.8122253503626595,9.984877110089306
2023-04-10 19:47:24,6.907832905635196,4.12174718688444,9.902086572061986
2023-04-10 19:57:28,6.802801647127435,3.837112988812896,9.793370297489831
2023-04-10 20:07:31,6.692135110408888,3.66523850545407,9.328043641211792
2023-04-10 20:17:35,6.5770755282424,3.5718485260386177,9.589387358860765
2023-04-10 20:27:38,6.459834195260747,3.6888023798241227,9.535983374245129
2023-04-10 20:37:42,6.342023709940179,3.265312097856709,9.494165814396474
2023-04-10 20:47:45,6.2261331240322235,3.2015302595475195,9.163367273327289
2023-04-10 20:57:49,6.113913875394033,2.9089738848023856,8.993503716799056
2023-04-10 21:07:52,6.007828483155958,3.0599231538666722,9.101718407288928
2023-04-10 21:17:56,5.909507711111694,3.0904574755577974,8.998726981617391
2023-04-10 21:27:59,5.821072501879545,2.688711729083575,8.795898786850124
2023-04-10 21:38:03,5.74377999497284,3.0256335774112277,8.8002887737948
2023-04-10 21:48:06,5.679126411602994,2.59713806438186,8.662948347010776
2023-04-10 21:58:10,5.6277835349670795,2.4647085557078947,8.554162759582516
2023-04-10 22:08:13,5.590411369000044,2.6350216407511633,8.51049287203899
2023-04-10 22:18:17,5.5669560852122615,2.6025040304995395,8.767332536089778
2023-04-10 22:28:20,5.5571331948524225,2.581740379418345,8.690211424803834
2023-04-10 22:38:24,5.560116325585582,2.5333357517635244,8.72162312747243
2023-04-10 22:48:27,5.574690504108823,2.551873324834899,8.548533692965743
2023-04-10 22:58:31,5.599313620068013,2.8728359999964668,8.36918195064222
2023-04-10 23:08:34,5.631980238725625,2.8171146989121083,8.608924989094367
2023-04-10 23:18:38,5.670590411711011,2.643010799923841,8.582961043835901
2023-04-10 23:28:41,5.712601745949662,2.500216262818102,8.675316118584487
2023-04-10 23:38:45,5.755599733763049,2.6953463691068054,8.820808805033433
2023-04-10 23:48:48,5.796844309233716,2.760001177287849,8.838581678262369
2023-04-10 23:58:51,5.833851423228801,2.8825105424932524,8.93354524640842
2023-04-11 00:08:55,5.864238031221749,2.807183082239929,8.761159070475935
2023-04-11 00:18:59,5.885718276057766,2.860750319543343,8.778641292984364
2023-04-11 00:29:02,5.8963676226617565,2.9547194888878607,8.980847776156434
2023-04-11 00:39:05,5.894701745683943,2.7090687299870106,9.043234939443547
2023-04-11 00:49:09,5.879603561838202,2.8433418668497126,8.66412863909265
2023-04-11 00:59:12,5.850545690602889,2.7017638692197155,8.842337937627551
2023-04-11 01:09:16,5.807401673320989,2.9347284886764133,8.716519202219594
2023-04-11 01:19:19,5.750858886079225,2.87933859380204,8.47407498794986
2023-04-11 01:29:23,5.681861807212485,2.6355162714999585,8.872792091359885
2023-04-11 01:39:26,5.60234646384864,2.570625798049076,8.604862448089976
2023-04-11 01:49:30,5.51431510190837,2.387079755612003,8.676899033321883
2023-04-11 01:59:33,5.420831645086071,2.3474396931448394,8.59531474386996
2023-04-11 02:09:37,5.324818533370831,2.366331851945145,8.423827623984044
2023-04-11 02:19:40,5.2301983069047004,2.1076385010763925,8.174664557167295
2023-04-11 02:29:44,5.14056250200716,2.096615230983872,8.11000277836111
2023-04-11 02:39:47,5.060298551282823,1.9037953383523092,8.247957523217265
2023-04-11 02:49:51,4.993327105430211,2.040939354448622,8.0336392737485
2023-04-11 04:23:51,5.662116848978364,2.4757700373717504,8.659750411542348
2023-04-11 04:35:56,5.966983823136779,3.0723176126611795,8.90185535127378
2023-04-11 04:46:00,6.258611163489146,3.4376876688815488,9.295910104085346
2023-04-11 04:56:03,6.58120824259386,3.4411425684440373,9.621475144040868
2023-04-11 05:06:07,6.9325610849344805,4.255153244856418,10.077267230417643
2023-04-11 05:16:10,7.307560901007264,4.257590712643948,10.25644712660713
2023-04-11 05:26:14,7.702906407216471,4.649518864679487,10.651606144384282
2023-04-11 05:36:17,8.112258531338338,5.361848457739894,11.158274103016327
2023-04-11 05:46:21,8.53154616340329,5.3267067347944,11.424225690393303
2023-04-11 05:56:24,8.953695805880859,5.970952233057285,12.035231672183562
2023-04-11 06:06:28,9.37426741133847,6.313518307760389,12.531379577472146
2023-04-11 06:16:31,9.786029038754373,6.6307431985833745,12.669496431221972
2023-04-11 06:26:35,10.184613404924306,7.348601778745797,13.147202077787355
2023-04-11 06:36:38,10.563227556200697,7.549771221761422,13.732466998216042
2023-04-11 06:46:42,10.918012223004656,7.83423875523378,13.756192654657434
2023-04-11 06:56:45,11.243171121539593,8.190911694961784,14.184500644297927
2023-04-11 07:06:49,11.535735209696862,8.564136092085922,14.545783609022251
2023-04-11 07:16:52,11.791365881601557,8.849741893354704,15.139886685988921
2023-04-11 07:26:56,12.008272873382449,9.328613633287185,14.87677248922696
2023-04-11 07:36:59,12.183893257737298,9.222464172006346,15.261932524952996
2023-04-11 07:47:03,12.31778032850373,9.24607307278811,15.50184687750851
2023-04-11 07:57:06,12.409291182878343,9.482228273745834,15.28027799688394
2023-04-11 08:17:13,12.469185249924301,9.460370660174194,15.311905720946948
2023-04-11 08:23:56,12.454433720355482,9.437026364388046,15.27945684668783
2023-04-11 08:34:00,12.402337514711633,9.356286099431767,15.22313831272994
2023-04-11 08:44:03,12.317337393148417,9.318574299883633,15.253335704528197
2023-04-11 08:54:07,12.202884195229636,9.235470368618873,15.275873523876577
2023-04-11 09:04:10,12.063498687800955,9.176066886538026,14.911271645262605
2023-04-11 09:14:14,11.903175635238203,8.924441125858392,15.000273888599061
2023-04-11 09:24:17,11.727081703989167,8.651775986261828,14.68490312477875
2023-04-11 09:34:21,11.53934878993668,8.649443484496873,14.307429535438676
2023-04-11 09:44:24,11.345256438411184,8.584292205270026,14.275461927010953
2023-04-11 09:54:28,11.148668246327325,8.415042893749447,14.280229642173014
2023-04-11 10:04:31,10.954466776073339,7.910178218301644,13.946763845737122
2023-04-11 10:14:35,10.765887240133823,7.686968642695174,13.65936431259262
2023-04-11 10:24:38,10.58698167036973,7.54727819225981,13.41103940925567
2023-04-11 10:34:42,10.4200798696992,7.551075172278777,13.49583438749489
2023-04-11 10:44:45,10.268088915620813,7.365779399168888,13.17269208704171
2023-04-11 10:54:49,10.132266475737461,6.950847811054242,13.08863608896726
2023-04-11 11:04:52,10.014207240207597,7.124638661708963,12.935691361707566
2023-04-11 11:14:56,9.914054173109756,6.974444959844174,12.974809196259939
2023-04-11 11:24:59,9.832079295412784,7.097966611361219,12.756031751702045
2023-04-11 11:35:03,9.76739164797561,6.772767309721996,12.916978468268589
2023-04-11 11:45:06,9.719079275134861,6.747486821174617,12.44803597689402
2023-04-11 11:55:10,9.685406411355272,6.800992696799729,12.84825879251569
2023-04-11 12:05:13,9.664539815180023,6.49767318871852,12.509738951416654
2023-04-11 12:15:16,9.654179084428453,6.589083791681627,12.328593028310744
2023-04-11 12:25:20,9.651888730174814,6.6311550830115005,12.650452456046605
2023-04-11 12:35:23,9.655121044373033,6.668684920357765,12.644842884142767
2023-04-11 12:45:27,9.66130021630655,6.775394767048648,12.88979913443169
2023-04-11 12:55:30,9.667885941653662,6.567503422734603,12.72100140284093
2023-04-11 13:05:34,9.672516983862643,6.609920051897036,12.756443808794737
2023-04-11 13:15:37,9.673015354012191,6.574141336072893,12.665843151059113
2023-04-11 13:25:41,9.667494258873472,6.585615132989728,12.72661311019709
2023-04-11 13:35:44,9.654417587190828,6.537781914345979,12.727635691164558
2023-04-11 13:45:48,9.632553360347545,6.5760281064679145,12.554583345027504
2023-04-11 13:55:51,9.60118103695611,6.521569949547883,12.738448392232996
2023-04-11 14:05:55,9.559806148936827,6.523769568044519,12.739332638252774
2023-04-11 14:15:58,9.508575629215137,6.594113489155773,12.590424505684892
2023-04-11 14:26:02,9.447712191914965,6.2990251706944616,12.243336571075705
2023-04-11 14:36:05,9.378160544073992,6.410226718208397,12.33468704904359
2023-04-11 14:46:09,9.30074501804974,6.201110493195944,12.22000111951456
2023-04-11 14:56:12,9.217032538644963,6.2384272794876665,12.069445124024213
2023-04-11 15:06:16,9.128257859735106,5.98756481586781,11.977813520011333
2023-04-11 15:16:19,9.036357558179542,5.971675805633794,12.066451264363133
2023-04-11 15:26:23,8.942738626232389,6.089035391461753,12.043163104482307
2023-04-11 15:36:26,8.849415603543976,5.9913609591269905,11.859653124234784
2023-04-11 15:46:29,8.757865887168565,5.707188149850382,11.592795432737997
2023-04-11 15:56:33,8.669444479644524,5.733595064257253,11.641390800280115
2023-04-11 16:06:36,8.58575315190599,5.7166937544776,11.54831436494175
2023-04-11 16:16:40,8.507585659546976,5.512027219592949,11.432176488200081
2023-04-11 16:26:43,8.435990527684607,5.381155851029024,11.419466691431902
2023-04-11 16:36:47,8.371213496785408,5.201215108862534,11.466014390785757
2023-04-11 16:46:50,8.313627283453375,5.318533222264453,11.245466006284428
2023-04-11 16:56:54,8.262870850157356,5.437919171081141,11.385125215363255
2023-04-11 17:06:57,8.218623183106896,5.155767768227766,11.2607398068217
2023-04-11 17:17:01,8.179947819992183,5.32682959621217,11.157391769379744
2023-04-11 17:27:04,8.145917790000858,4.965859253801466,10.876239571179191
2023-04-11 17:37:08,8.115137200390887,5.120199087134966,11.042118446119144
2023-04-11 17:47:11,8.08625310334908,5.22163644695444,10.885050869504168
2023-04-11 17:57:15,8.05759393114404,5.038182396422146,11.019074941943922
2023-04-11 18:07:18,8.027626829773567,5.0448532235131935,10.879124881633633
2023-04-11 18:17:22,7.994630092334958,4.886146718489149,10.963355314073969
2023-04-11 18:27:25,7.957167933844158,5.185785090892688,11.114007795986131
2023-04-11 18:37:29,7.913704214256725,4.865322515575624,11.071715135305586
2023-04-11 18:47:32,7.863168576910219,5.021271905091954,11.054760885625734
2023-04-11 18:57:36,7.804423277504874,4.740542288223084,10.605318674538305
2023-04-11 19:07:39,7.736984573738781,4.694834849214129,10.893738598602107
2023-04-11 20:04:40,7.190631760794055,3.9905252338013457,10.170742531391534
2023-04-11 20:14:44,7.072041013357957,3.951551894864429,10.037962500551036
2023-04-11 20:25:34,6.9412321160240005,4.107768932683933,9.81218210544607
2023-04-11 20:38:53,6.779471775405703,3.7938787511914156,9.618491329265842
2023-04-11 20:44:29,6.712207540425247,3.7719816866705798,9.548225333085833
2023-04-11 20:55:36,6.581965192055275,3.5573230198414696,9.608125376504402
2023-04-11 21:06:43,6.458463974573931,3.4629256061156934,9.67068159692486
2023-04-11 21:14:30,6.377465085552139,3.494102109092739,9.550198347834154
2023-04-11 21:25:38,6.271348618288265,3.441273588525281,9.518799345930274
2023-04-11 21:36:45,6.178789568593547,3.1280377081288497,9.177016741179386
2023-04-11 21:44:32,6.122914749906116,3.3903084980551434,9.116141621810218
2023-04-11 21:55:40,6.05678821794481,3.1141165065473198,9.159815645750902
2023-04-11 22:06:47,6.007671277381625,2.8888683777518804,8.961020034487339
2023-04-11 22:14:34,5.983476978976345,2.9927521680837725,8.854129436979415
2023-04-11 22:25:41,5.963223629302881,2.748426577864854,8.956259722333177
2023-04-11 22:36:49,5.958959204688011,2.8244589952667067,9.114588336420583
2023-04-11 22:44:36,5.96471231590683,2.8756269590467958,9.050687775246756
2023-04-11 22:55:43,5.983855131964205,3.0094991146099748,8.892983981368697
2023-04-11 23:06:34,6.012791223346003,3.0817263298972475,9.055842123656605
2023-04-11 23:16:37,6.046276741835197,3.2216909180745046,8.985749880512225
2023-04-11 23:26:41,6.083820856967396,2.8773553268748047,8.957984326715366
2023-04-11 23:36:44,6.122772216843906,3.257311769214857,9.165004642548618
2023-04-11 23:46:48,6.16066052959885,3.5103280470858165,9.018671210427042
2023-04-11 23:56:51,6.19478767133365,3.041023136435894,8.928806295713533
2023-04-12 00:06:55,6.222799708537856,3.206470233777306,9.227909315481506
2023-04-12 00:16:58,6.242342352009558,3.2213550949142893,9.266575657636828
2023-04-12 00:27:02,6.251500307363706,3.3766689620457795,9.094126419382036
2023-04-12 00:37:05,6.248632602033972,3.338113717930461,9.22045408445828
2023-04-12 00:47:09,6.232551951559834,2.933841797958938,9.112262596827556
2023-04-12 00:57:12,6.202630909421007,3.2263982053262943,9.121727735222212
2023-04-12 01:07:16,6.158629274735606,3.2619420440979154,9.107115584313274
2023-04-12 01:17:19,6.1011225032151835,3.0734900454240237,9.0051415053637
2023-04-12 01:27:23,6.030936130303665,3.132425360250947,9.08421218048469
2023-04-12 06:06:21,9.627795598943406,6.626977990870079,12.558488290086009
2023-04-12 06:18:26,10.11925927965361,7.295814623056065,13.047370233911574
2023-04-12 06:28:30,10.512750250757907,7.473762711100956,13.568351910407186
2023-04-12 06:38:33,10.885336349827822,7.866503923663483,13.86850932387239
2023-04-12 06:48:37,11.233222046380902,7.949797216507987,14.329436886994365
2023-04-12 06:58:40,11.55073762857982,8.425802801584595,14.61400503961599
2023-04-12 07:08:44,11.835010241898512,8.76157837890201,14.571616284396175
2023-04-12 07:18:47,12.081864459617124,8.982300623021153,15.094657528726307
2023-04-12 07:28:51,12.289627958933456,9.352958410698648,15.286680104743214
2023-04-12 07:38:54,12.455922095797968,9.187424541900056,15.166261029128659
2023-04-12 07:48:58,12.580426979601366,9.677760152146654,15.530585930123149
2023-04-12 07:59:01,12.662687626021585,9.619135930594044,15.757914082058623
2023-04-12 08:09:05,12.70374772648855,9.706278377527982,15.733206664632263
2023-04-12 08:19:08,12.705017434568353,9.588434913907275,15.650822123739104
2023-04-12 08:29:12,12.668775307682624,9.470838353945673,15.33193599566226
2023-04-12 08:39:15,12.598062993800045,9.366699903690073,15.675936685138389
2023-04-12 08:49:19,12.496141649179668,9.575550657276226,15.314506612694
2023-04-12 08:59:22,12.367304583083579,9.177257721308704,15.58501690147053
2023-04-12 09:09:25,12.215717232151423,9.387844830164461,15.178437900081759
2023-04-12 09:19:29,12.045639260480707,8.71854695762003,14.932055924204485
2023-04-12 09:29:32,11.86232041960258,9.212258257074193,14.79062304331833
2023-04-12 09:39:36,11.669857716850057,8.695566971748649,14.610708122965429
2023-04-12 09:49:39,11.473475762055564,8.376011983121035,14.427815481441176
2023-04-12 09:56:23,11.34172076738481,8.46310383925124,14.279096238530014
2023-04-12 10:06:27,11.147531750585156,8.09394414481651,14.207454610365371
2023-04-12 10:16:30,10.960346042175825,7.8617354263347945,14.006863922170334
2023-04-12 10:26:33,10.783168034175276,7.6827624769011145,13.671139383358273
2023-04-12 10:36:37,10.618545664627156,7.867532172800372,13.807738631945144
2023-04-12 10:46:40,10.469266240901627,7.307779157886139,13.40710920830934
2023-04-12 10:56:44,10.336479408354498,7.302479601813434,13.167578029600966
2023-04-12 11:06:47,10.221651917137871,7.248843150924419,13.274890989140129
2023-04-12 11:16:51,10.124821521882033,7.074082960899997,13.066130768063292
