ds,yhat,yhat_lower,yhat_upper
2023-03-29 16:24:52,5.340726135983709,3.9652925435853046,6.750381034941772
2023-03-29 16:34:55,5.290589785742775,3.970943873201044,6.616693322784418
2023-03-29 16:44:59,5.242513360894003,3.8845792934211154,6.5384083778402005
2023-03-29 16:55:02,5.196572308940654,3.7991698449418965,6.568685224009185
2023-03-29 17:05:06,5.152472482718569,3.7889187639567434,6.4539539164123845
2023-03-29 17:15:09,5.110169794925728,3.635962445151012,6.454107089620266
2023-03-29 17:25:13,5.069294617797507,3.716394395034621,6.4368443542886835
2023-03-29 17:35:16,5.029725328329189,3.584321406057394,6.391319015133028
2023-03-29 17:45:20,4.99105578433557,3.6061503520681057,6.427400018713426
2023-03-29 17:55:23,4.953133221124672,3.575872883034218,6.3601544419186915
2023-03-29 18:05:26,4.915616433365116,3.5492893503516068,6.327337710200121
2023-03-29 18:15:30,4.878180759260774,3.5729969307966214,6.262803303892162
2023-03-29 18:25:33,4.840709937319824,3.558772522430372,6.167660904080542
2023-03-29 18:35:37,4.802869669203382,3.3736924260273913,6.31240793598198
2023-03-29 18:45:40,4.764612907244246,3.3211808272029932,6.1745587069603385
2023-03-29 18:55:44,4.725682399536051,3.3353383554738025,6.088432617431858
2023-03-29 19:05:47,4.686122721973893,3.301393822569698,6.013866182003029
2023-03-29 19:15:51,4.645765813899077,3.2194033928066164,5.977444187924702
2023-03-29 19:25:54,4.604756255138387,3.160535026036286,5.92207188535902
2023-03-29 19:35:58,4.563015344573538,3.283939933238009,6.057924190000339
2023-03-29 19:46:01,4.520781713657296,3.076172257689444,5.85912218562629
2023-03-29 19:56:05,4.47805480241067,3.1041927158334124,5.828213247272705
2023-03-29 20:02:48,4.449395320762214,3.1451883301992862,5.777320270724635
2023-03-29 20:12:52,4.406360013947076,3.0628425066752722,5.697741187166218
2023-03-29 20:22:55,4.363488495466665,2.912330932411117,5.611280116597176
2023-03-29 20:32:59,4.320864881617764,2.938092518537377,5.676900914288311
2023-03-29 20:43:02,4.278861408748469,2.917222369173138,5.720323277353779
2023-03-29 20:53:06,4.237567285938404,2.9301905842743756,5.6157498879007335
2023-03-29 21:03:09,4.197336005509749,2.7944299634838066,5.621739790592331
2023-03-29 21:13:13,4.158232318146203,2.674256693237906,5.52715229189663
2023-03-29 21:23:16,4.12055740059062,2.6741882999782605,5.586902600798886
2023-03-29 21:33:20,4.0843261039560925,2.706418769387955,5.386378034913513
2023-03-29 21:43:23,4.049760678563009,2.6854673330391647,5.464477298328699
2023-03-29 21:53:27,4.016807907554201,2.683773321213068,5.341853549875592
2023-03-29 22:03:30,3.985594828712026,2.6038357522664892,5.402990076902462
2023-03-29 22:13:34,3.955991480698822,2.5428076036717764,5.29745442171446
2023-03-29 22:23:37,3.92802576289205,2.648484945865377,5.314310546110184
2023-03-29 22:33:41,3.9014928146817915,2.6004415626781268,5.339841879467824
2023-03-29 22:43:44,3.8763303168127727,2.4218732162526435,5.290015930370568
2023-03-29 22:53:48,3.852270619062095,2.540196770940545,5.281839591283218
2023-03-29 23:03:51,3.829181851672745,2.4315103929647317,5.270086065376481
2023-03-29 23:13:55,3.8067544622826173,2.430889562285241,5.186204729735131
2023-03-29 23:23:58,3.7848169263665117,2.439281963816991,5.066417356487996
2023-03-29 23:34:02,3.7630449414042193,2.3126060096336,5.095088425319792
2023-03-29 23:44:05,3.7412628337758402,2.4246735245325657,5.166767119333687
2023-03-29 23:54:08,3.7191986990510433,2.3136871276307063,5.047233212023967
2023-03-30 00:04:12,3.6965987236831914,2.371211759780972,4.992970383754882
2023-03-30 00:14:15,3.6733492964166583,2.2887832589423023,5.066197763087743
2023-03-30 00:24:19,3.6492193689692662,2.2671606218291833,4.989756543557175
2023-03-30 00:34:22,3.624176334695825,2.24362349543428,4.972621451228394
2023-03-30 00:44:26,3.5980707498084072,2.162783957986914,4.948038014405494
2023-03-30 00:54:29,3.570973071098493,2.1422823371356823,4.940214203558996
2023-03-30 01:04:33,3.5428304406613353,2.2264661233884353,4.853553948870019
2023-03-30 01:14:36,3.513827201564405,2.1609101980409586,4.974322350516006
2023-03-30 01:24:40,3.484012750778552,2.0290153458285576,4.795450003930298
2023-03-30 01:34:43,3.45368371601044,2.1300501623371937,4.783544364428645
2023-03-30 01:44:47,3.422987777443044,2.0903055715725016,4.757173108322261
2023-03-30 01:54:50,3.392320085731564,2.0085133999152798,4.828688496568118
2023-03-30 02:04:54,3.3619138138020332,1.9088859242195901,4.782603796894106
2023-03-30 02:14:57,3.3322383602472083,1.9915000905219817,4.733049299754576
2023-03-30 02:25:01,3.3035926222943743,1.919493838363139,4.58078617905782
2023-03-30 02:35:04,3.2764882485953937,1.8284855634175023,4.679672683127508
2023-03-30 02:45:08,3.2512657150694277,1.802004057740167,4.632352454951003
2023-03-30 02:55:11,3.2284427623019276,1.8180545531952113,4.615051569358317
2023-03-30 03:05:15,3.208375936250441,1.7446881316325993,4.610080054790762
2023-03-30 03:15:18,3.1915526268519265,1.7255584667143424,4.564855570050231
2023-03-30 03:25:22,3.178321615741581,1.795022265678692,4.547692732497189
2023-03-30 03:35:25,3.169106918169467,1.7905303306979463,4.631744915188944
2023-03-30 03:45:29,3.164230064817236,1.8386532535470068,4.537984049261609
2023-03-30 03:55:32,3.1640251714501506,1.8788323838761756,4.583992878783407
2023-03-30 04:05:36,3.1687733570364838,1.7820639852618612,4.550413515418586
2023-03-30 04:15:39,3.1787009108325517,1.7433197245969771,4.567192622055274
2023-03-30 04:25:43,3.1940427521085564,1.828692132889231,4.541736727280068
2023-03-30 04:35:46,3.214908906203826,1.8075523843917187,4.625316701182646
2023-03-30 04:45:50,3.2414896816565975,1.8127681756227083,4.572196510459569
2023-03-30 04:55:53,3.2737795168403263,1.8287131247880444,4.609168587444038
2023-03-30 05:05:56,3.3118640799321497,1.89101688473143,4.704511953010733
2023-03-30 05:16:00,3.355834425812045,1.950779346295696,4.6773212506001505
2023-03-30 05:26:03,3.4055288459460176,2.1843798907064396,4.705565279202682
2023-03-30 05:36:07,3.461070095411566,2.1032481098773226,4.783709119214487
2023-03-30 05:46:10,3.5222102208675654,2.1479112603706496,4.947355772872965
2023-03-30 05:56:14,3.5890694252926565,2.280355724960979,5.036046782159411
2023-03-30 06:06:17,3.6613289978811725,2.3013105171693606,4.930322721417693
2023-03-30 06:16:21,3.7391191314016243,2.461856127202562,5.097867170769724
2023-03-30 06:26:24,3.8220635438029564,2.3043198558522384,5.212180070307289
2023-03-30 06:36:28,3.9103106582434286,2.474561453780441,5.249011136980355
2023-03-30 06:46:31,4.0034351527688425,2.602817757403829,5.4240512037730895
2023-03-30 06:56:35,4.101605941181946,2.7607450196643772,5.533453669184047
2023-03-30 07:06:38,4.204351109285984,2.8215624296406467,5.562173952847109
2023-03-30 07:16:42,4.311855569014268,2.893381896079638,5.671222419810633
2023-03-30 07:26:45,4.423596897857443,3.0401644098139036,5.852059259734244
2023-03-30 07:36:49,4.539765022530583,3.1873396664014653,5.901924749582008
2023-03-30 07:43:32,4.619538433415753,3.2156319528597206,6.025520870329512
2023-03-30 07:53:36,4.742332750901248,3.347028843376871,6.0521249295935835
2023-03-30 08:03:39,4.8685815357096764,3.5791997548915377,6.237224588468038
2023-03-30 08:13:43,4.9984395452281785,3.6300664816355734,6.382636995930883
2023-03-30 08:23:46,5.13118119391039,3.7257301786574075,6.5671130629606616
2023-03-30 08:33:50,5.26691443680909,3.8829585524675734,6.614380589332768
2023-03-30 08:43:53,5.40481895499752,4.057602682588325,6.8658237067552355
2023-03-30 08:53:57,5.54493846160902,4.249290198356202,6.931221307363983
2023-03-30 09:04:00,5.686352582562844,4.442451276301778,7.075936392956275
2023-03-30 09:14:04,5.829028506694998,4.4983137636120825,7.200645599326235
2023-03-30 09:24:07,5.971949185759621,4.630919696458237,7.324535050241795
2023-03-30 09:34:10,6.1147641896758,4.650005447148443,7.4489418104200205
2023-03-30 09:44:14,6.257083243480471,4.913485326204279,7.649519779216201
2023-03-30 09:54:17,6.397774630883225,4.983883150767717,7.724722585469674
2023-03-30 10:04:21,6.5366140997842255,5.230116857694476,7.977039790214007
2023-03-30 10:14:24,6.6724306793152035,5.239649050055439,8.027792184779589
2023-03-30 10:24:28,6.804948334488843,5.412848445513849,8.159283705757916
2023-03-30 10:34:31,6.932998933435053,5.623682451700409,8.27715856121979
2023-03-30 10:44:35,7.056281909676834,5.867269700570065,8.508212443129736
2023-03-30 10:54:38,7.173681730540798,5.855846628266435,8.48907228730202
2023-03-30 11:04:42,7.284906440914703,5.998318975128665,8.67524505817661
2023-03-30 11:14:45,7.388946613459741,6.0738324920546924,8.706953586574134
2023-03-30 11:24:49,7.485554669600702,6.187642445379634,8.838664425409036
2023-03-30 11:34:52,7.573879804340203,6.219234036382382,8.995785006576417
2023-03-30 11:44:56,7.653753412940304,6.321078519131461,9.067836270233844
2023-03-30 11:54:59,7.724529797559551,6.321644614895181,9.068222819165081
2023-03-30 12:05:03,7.786148877953187,6.467735767126258,9.127372646864321
2023-03-30 12:15:06,7.838205730451,6.4164760084461525,9.256391913024476
2023-03-30 12:25:09,7.880707254839583,6.536700381030182,9.224374591204224
2023-03-30 12:35:13,7.913697777362346,6.587589353013018,9.363605042228116
2023-03-30 12:45:16,7.937167181112623,6.601453642227816,9.318444618286817
2023-03-30 12:55:20,7.951393289905969,6.6401424255107795,9.397408581738425
2023-03-30 13:05:23,7.956625840937477,6.619601643267011,9.377820230914132
2023-03-30 13:15:27,7.953272123998438,6.556154054541071,9.311085740087936
2023-03-30 13:25:30,7.941817612256566,6.566066801141204,9.297466049934776
2023-03-30 13:35:34,7.922776528146411,6.511676403092444,9.396591897486466
2023-03-30 13:45:37,7.8968293400825535,6.44213187306509,9.320047539008334
2023-03-30 13:55:41,7.8645637938101824,6.452826787740127,9.110841969569929
2023-03-30 14:05:44,7.826801379141125,6.465586211933933,9.15481677012399
2023-03-30 14:15:48,7.784162139789111,6.462201714242495,9.146346826705667
2023-03-30 14:25:51,7.7375461332144075,6.308724503017713,9.167426210880528
2023-03-30 14:35:55,7.687560611727249,6.239662285343009,9.142995252894888
2023-03-30 14:45:58,7.635118898823226,6.2246014208976685,9.003557110417814
2023-03-30 14:56:02,7.580770921421894,6.230200877973259,9.043600198251573
2023-03-30 15:06:05,7.52538103978798,6.07789397937824,8.91948162558611
2023-03-30 15:16:09,7.469402280734768,6.100779142444732,8.844154895283586
2023-03-30 15:26:12,7.413596465813462,6.074629722882675,8.81696096003018
2023-03-30 15:36:16,7.358289006713364,5.9351961279868455,8.801632824269296
2023-03-30 15:46:19,7.304098913319109,5.924094931912367,8.622277530614053
2023-03-30 15:56:23,7.251205093736285,5.836000501541606,8.722626045659721
2023-03-30 16:06:26,7.200059998870371,5.766415871160884,8.632186385363724
2023-03-30 16:16:30,7.150690674982595,5.764635438238891,8.480816822039268
2023-03-30 16:26:33,7.103377257355611,5.688743416007884,8.418367030622461
2023-03-30 16:36:36,7.058076817506159,5.667446804815665,8.434000005604139
2023-03-30 16:46:40,7.0146885954323395,5.668758433593287,8.42175309126941
2023-03-30 16:56:43,6.973261355246873,5.710850095119716,8.351030908556911
2023-03-30 17:06:47,6.933506223236122,5.633960941861423,8.278505373265459
2023-03-30 17:16:50,6.895356701973165,5.607043936784847,8.338635075683694
2023-03-30 17:26:54,6.858450674654337,5.393871779358334,8.176252723202115
2023-03-30 17:36:57,6.822648968533835,5.476798229114451,8.250158278532732
2023-03-30 17:47:01,6.787555386526492,5.553739137338109,8.232262049405808
2023-03-30 17:57:04,6.753004605431482,5.35764090585255,8.099250346557035
2023-03-30 18:07:08,6.718605604321063,5.448298479193306,8.143103777115487
2023-03-30 18:17:11,6.6842119182377715,5.330873303984389,8.024036026030341
2023-03-30 18:27:15,6.649472836679488,5.3459584718163065,8.14296609822017
2023-03-30 18:37:18,6.614299183887255,5.30988971080654,7.979372824697706
2023-03-30 18:47:22,6.578407935227302,5.209309589571693,7.905316064647303
2023-03-30 18:57:25,6.541794952436586,5.19670985982949,7.813897742669567
2023-03-30 19:07:29,6.504261856889475,5.184748571978837,7.923102529749253
2023-03-30 19:17:32,6.465903907675219,5.088475461964319,7.820641399165814
2023-03-30 19:24:16,6.439716251706875,5.116182471468712,7.828343225483449
2023-03-30 19:34:19,6.399942581701438,5.068914011019039,7.841670136228187
2023-03-30 19:44:23,6.359365038128699,4.996490680517102,7.637696617990542
2023-03-30 19:54:26,6.3182510731453565,4.967756614337068,7.673005403728994
2023-03-30 20:04:30,6.276631950298643,4.907827890977127,7.66668807654636
2023-03-30 20:14:33,6.234840354233283,4.880073149193736,7.617694098864503
2023-03-30 20:24:36,6.193022484496824,4.744836148060768,7.632266269701502
2023-03-30 20:34:40,6.151336621868518,4.841038899312732,7.4004191693897825
2023-03-30 20:44:43,6.110152046092184,4.803255771415425,7.547756248774316
2023-03-30 20:54:47,6.069559484665609,4.657862334554616,7.531939344524703
2023-03-30 21:04:50,6.029907624310093,4.739317783268815,7.482105532035178
2023-03-30 21:14:54,5.991259458502485,4.631323952913562,7.305692067639343
2023-03-30 21:24:57,5.9366954892954364,4.537435013111391,7.3127733857098685
2023-03-30 21:35:01,5.883411933559051,4.548459793735206,7.243044724840724
2023-03-30 21:45:04,5.831681231969037,4.472405553141194,7.236201175553605
2023-03-30 21:55:08,5.781386494411475,4.301758428854372,7.148006215046295
2023-03-30 22:05:11,5.732705244737096,4.3833815485543965,7.127335497748494
2023-03-30 22:15:15,5.685442666340638,4.276208850705692,7.168143865356903
2023-03-30 22:25:18,5.6396785127540365,4.190312763438821,7.0621496178140095
2023-03-30 22:35:22,5.5951427790460055,4.244280523329232,6.962647745539515
2023-03-30 22:45:25,5.551827406952267,4.150775881352207,6.871040824577341
2023-03-30 22:55:29,5.509400127741047,4.188115770037067,6.8491060939544015
2023-03-30 23:05:32,5.4677866172711695,4.077603538786201,6.824311896653055
2023-03-30 23:15:36,5.426613871615752,3.931955233935545,6.753205376127792
2023-03-30 23:25:39,5.3857718066823566,4.042301307090759,6.7254711045941455
2023-03-30 23:35:43,5.344874230378176,3.9514397361414786,6.7166151559259
2023-03-30 23:45:46,5.30381107395425,3.9166667416601535,6.669184112880704
2023-03-30 23:55:49,5.262282641431151,3.8003884565986037,6.585817271832692
2023-03-31 00:05:53,5.220007501669198,3.9684734695206294,6.514613473078275
2023-03-31 00:15:56,5.176943590735801,3.863854074207787,6.616850878507765
2023-03-31 00:26:00,5.13280171020547,3.803280149037198,6.5079153439444255
2023-03-31 00:36:03,5.087624059886691,3.6313029530037446,6.420885059792042
2023-03-31 00:46:07,5.041203773377623,3.6188194985918773,6.364062121495716
2023-03-31 00:56:10,4.993688496623797,3.6791459898465946,6.377275608547048
2023-03-31 01:06:14,4.944967953066222,3.6345306549937706,6.309221167505771
2023-03-31 06:50:25,4.678528870895185,3.341347168534319,6.12461367526148
2023-03-31 07:02:30,4.7701506792098645,3.3512130703919687,6.0144666085369325
2023-03-31 07:12:34,4.85154343392135,3.4032234211475383,6.324172729669101
2023-03-31 07:22:37,4.937222116010755,3.5859841532408603,6.307279722058763
2023-03-31 07:32:41,5.027298842440295,3.6365090679255405,6.322997629826791
2023-03-31 07:42:44,5.121287854784523,3.758006117086597,6.531016513822614
2023-03-31 07:52:48,5.2192933923560965,3.923489548981719,6.571725683251881
2023-03-31 08:02:51,5.3207602996987315,4.01607500654867,6.776649477459827
2023-03-31 08:12:54,5.425589665181734,4.058358574887059,6.86467767328661
2023-03-31 08:22:58,5.533672977617011,4.124081461571881,6.919529353685637
2023-03-31 08:33:01,5.644326429764952,4.2410434705150175,7.016112769522154
2023-03-31 08:43:05,5.757551277783813,4.301521148446279,7.202570201185468
2023-03-31 08:53:08,5.872565955676375,4.573915081862202,7.2946048684066005
2023-03-31 09:03:12,5.989300777440151,4.6785024647122295,7.395497800169299
2023-03-31 09:13:15,6.106874730459149,4.740438212518168,7.565323478771677
2023-03-31 09:23:19,6.225138170613752,4.835541795076914,7.630571843472922
2023-03-31 09:33:22,6.343118763170615,4.977695435652647,7.756123741067438
2023-03-31 09:43:26,6.460586352529738,5.025650027709695,7.704223961619101
2023-03-31 09:53:29,6.576496823801595,5.223366895251016,7.871987491578812
2023-03-31 10:03:33,6.690548558960481,5.371900659742982,8.04583721139201
2023-03-31 10:13:36,6.8016568856880735,5.514280451811,8.104359884071055
2023-03-31 10:23:40,6.90946736040115,5.4706348237418565,8.197514548299328
2023-03-31 10:33:43,7.012896436523894,5.537377115976928,8.397983260532529
2023-03-31 10:43:47,7.1115638397093175,5.762264564654782,8.440394338543173
2023-03-31 10:50:30,7.174299208130732,5.769578545892239,8.509854894122652
2023-03-31 11:00:34,7.263172613262645,5.886984543079171,8.647819010906966
2023-03-31 11:10:37,7.345153666336632,5.874668198936159,8.65017074772614
2023-03-31 11:20:41,7.41990260315276,6.023595150528313,8.843278885575574
2023-03-31 11:30:44,7.486617717265911,6.052881631518913,8.848442792626473
2023-03-31 11:40:48,7.545031408039916,6.107653872585103,8.866033375138452
2023-03-31 11:50:51,7.594538233516545,6.1838049233779016,8.958346411747637
2023-03-31 12:00:55,7.6349736833849935,6.260518160854108,9.07179685430659
2023-03-31 12:10:58,7.665966788123809,6.380707963066925,9.073720153630383
2023-03-31 12:21:02,7.687479162287046,6.31555362664337,9.045188463820603
2023-03-31 12:31:05,7.699398453562884,6.323934198394357,8.950807963794865
2023-03-31 12:41:08,7.701828399666117,6.262487665516115,9.020288556132735
2023-03-31 12:51:12,7.694911045820727,6.218678046998304,8.992237226569765
