ds,yhat,yhat_lower,yhat_upper
2023-04-11 06:08:02,5.8690329405947175,3.5193711627250357,8.223058531813315
2023-04-11 06:18:06,5.933145377257941,3.5785453989185916,8.361588031548433
2023-04-11 06:28:09,6.012082764171004,3.856686831373676,8.208038176293659
2023-04-11 06:38:13,6.1078612964596815,3.811005930069174,8.222455585098626
2023-04-11 06:48:16,6.221584053859199,4.001836935481032,8.553180654424112
2023-04-11 06:58:20,6.354662701262904,3.9863531404662473,8.65119218973328
2023-04-11 07:08:23,6.507252679377641,4.175388403598039,8.908916778452205
2023-04-11 07:18:27,6.6799835377983605,4.303809557752396,8.85654761827532
2023-04-11 07:28:30,6.871909241872541,4.502942534412565,9.003779366454264
2023-04-11 07:38:34,7.082782133944499,4.8433564442161625,9.313130929547123
2023-04-11 07:48:37,7.310516451306174,5.076745234857397,9.674848433977935
2023-04-11 07:58:41,7.553987638318434,5.317174579794486,9.83289000077145
2023-04-11 08:08:44,7.810056246072572,5.603986587455658,10.029753147159061
2023-04-11 08:18:48,8.07681855074786,5.804078256495565,10.409439808174625
2023-04-11 08:28:51,8.350286330067508,5.989180604376799,10.522676927058026
2023-04-11 08:38:55,8.627962612607927,6.425587244522609,10.810337683315227
2023-04-11 08:48:58,8.905315052769117,6.617351799477507,11.256601787268085
2023-04-11 08:59:02,9.179508021739526,6.936273650173988,11.393284406768789
2023-04-11 09:09:05,9.44583863611411,7.1738318589878185,11.904122449438196
2023-04-11 09:19:09,9.701428247157097,7.5696171898853,11.911997795637541
2023-04-11 09:29:12,9.941806902729045,7.601385398253442,12.233976932790398
2023-04-11 09:39:15,10.16400543419182,7.902558627159641,12.368165300463577
2023-04-11 09:49:19,10.365232147464553,7.926564057310052,12.4943859509754
2023-04-11 09:56:02,10.486239689662506,8.100129622166813,12.810653409638379
2023-04-11 10:06:06,10.64596543096076,8.08527508724686,13.070838352832027
2023-04-11 10:16:09,10.777813267004538,8.408298349769865,13.087505720221149
2023-04-11 10:26:13,10.880758657243824,8.696892222966566,13.141530827581507
2023-04-11 10:36:16,10.953554591521051,8.580916719649728,13.340042759163115
2023-04-11 10:46:20,10.99610656906767,8.777610155840954,13.212389730928642
2023-04-11 10:56:23,11.00851325249344,8.706767337471305,13.32232077790471
2023-04-11 11:06:27,10.99162108922922,8.684436746127787,13.367746571357523
2023-04-11 11:16:30,10.946828382847935,8.486429674396607,13.451786311072588
2023-04-11 11:26:34,10.87583319024223,8.610894695527426,13.297922905141673
2023-04-11 11:36:37,10.781162242947183,8.585391867786221,13.09964736579169
2023-04-11 11:46:41,10.665186168537526,8.265214640199828,12.914515708141128
2023-04-11 11:56:44,10.53128355210163,8.13315583164219,12.856642365600017
2023-04-11 12:06:48,10.382249458611053,8.196208594275054,12.789872292039254
2023-04-11 12:16:51,10.221963603722088,7.972761725483837,12.466429720912913
2023-04-11 12:26:55,10.053356484336241,7.6088134675508785,12.468639766310028
2023-04-11 12:36:58,9.880423027176308,7.5072342583750595,12.259056806082627
2023-04-11 12:47:02,9.705931804587943,7.359815926821503,11.806078402456661
2023-04-11 12:57:05,9.533614006414833,7.316011242695238,11.90834551032752
2023-04-11 13:07:09,9.365803590131655,7.124678265918221,11.700707214531487
2023-04-11 13:17:12,9.205636562566305,7.0808852205775406,11.381873062487145
2023-04-11 13:27:16,9.054793929541171,6.614107779270135,11.340834452781772
2023-04-11 13:37:19,8.915566847255125,6.522275817447541,11.181318267036414
2023-04-11 13:47:23,8.78884234213537,6.542677881397249,11.072353683922955
2023-04-11 13:57:26,8.675923027876065,6.438330463030705,11.079313810560084
2023-04-11 14:07:30,8.57685187720566,6.340003776361998,11.057541242690261
2023-04-11 14:17:33,8.491916761440342,6.153614893764251,11.051517624067543
2023-04-11 14:27:37,8.420360366892066,6.059218432130545,10.753351532033752
2023-04-11 14:37:40,8.361544873785519,5.915810851601013,10.608082420155688
2023-04-11 14:47:44,8.3140422601448,6.076910394675079,10.69511969681224
2023-04-11 14:57:47,8.276477880772791,6.071565366483459,10.664728447936564
2023-04-11 15:07:51,8.246950580657511,5.968765585421539,10.631398267309367
2023-04-11 15:17:54,8.223611045317673,5.884830930877217,10.46729211543276
2023-04-11 15:27:57,8.204354946738881,5.861424599445357,10.470672584116256
2023-04-11 15:38:01,8.187070430797878,5.857129795317936,10.513840760702287
2023-04-11 15:48:04,8.169762826998904,5.87103566737439,10.470490494971632
2023-04-11 15:58:08,8.150419313639055,5.901476594690311,10.520624435969822
2023-04-11 16:08:11,8.127314525118958,5.587661919681107,10.463857982615643
2023-04-11 16:18:15,8.098794559046354,5.677540627813892,10.420832484817087
2023-04-11 16:28:18,8.06364113698229,5.594655849974105,10.4448156147157
2023-04-11 16:38:22,8.020719511189608,5.928140944301402,10.485779682019574
2023-04-11 16:48:25,7.9694777960657275,5.879107034691328,10.534122543958363
2023-04-11 16:58:29,7.909387006995264,5.590045887254039,10.234706775934644
2023-04-11 17:08:32,7.840626106563795,5.619609516320736,10.27072355724143
2023-04-11 17:18:36,7.763277095281757,5.4220390969244665,9.942167008861398
2023-04-11 17:28:39,7.678215266301093,5.366988188581737,9.946893175111716
2023-04-11 17:38:43,7.586059896107039,5.25269975554765,10.028952799923793
2023-04-11 17:48:46,7.488257464317991,5.21987224532791,9.848559624360139
2023-04-11 17:58:50,7.385824051026919,5.092414627439008,9.719939534468878
2023-04-11 18:08:53,7.280581044609779,4.837569976343688,9.562745949388445
2023-04-11 18:18:57,7.173754285296891,4.761644843172826,9.545673554420537
2023-04-11 18:29:00,7.067300628292547,4.753916637537501,9.250456347217199
2023-04-11 18:39:04,6.962447620138674,4.648517442295511,9.228262417363563
2023-04-11 18:49:07,6.8610377390125326,4.522659267134523,9.118618224481898
2023-04-11 18:59:11,6.764098824362644,4.325271748437187,8.953147015793132
2023-04-11 19:09:14,6.673132063518175,4.46263882627701,9.094299200098067
2023-04-12 06:07:18,5.991969058836347,3.625708092907094,8.310621287128619
2023-04-12 06:19:23,6.076440917328837,3.6976448762170615,8.551655956708203
2023-04-12 06:29:26,6.163281795177912,3.7222935016580143,8.538284866298618
2023-04-12 06:39:30,6.267207937833568,4.0571686825907864,8.54971018024754
2023-04-12 06:49:33,6.3892472049639,4.088784822272914,8.625085599760155
2023-04-12 06:59:37,6.530783765412574,4.179652558090222,9.031783537471306
2023-04-12 07:09:40,6.69188473239932,4.467508397106982,9.189198681397295
2023-04-12 07:19:44,6.873142576984155,4.546417236055716,9.092221124827699
2023-04-12 07:29:47,7.073517724445715,4.628377202622723,9.42425149327192
2023-04-12 08:39:34,8.863876762355586,6.450790620307304,11.131302974448861
2023-04-12 09:11:42,9.75101332135703,7.388186999002362,12.06492213728949
2023-04-13 06:21:40,6.601379382685845,4.308578952730112,9.029493331389416
2023-04-13 06:34:00,6.709772218208132,4.346837612762757,8.878445486925338
2023-04-14 07:03:35,6.825936896751723,4.6510320944742105,8.925898068197572
2023-04-14 07:15:40,7.025835697985007,4.817318585060401,9.43475729581102
2023-04-14 07:25:43,7.213785468557362,4.780946517757492,9.299254976153108
2023-04-14 07:35:47,7.421026695236628,5.000843639934578,9.704729324780859
2023-04-14 07:45:50,7.6456239020879595,5.507068013438064,10.169305028288214
2023-04-14 07:55:54,7.886574572016213,5.533639701438281,10.255481332030719
2023-04-14 08:05:57,8.140869893786196,5.996111843449894,10.548667604174398
2023-04-14 08:16:01,8.406709412262842,6.168192838520529,10.784188200729988
2023-04-14 08:26:04,8.680200298214954,6.402908707218465,10.828958413824571
2023-04-14 08:36:08,8.95891882031204,6.5904983498496765,11.194276673069199
2023-04-14 08:46:11,9.238380592278643,7.102336623726433,11.513556820645947
2023-04-14 08:56:15,9.51578518167202,7.137186031252224,11.927019755197385
2023-04-14 09:06:18,9.786422885027815,7.279988163758675,12.286322096448579
2023-04-14 09:16:22,10.047408389002351,7.699943422064493,12.456364272546194
2023-04-14 09:26:25,10.294208534134807,7.985576123312688,12.706371809339098
2023-04-14 09:36:29,10.524158093353641,8.240333379036581,12.803411624054716
2023-04-14 09:46:32,10.733295295345346,8.388953085516583,13.137282799290325
2023-04-14 09:56:36,10.919459281427729,8.763968841853554,13.127976325770634
2023-04-14 10:06:39,11.079605218892103,8.878068193271304,13.321351321472042
2023-04-14 10:16:43,11.212308563736022,8.97258363831845,13.69945158634578
2023-04-14 10:26:46,11.315700599711452,8.89178221392089,13.645881516803694
2023-04-14 10:36:50,11.389246898467213,8.983852724038977,13.85363538957826
2023-04-14 10:46:53,11.432400025111937,9.056647496664347,13.751935535647373
2023-04-14 10:56:56,11.445577003711994,9.216697617698864,13.682221364210951
2023-04-14 11:03:40,11.438027624492655,8.985009159022407,13.689348948384854
2023-04-14 11:13:44,11.403187751617775,8.94740324303072,13.549865280287456
2023-04-14 11:23:47,11.34180663311246,9.138917759405095,13.688894384048115
2023-04-14 11:33:51,11.255858315447371,9.057963895887148,13.647915584235735
2023-04-14 11:43:54,11.148205392056479,8.902136569978637,13.362428568783344
2023-04-14 11:53:58,11.021411534063546,8.763232298882267,13.352006509825419
2023-04-14 12:04:01,10.879070567850025,8.553059275476937,13.254216999953567
2023-04-14 12:14:05,10.72406928740401,8.460266312119222,13.0403587161365
2023-04-14 12:24:08,10.560364526350774,8.439979136199772,12.793800923531292
2023-04-14 12:34:12,10.3908702984583,7.913947717030107,12.584700894162328
2023-04-14 12:44:15,10.21951817170823,8.052936238110409,12.511659820491912
2023-04-14 12:54:19,10.048957226776723,7.7042852132127635,12.319609351004555
2023-04-14 13:04:22,9.882727580750185,7.322114821354075,12.134928926874206
2023-04-14 13:14:26,9.722957220232843,7.326235592139824,11.957940863473304
2023-04-14 13:24:29,9.572489483058858,7.029666923826634,11.906634035358898
2023-04-14 13:34:33,9.432738697995013,7.0823124665425485,11.834678003681493
2023-04-14 13:44:36,9.30563796545377,6.9259121354849436,11.5903728708029
2023-04-14 13:54:40,9.191778820239081,6.885590754688964,11.565493524119617
2023-04-14 14:04:43,9.092082367618604,6.619501292722949,11.304076400517213
2023-04-14 14:14:47,9.006301490068115,6.681931605378073,11.406771134744373
2023-04-14 14:24:50,8.934361815776416,6.707077725910105,11.222931062747477
2023-04-14 14:34:54,8.875253878721985,6.591363424523742,11.184463877748207
2023-04-14 14:44:57,8.828035454819394,6.590714292399974,11.100070890598813
2023-04-14 14:55:01,8.791091427160552,6.539087663514161,11.17221608686309
2023-04-14 15:05:04,8.762830681982171,6.4874442612861465,11.28129347136525
2023-04-14 15:15:08,8.741248698047714,6.444502022495186,10.849541835004766
2023-04-14 15:25:11,8.724386014505603,6.550594832772318,11.148465971973359
2023-04-14 15:35:14,8.710119873218483,6.538656587399428,10.97658930079548
2023-04-14 15:45:18,8.696360631615491,6.444309446103326,10.907709092098143
2023-04-14 15:55:22,8.681140373149098,6.2912159605878335,11.077132049301877
2023-04-14 16:05:25,8.662646471419007,6.370044764281258,11.114835700874128
2023-04-14 16:15:28,8.639218928063285,6.401383116856021,11.012601857449969
2023-04-14 16:25:32,8.609414897825301,6.324020643193924,10.944827496769312
2023-04-14 16:35:35,8.572231530422828,6.285075930395022,10.926321949882617
2023-04-14 16:45:39,8.526758302350816,6.095055861494469,10.718036398570367
2023-04-14 16:55:42,8.472693413684961,6.242751320771836,10.861406864530265
2023-04-14 17:05:46,8.409743608024101,6.022864160054357,10.785972383290675
2023-04-14 17:15:49,8.338336579940707,6.1170419062415675,10.773404807040691
2023-04-14 17:25:53,8.258772159508615,5.987836601206631,10.603704353926753
2023-04-14 17:35:56,8.172138626158526,5.577059704345582,10.56583005193103
2023-04-14 17:46:00,8.079229133272145,5.699416501860753,10.306706261205518
2023-04-14 17:56:03,7.981638893013308,5.694497311492867,10.200336249353422
2023-04-14 18:06:07,7.880494361056486,5.572459853414709,10.336429996172704
2023-04-14 18:16:10,7.777682219868308,5.577156603037856,9.957423651652828
2023-04-14 18:26:14,7.674464432220753,5.39545062495941,10.079366285906392
2023-04-14 18:36:17,7.572772047155612,5.241284161924202,9.916367775378314
2023-04-14 18:46:21,7.473793682237639,5.115695583309664,9.749845471247538
2023-04-14 18:56:24,7.379259476940209,5.066657937345951,9.67713738089633
2023-04-14 19:06:28,7.2900923359157686,4.798811456611613,9.673223971424557
2023-04-14 19:16:31,7.2076105187365425,5.0728182001649005,9.456442221951423
2023-04-14 19:26:35,7.132320229306451,4.839045176191472,9.631823239205037
2023-04-14 19:36:38,7.064978566195892,4.75052314857068,9.202092244397397
2023-04-14 19:46:42,7.005584570906978,4.628648814257185,9.274922573267988
2023-04-14 19:56:45,6.954265461648087,4.678853888085034,9.27621202176057
2023-04-14 20:06:49,6.910494234694915,4.563959506751803,9.23206701664182
2023-04-14 20:16:52,6.873788128091947,4.552129144746624,9.247688217809799
2023-04-14 20:26:56,6.843148435477617,4.59315985069366,9.327595580624836
2023-04-14 20:36:59,6.81758726760609,4.516934664222615,9.280637123220394
2023-04-14 20:47:03,6.795753908181388,4.446931400369402,9.058355605557418
2023-04-14 20:57:06,6.776330335716652,4.51136991381218,8.99379685885502
2023-04-14 21:07:10,6.757782557607858,4.37959383618912,9.168363350950905
2023-04-14 21:17:13,6.738683598174973,4.423090722073231,8.95487208810857
2023-04-15 08:13:15,8.990500988898635,6.5840383084227225,11.211801804791229
2023-04-15 08:25:21,9.327111205316813,7.086580829181586,11.440137218078085
2023-04-15 08:35:24,9.612402784392842,7.081060518740295,11.837213607466321
2023-04-15 08:45:28,9.899579440819409,7.51912941836625,12.20027162751627
2023-04-15 08:55:31,10.183978698928232,7.65465525164856,12.419262430698298
2023-04-15 09:05:35,10.462745601193376,8.367709995813684,12.782263336129658
2023-04-15 09:15:38,10.731177341496718,8.59007385209718,13.041160876523573
2023-04-15 09:25:42,10.986475644925587,8.7117198447685,13.26647635709328
2023-04-15 09:35:45,11.224301389985214,8.860470548735414,13.416271485754539
2023-04-15 09:45:48,11.441870167791519,9.007491262325706,13.768919060750589
2023-04-15 09:55:52,11.636610597347795,9.448686294198787,13.724306415637512
2023-04-15 11:58:12,11.770159077055785,9.40935697340928,14.113051037189063
2023-04-16 07:23:31,8.803155935372988,6.453175656799483,11.049503510073626
2023-04-18 05:41:26,8.185620367608701,5.852594255557648,10.55980132810275
2023-04-18 05:53:32,8.225373171035251,5.828828249283056,10.515828977609813
2023-04-18 06:03:35,8.268880492988107,5.973183149263341,10.518271020873762
2023-04-18 06:13:39,8.324436021197439,5.996050571782833,10.618597013330948
2023-04-18 06:23:42,8.393965586682075,6.13495211138106,10.506717168195362
2023-04-18 06:33:46,8.479580053521504,6.2144086764172375,10.792176966400916
2023-04-18 06:43:49,8.582569921882476,6.242870845552145,11.086794300105684
2023-04-18 06:53:53,8.704489873107674,6.486563784448992,10.949304291931279
2023-04-18 07:03:56,8.845730483070618,6.359236938376064,11.237767411642182
2023-04-18 07:14:00,9.007097132562865,6.80774033814711,11.298600596361068
2023-04-18 07:24:03,9.187903578527415,6.94839704216324,11.589927702881255
2023-04-18 07:34:06,9.38774444539922,7.166698913953273,11.621823681645537
2023-04-18 07:44:10,9.605831553727587,7.143425238409891,11.965571569160254
2023-04-18 07:54:13,9.839780442951495,7.236924782436096,12.194574837133052
2023-04-18 08:04:17,10.088227237359217,7.892894245815999,12.443899882459727
2023-04-18 08:14:20,10.347779482373525,7.987789928763217,12.652209927280934
2023-04-18 08:24:24,10.616337680635022,8.371960011710451,12.827931177242233
2023-04-18 08:34:27,10.889736532425683,8.717755252564764,13.30787326667541
2023-04-18 08:44:31,11.16534831243418,8.773919426020575,13.196182871167943
2023-04-18 08:54:34,11.438562235949428,9.03899826854257,13.743539025259327
2023-04-18 09:04:38,11.706491417191009,9.337900899949732,14.08482130160357
2023-04-18 09:14:41,11.964465664538817,9.609787575557906,14.452393984413378
2023-04-18 09:24:45,12.209640325132696,9.935928869778214,14.354684522449292
2023-04-18 09:31:28,12.364109705362559,9.906679265078095,14.62448633808896
2023-04-18 09:41:32,12.579503384565562,10.422490162003006,14.925898932468252
2023-04-18 09:51:35,12.772580113146192,10.54302260265379,15.19162586315925
2023-04-18 10:01:39,12.941329754709678,10.524285032430987,15.325327432468455
2023-04-18 10:11:42,13.082998816785745,10.713114831257236,15.267443560779904
2023-04-18 10:21:46,13.196359964658505,10.794624247074086,15.662908180777992
2023-04-18 10:31:49,13.279884146200889,10.880616240769175,15.620893508448466
2023-04-18 10:41:53,13.333257955018812,10.884225587106098,15.74789213828283
2023-04-18 10:51:56,13.356290405490242,10.920420019609294,15.724699825601505
2023-04-18 11:02:00,13.349615404073994,10.988208593812097,15.665389921580859
2023-04-18 11:12:03,13.314363020247796,10.970019900138706,15.467586721891813
2023-04-18 11:22:07,13.25204678807738,10.988656909527776,15.569587731736988
2023-04-18 11:32:10,13.164973058740593,10.771218935735673,15.56111678211832
2023-04-18 11:42:14,13.055374344740226,10.852933095407359,15.414470026765256
2023-04-18 11:52:17,12.926477673320587,10.435288065548853,15.395189892354846
2023-04-18 12:02:21,12.780999475577747,10.288219297634477,15.035182227842302
2023-04-18 12:12:24,12.622749983911142,10.308193655151639,14.851901683048016
