ds,yhat,yhat_lower,yhat_upper
2023-06-29 13:24:17,21.161959041076873,19.485910930712198,22.76336270436762
2023-06-29 13:37:37,21.153360713763654,19.47355273453132,22.834818953071927
2023-06-29 13:47:37,21.147716459270264,19.467995499553822,22.567650502638276
2023-06-29 13:57:37,21.143008252296262,19.56239185312997,22.819823166267767
2023-06-29 14:10:57,21.138378328419826,19.517648759639222,22.76123263280106
2023-06-29 14:20:57,21.13615009599338,19.54617359842474,22.66958319275488
2023-06-29 14:30:57,21.13488271482148,19.659268932410694,22.702960661450597
2023-06-29 14:44:17,21.13434731157921,19.61915631082832,22.704172235602826
2023-06-29 14:54:17,21.134447982661857,19.605248027993063,22.760763408119388
2023-06-29 15:04:16,21.13458936558982,19.52907680543496,22.706388659595316
2023-06-29 15:14:16,21.134367473102348,19.477975376639527,22.664140353472437
2023-06-29 15:27:36,21.132745172003546,19.40341662602379,22.816606460504207
2023-06-29 15:37:36,21.12994235148177,19.538045320618465,22.85077424639396
2023-06-29 15:47:36,21.125277692435567,19.52336523469645,22.728528189147756
2023-06-29 16:00:56,21.115427133369327,19.65295416059516,22.8102762684473
2023-06-29 16:10:56,21.10482325796174,19.48602983813402,22.645543668938497
2023-06-29 16:20:56,21.091109758623393,19.544948862351433,22.71508464619581
2023-06-29 16:34:16,21.067584094509797,19.448816319217773,22.552104098583683
2023-06-29 16:44:16,21.045824079467724,19.48503982131172,22.67290585074828
2023-06-29 16:54:16,21.020488281270804,19.486881725571003,22.621755136938802
2023-06-29 17:07:36,20.981265248761346,19.436418597935333,22.63558627483545
2023-06-29 17:17:35,20.948051957053693,19.415712267250367,22.64649106832582
2023-06-29 17:27:35,20.91179099990566,19.351697949422753,22.50176183402636
2023-06-29 17:37:36,20.87284254782568,19.30651300795132,22.437864810635762
2023-06-29 17:50:56,20.817713071384436,19.264071730551578,22.49991493297731
2023-06-29 18:00:55,20.774665020512053,19.166531497028114,22.2930665392315
2023-06-29 18:10:55,20.730675179612888,19.057699060570634,22.284070839240513
2023-06-29 18:24:15,20.6717438810493,19.00296809449003,22.369956595850347
2023-06-29 18:34:15,20.628161783872553,19.03982285897643,22.248088678398357
2023-06-29 18:44:15,20.58580674280246,18.909416121010786,22.25836360346408
2023-06-29 18:57:35,20.53227317917375,18.936909010001592,22.136608812534504
2023-06-29 19:07:35,20.49503422609188,18.974711271726886,22.172202557561707
2023-06-29 19:17:35,20.460817675955653,18.748698370969127,22.05524062928717
2023-06-29 19:27:35,20.43001054654528,18.791166105560944,22.02430539945217
2023-06-29 19:40:55,20.394730141297774,18.69911202110548,21.846105020889258
2023-06-29 19:50:54,20.372872636423,18.85428385801087,21.99014105690239
2023-06-29 20:00:54,20.35494976770098,18.799815811361352,21.960324460784797
2023-06-29 20:14:14,20.337095322501437,18.767708609342684,21.949922899717354
2023-06-29 21:54:14,20.32825782692471,18.73048226411187,22.000842398584826
2023-06-29 23:34:13,20.118127541214925,18.493180770351675,21.72626109876295
2023-06-30 01:47:32,19.35620814736799,17.805006169061627,20.905979685888504
2023-06-30 03:27:32,19.002160778390135,17.364029800808996,20.625223860470058
2023-06-30 03:30:51,18.995767617799686,17.398921658771844,20.655049638933964
2023-06-30 03:40:51,18.977984947282568,17.465833986127517,20.649495453780652
2023-06-30 03:50:51,18.96221046362393,17.422149641207344,20.637783629270913
2023-06-30 04:04:11,18.943807253653297,17.315576843554943,20.54754085150894
2023-06-30 04:14:11,18.931647987213896,17.292299737832174,20.618693151264143
2023-06-30 04:24:11,18.920667183008934,17.27319250985379,20.47081218205657
2023-06-30 04:37:31,18.90761297667099,17.32622749935151,20.426056433193228
2023-06-30 04:47:31,18.898918480370615,17.332302843687366,20.479523156565627
2023-06-30 04:57:31,18.891167887341698,17.266901396051715,20.559190239767823
2023-06-30 05:10:51,18.882456959419912,17.264884888731054,20.57414301801202
2023-06-30 05:20:51,18.87735972340797,17.27936456275329,20.42183075125455
2023-06-30 05:30:51,18.873763794424686,17.3066643418631,20.499556418976926
2023-06-30 05:40:50,18.871981276304073,17.218873967817682,20.470990076079996
2023-06-30 05:54:10,18.873050582892375,17.175511324437295,20.603484309863692
2023-06-30 06:04:10,18.876972586869957,17.21360392463825,20.408298733377777
2023-06-30 06:14:10,18.884054116249466,17.3069363913004,20.499162406385754
2023-06-30 06:27:30,18.899181962237662,17.303346277433338,20.483817505092972
2023-06-30 06:37:30,18.915356416200435,17.35747791735086,20.416815355620482
2023-06-30 06:47:30,18.936120420172116,17.258801759421775,20.508819432860797
2023-06-30 07:00:50,18.971555011899852,17.392055344952922,20.659236855088583
2023-06-30 07:10:50,19.004313105816042,17.341184040017925,20.656102849950543
2023-06-30 07:20:50,19.042595598522247,17.343302530809638,20.510293957565032
2023-06-30 07:30:50,19.086509535332993,17.42079393213335,20.71963041597871
2023-06-30 07:44:10,19.153822230199594,17.489839541752822,20.715027849930067
2023-06-30 07:54:10,19.210730948383365,17.64264737931349,20.861915960542724
2023-06-30 08:04:09,19.272783300588397,17.597729783360165,20.931560197997165
2023-06-30 08:17:29,19.363209661355523,17.801784687976905,21.006308373856978
2023-06-30 08:27:29,19.436094479601696,17.88972982709836,20.90444136672975
2023-06-30 08:37:29,19.512689779017414,18.015191125162374,21.196508145148982
2023-06-30 08:50:49,19.619439735851227,17.991801007074365,21.23663697151571
2023-06-30 09:00:49,19.702011912224194,17.999712410470593,21.283702647767498
2023-06-30 09:10:49,19.785852364261935,18.30513108888217,21.402952150753805
2023-06-30 09:24:09,19.898174264307833,18.40202982725392,21.547913663380964
2023-06-30 09:34:09,19.98172218611402,18.2921615385527,21.589176811508967
2023-06-30 09:44:09,20.063748438889917,18.340544455193104,21.676812401924572
2023-06-30 09:54:09,20.14345019383081,18.57612258221205,21.823241043780286
2023-06-30 10:07:29,20.24480909675101,18.52789657130018,21.856614016434175
2023-06-30 10:17:29,20.316270274652812,18.69269765268363,21.89495805019663
2023-06-30 10:27:28,20.38306763642139,18.768757305901502,21.988334188081737
2023-06-30 10:40:48,20.464385161579504,18.852511871041965,22.24569530755938
2023-06-30 10:50:48,20.51899136827423,19.004744865694324,22.363755538441914
2023-06-30 11:00:48,20.567874355262056,18.958067339477513,22.255410027585445
2023-06-30 11:14:08,20.62399456291847,18.91627188752819,22.316711646126947
2023-06-30 11:24:08,20.65934154693684,19.03506261539662,22.417577428890134
2023-06-30 11:34:08,20.689087502768896,19.197370884868327,22.312588758868618
2023-06-30 11:44:08,20.71350735846694,19.23120295534583,22.220094405044257
2023-06-30 11:57:28,20.738431820847886,19.075355398891364,22.318731016348792
2023-06-30 12:07:28,20.751996888845753,19.115894807146752,22.36097390191192
2023-06-30 12:17:28,20.761754362769494,19.29892482490475,22.372276290437338
2023-06-30 12:30:48,20.769843291665712,19.21723425675921,22.370731856247524
2023-06-30 12:40:48,20.773002437521182,19.207463348732944,22.354483302306885
2023-06-30 12:50:48,20.774344225291127,19.12218894223983,22.428939817565247
2023-06-30 13:04:07,20.77432108509918,19.251081034456213,22.392678014436246
2023-06-30 13:14:07,20.77365185969243,19.1850546606956,22.455608255908864
2023-06-30 13:24:07,20.772965299078912,19.218011809159332,22.415892562020208
2023-06-30 13:34:07,20.772675067388782,19.087093957180134,22.209795078124685
2023-06-30 13:47:27,20.773467936160046,19.103083217644297,22.356365623148402
2023-06-30 13:57:27,20.775244245839463,19.152063205108675,22.339879284630914
2023-06-30 14:07:27,20.778173742495248,19.142398635240717,22.399420137912006
2023-06-30 14:20:47,20.7838975178193,19.222934827293496,22.332489132630865
2023-06-30 14:30:47,20.78943946485159,19.3515980590798,22.455169410885844
2023-06-30 14:40:47,20.79584779110906,19.207279422417145,22.402381540129042
2023-06-30 14:54:07,20.80526335857046,19.080532828995345,22.398085789803066
2023-06-30 15:04:07,20.812528363943173,19.148259535538003,22.400257509054025
2023-06-30 15:14:07,20.81952008888043,19.14088672748407,22.40738633436382
2023-06-30 15:27:27,20.827652823309343,19.243900747441817,22.447631720485436
2023-06-30 15:37:26,20.83225951344616,19.054424570035643,22.412306030211948
2023-06-30 15:47:26,20.835096376346925,19.193630294373254,22.44248480236121
2023-06-30 15:57:26,20.835723170655015,19.320630073932303,22.372115629785792
2023-06-30 16:10:46,20.832450937853046,19.108752029817833,22.41076511594158
2023-06-30 16:20:46,20.826492308387497,19.255514762291277,22.494776597079134
2023-06-30 16:30:46,20.817251554075227,19.14066325206209,22.39898306066174
2023-06-30 16:44:06,20.799558427906703,19.280367688382256,22.42019647625099
2023-06-30 16:54:06,20.782187843407463,19.225896021392796,22.356081805733762
2023-06-30 17:04:06,20.761356846252696,19.104148598105464,22.356692705692023
2023-06-30 17:17:26,20.7284811458595,19.05607506586913,22.39676927697326
2023-06-30 17:27:26,20.700343662913326,18.993906070031226,22.244574031657777
2023-06-30 17:37:26,20.66962588738935,19.08980851467328,22.3202378530578
2023-06-30 17:47:26,20.63677731732067,18.97590688923973,22.257775218465735
2023-06-30 18:00:46,20.5905667570119,18.97763407321619,22.18508094071419
2023-06-30 18:10:45,20.554908765988973,18.793049868434725,22.224484900508443
2023-06-30 18:20:45,20.518966428172178,19.001389261823604,22.118403077877403
2023-06-30 18:34:05,20.471787566401023,18.793681594719768,22.037417156975067
2023-06-30 18:44:05,20.437775030725405,18.90959742319459,22.10195391178316
2023-06-30 18:54:05,20.40560528871456,18.786846924687087,21.95157090248195
2023-06-30 19:07:25,20.366525684204575,18.68254614099234,21.9064144585899
2023-06-30 19:17:25,20.340696516304313,18.71936722716488,21.861202004642962
2023-06-30 19:27:25,20.318286849663114,18.679563661214033,21.96421380903348
2023-06-30 19:40:45,20.294216677216507,18.670931353090477,21.810582105119995
2023-06-30 19:50:45,20.280742513860936,18.708893504215695,21.837508530475883
2023-06-30 20:00:45,20.27124924896859,18.66649353366582,21.837132768836007
2023-06-30 21:40:44,20.32892409734156,18.638679591011314,22.059674031025214
2023-06-30 23:54:03,20.13180076050338,18.58267601956754,21.771245612382078
2023-07-01 01:34:02,19.613247025437985,17.99915885700706,21.321838745766414
2023-07-01 03:14:02,19.28070906356422,17.626375766526145,20.91552085644366
2023-07-01 03:17:22,19.275158141183987,17.696887214054637,20.853723541578024
2023-07-01 03:30:42,19.255741733658574,17.650988069768612,21.033942049278703
2023-07-01 03:40:42,19.243791242200807,17.60907399628724,20.86343470354725
2023-07-01 03:50:42,19.233741255825503,17.693959725083495,20.846413249975168
2023-07-01 04:00:41,19.225314264846904,17.67706486938364,20.919927800578467
2023-07-01 04:14:01,19.216115070632085,17.580228102088423,20.805532811263227
2023-07-01 04:24:01,19.21048186429273,17.495050983179766,20.80217464369905
2023-07-01 04:34:01,19.205761591613822,17.66598610018939,20.900528745201488
2023-07-01 04:47:21,19.200748045739687,17.609876611806367,20.79709837122075
2023-07-01 04:57:21,19.19794163780848,17.60282376827175,20.792961673697775
2023-07-01 05:07:21,19.19603558374746,17.514683444930714,20.810779990776428
2023-07-01 05:20:41,19.195171224258047,17.660603933483745,20.864361620918476
2023-07-01 05:30:41,19.19608575655004,17.571778310952308,20.728453189944904
2023-07-01 05:40:41,19.198676959021753,17.60890998730677,20.755370360927316
2023-07-01 05:50:41,19.2033060855585,17.568168276319366,20.87000740148548
2023-07-01 06:04:01,19.213348628647122,17.675287541798326,20.89966121923237
2023-07-01 06:14:01,19.224345367002403,17.711189510248897,20.813380251066086
2023-07-01 06:24:00,19.238778997968506,17.63437389840615,20.803572232188557
2023-07-01 06:37:20,19.264193117963394,17.66251679327385,20.79837796249555
2023-07-01 06:47:20,19.28838849753027,17.65346163463545,20.873046752982944
2023-07-01 06:57:20,19.31738686220724,17.718389881821015,20.96654924320929
2023-07-01 07:10:40,19.36402674842509,17.77836405096754,20.976421759278878
2023-07-01 07:20:40,19.405260585899185,17.90287328375718,21.036127776824024
2023-07-01 07:30:40,19.451983040961053,17.893705009618255,21.1096484116368
2023-07-01 07:44:00,19.522819830300286,17.92032923123997,21.053872272068602
2023-07-01 07:54:00,19.58220753087895,17.988043405165993,21.066995450713705
2023-07-01 08:04:00,19.6467072621504,17.987090091082166,21.216506494472526
2023-07-01 08:14:00,19.715974500880332,18.097705774367736,21.32459621974704
2023-07-01 08:27:20,19.814958699952676,18.16060310103857,21.407382342581904
2023-07-01 08:37:20,19.893442575400865,18.27384757741009,21.541598903373625
2023-07-01 08:47:20,19.974842064354217,18.372566113625254,21.528426853291066
2023-07-01 09:00:39,20.086501572825586,18.46907447198449,21.589427507461835
2023-07-01 09:10:39,20.171777512243096,18.53521323528901,21.86000832491463
2023-07-01 09:20:39,20.257357329075436,18.65473082554298,21.930348806925377
2023-07-01 09:33:59,20.37047685336673,18.844794819578105,21.83707337493567
2023-07-01 09:43:59,20.4534921632411,18.840594393742062,21.997868963187283
2023-07-01 09:53:59,20.534047861028473,18.893630587801777,22.13093595683183
2023-07-01 10:03:59,20.611388856018586,18.97992144143726,22.219365520707353
2023-07-01 10:17:19,20.708329059044306,19.04178471868354,22.281217188352297
2023-07-01 10:27:19,20.775629099611585,19.237713516157566,22.392421906897575
2023-07-01 10:37:19,20.83775273313361,19.277215908463404,22.529886227038826
2023-07-01 10:50:39,20.911903506804737,19.295058006701872,22.485378407724887
2023-07-01 11:00:39,20.96069625501114,19.374109921269586,22.646589045675665
2023-07-01 11:10:39,21.003520160235688,19.466242006081913,22.640607031872136
2023-07-01 11:23:58,21.05132763296232,19.408869284390597,22.7405823918566
2023-07-01 11:33:58,21.0804994119332,19.446668113870885,22.636672252287312
2023-07-01 11:43:58,21.104194078606305,19.541177789507493,22.65357391180491
2023-07-01 11:53:58,21.122779695936245,19.519904217788344,22.636996289133005
2023-07-01 12:07:18,21.140399590377186,19.532419971833338,22.88667301622399
2023-07-01 12:17:18,21.148923508744957,19.439755860562894,22.57676654224489
2023-07-01 12:27:18,21.15406442133176,19.49362895212509,22.87593364833331
2023-07-01 12:40:38,21.15670007189367,19.471037873333543,22.772402062306814
2023-07-01 12:50:38,21.15630161180778,19.425992688179587,22.65897692249623
2023-07-01 13:00:38,21.15452546328464,19.59820914643513,22.711151761528857
2023-07-01 13:13:58,21.15096804191063,19.473415094009017,22.758592261397393
2023-07-01 13:23:58,21.14804942818166,19.587967156694333,22.747843702697633
2023-07-01 13:33:58,21.145384666626803,19.480417772897916,22.775814117026354
2023-07-01 13:47:17,21.142796319248006,19.458891008425848,22.810845014687807
2023-07-01 13:57:17,21.141873508609823,19.559146171747958,22.762049786613147
2023-07-01 14:07:17,21.14196970435131,19.504780216991957,22.894947792408686
2023-07-01 14:17:17,21.143109548807406,19.49873657834958,22.824330618669098
2023-07-01 14:30:37,21.14611860907814,19.521039330517418,22.73717910420934
2023-07-01 14:40:37,21.1492668619047,19.621341484206262,22.795694214672046
2023-07-01 14:50:37,21.15288940897273,19.516901197198905,22.847287806101363
2023-07-01 15:03:57,21.157869871117715,19.526650113736416,22.690634647146148
2023-07-01 15:13:57,21.161203693173015,19.562736317478667,22.731185925262146
2023-07-01 15:23:57,21.163708891292664,19.585429244727035,22.74725397033964
2023-07-01 15:37:17,21.16497136632766,19.487043959757006,22.79125939599187
2023-07-01 15:47:17,21.163771108730433,19.507572140242193,22.70730538253511
2023-07-01 15:57:17,21.16025028831018,19.55159254046702,22.722953791667138
2023-07-01 16:07:17,21.15401787066577,19.567606753772093,22.711875376723263
2023-07-01 16:20:36,21.14093746669049,19.52245427656992,22.645130396898555
2023-07-01 16:30:36,21.127193116583324,19.539531025535503,22.68437639844412
2023-07-01 16:40:36,21.109897987595925,19.541759679948864,22.78954159713802
2023-07-01 16:53:56,21.0812057847778,19.444332286921824,22.46470083965522
2023-07-01 17:03:56,21.055516085132695,19.483342154563896,22.83610658148076
2023-07-01 17:13:56,21.026415222143875,19.484249463496635,22.612175725982222
2023-07-01 17:27:16,20.982755407494803,19.43330872101989,22.632193207040466
2023-07-01 17:37:16,20.946828413901578,19.256282973450507,22.624773260576298
