ds,yhat,yhat_lower,yhat_upper
2023-08-12 18:08:24,18.772477334911812,17.094010773150387,20.595384304856456
2023-08-12 18:18:23,18.741870902391444,16.90833496026372,20.508093492916775
2023-08-12 18:28:23,18.710004990950196,17.029421021753123,20.446538367911433
2023-08-12 18:41:43,18.665883932032372,16.86110504430387,20.46518687954332
2023-08-12 18:51:43,18.63178894799259,16.91572897973979,20.33169476995344
2023-08-12 19:01:43,18.59705103317913,16.806323195464767,20.35890336563835
2023-08-12 20:41:42,18.26805561352607,16.53793606190142,20.121732436802944
2023-08-12 22:55:01,18.066916996919304,16.28154379913214,19.871699807411925
2023-08-13 00:35:01,17.876008488095927,16.176515635780298,19.538614483714372
2023-08-13 02:15:00,17.43591785146271,15.717321337872889,19.236060723744487
2023-08-13 03:55:00,17.129828308891454,15.255379255789293,18.879484653726024
2023-08-13 04:01:39,17.127670851751134,15.324597171088904,18.934045552229456
2023-08-13 04:11:39,17.12963743530686,15.417394768772459,19.01237549449115
2023-08-13 04:21:39,17.137871213352277,15.283803869518943,18.891578083533513
2023-08-13 04:31:39,17.152293346984084,15.339502764000743,19.12953461371536
2023-08-13 04:44:59,17.180838927762803,15.28664889966482,18.924019157594596
2023-08-13 04:54:59,17.208879288584406,15.349091449414658,19.035366017760808
2023-08-13 05:04:59,17.24220180104613,15.47249459881009,19.014318491666046
2023-08-13 05:18:19,17.29408192791392,15.471701149591668,18.998245622456203
2023-08-13 05:28:19,17.337922734994088,15.565599494488819,19.165977512585265
2023-08-13 05:38:19,17.3853717704078,15.69528770701077,19.151825656717012
2023-08-13 05:51:38,17.453137756408417,15.739664709493395,19.21850290319986
2023-08-13 06:01:38,17.50667452374477,15.843230796415583,19.465379442789494
2023-08-13 06:11:38,17.561802740866437,15.81553667360743,19.405506691790244
2023-08-13 06:24:58,17.636749175862303,15.868115828014064,19.38609873435812
2023-08-13 06:34:58,17.69330294266176,15.878543458897925,19.422093158133674
2023-08-13 06:44:58,17.749565722165553,16.030487287531173,19.465965167423725
2023-08-13 06:54:58,17.805063584354993,16.204212578653266,19.71962800814315
2023-08-13 07:08:18,17.877161264000364,16.182190639166574,19.608475379693203
2023-08-13 07:18:18,17.929369351393323,16.16414422326082,19.710653065351767
2023-08-13 07:28:18,17.979685249821678,16.290161899239273,19.787493297784557
2023-08-13 07:41:38,18.043519328139542,16.29359081290736,19.825253530020394
2023-08-13 08:01:38,18.13189686755305,16.34686471804702,19.946288749142234
2023-08-13 08:14:58,18.185947616553314,16.512104385646722,20.061251192037663
2023-08-13 08:34:57,18.26034691242977,16.370136102779067,19.951997341664924
2023-08-13 08:44:57,18.295022082395477,16.41183622140599,20.107567059767057
2023-08-13 08:47:09,18.30245620968445,16.354381734495078,20.09595903065606
2023-08-13 08:58:17,18.33915736312404,16.536373698720777,20.202737726121946
2023-08-13 09:08:17,18.371045376751386,16.673615402078987,20.223801481998386
2023-08-13 09:18:17,18.402215164501413,16.6706652533445,20.15395986613192
2023-08-13 09:31:37,18.443157299316365,16.740045458267588,20.265059295650513
2023-08-13 09:51:37,18.504554677411942,16.777786001846387,20.309974627510876
2023-08-13 10:04:57,18.546294939216725,16.81922712351156,20.203899043088605
2023-08-13 10:14:57,18.57834308231658,16.698342602704667,20.334086353939103
2023-08-13 10:24:57,18.611176757267557,16.95669686372555,20.3633572482791
2023-08-13 10:34:56,18.64482295898179,16.917948449988053,20.639903605012652
2023-08-13 10:48:16,18.691165658797377,16.929678330249377,20.569008552462407
2023-08-13 10:58:16,18.72695114006212,16.98047610247235,20.387809519567938
2023-08-13 11:08:16,18.763538337031537,17.049864100981576,20.538872580226272
2023-08-13 11:21:36,18.813355488450622,17.025303025470336,20.48394581774164
2023-08-13 11:31:36,18.85127905723,17.087195716100034,20.67604796587741
2023-08-13 11:41:36,18.88945827332081,17.035643707233625,20.605152449535357
2023-08-13 11:54:56,18.940357362719833,17.1445766767274,20.824309559516422
2023-08-13 12:04:56,18.978196508579273,17.303132282123016,20.850555938302772
2023-08-13 12:14:56,19.01545108926112,17.33669390523029,20.68865051302241
2023-08-13 12:28:16,19.063744605153506,17.364072426715527,21.10403974500758
2023-08-13 12:38:16,19.098583605766777,17.361074535647397,21.021349402068438
2023-08-13 12:48:15,19.131900553467595,17.343424905850135,20.95402916372728
2023-08-13 12:58:15,19.163570014965153,17.536565271362818,20.938163942178313
2023-08-13 13:11:35,19.202777535454572,17.39336817468512,20.936298895105114
2023-08-13 13:21:35,19.229681723934945,17.572508839054432,20.817663552058455
2023-08-13 13:31:35,19.254274090216633,17.280264883527114,21.074811899641816
2023-08-13 13:44:55,19.283270852440374,17.606935882942807,21.104320668079822
2023-08-13 13:54:55,19.302071275387107,17.5682965665232,20.955058727582824
2023-08-13 14:04:55,19.318295812144864,17.693920499176134,21.068974380766498
2023-08-13 14:18:15,19.335903873100634,17.564058650921158,21.181919355613985
2023-08-13 14:28:15,19.346115508829755,17.581176262261785,21.047764485291086
2023-08-13 14:38:15,19.353808838779308,17.604742985281252,21.073311580572856
2023-08-13 14:48:15,19.359047763363193,17.64382276289361,21.198679365451014
2023-08-13 15:01:35,19.36235170604011,17.64941365980615,21.21495471119965
2023-08-13 15:11:34,19.362186409486284,17.653020214379847,21.141173726199018
2023-08-13 15:21:35,19.359854259207665,17.602424066334493,21.100372299185484
2023-08-13 15:34:54,19.353556965567904,17.608197075149164,21.067307966512097
2023-08-13 15:44:54,19.34654641406582,17.604980782212102,21.141533778498776
2023-08-13 15:54:54,19.33767104594216,17.553014017690547,21.073668843263725
2023-08-13 16:08:14,19.3230615528624,17.599698912543403,21.08165594865539
2023-08-13 16:18:14,19.310101750694816,17.52972297880788,21.024855372194555
2023-08-13 16:28:14,19.29548008696156,17.570164757175025,21.07501884202997
2023-08-13 16:38:14,19.279234750470266,17.754058256989953,21.079770198706345
2023-08-13 16:51:34,19.255098593832578,17.530954069662485,21.121275545502435
2023-08-13 17:01:34,19.235168589491366,17.502567151861843,21.010310620657357
2023-08-13 17:11:34,19.213692933536652,17.451191169500305,21.0440306709556
2023-08-13 17:24:54,19.182688876810253,17.40020251220101,21.005830643482728
2023-08-13 17:34:53,19.1577343055538,17.385152006324766,20.967195773778776
2023-08-13 17:44:53,19.131283319189784,17.41337341570273,20.933029437490397
2023-08-13 17:58:13,19.09383858276522,17.353846319917274,20.73553789995905
2023-08-13 18:08:13,19.06421282767797,17.23276747094105,20.753916205609883
2023-08-13 18:18:13,19.03336716223101,17.191250133274032,20.901636467282767
2023-08-13 18:31:33,18.990546637457314,17.359638271050017,20.672661485189682
2023-08-13 18:41:33,18.957349109312673,17.178051619403476,20.66893721916705
2023-08-13 19:01:33,18.888939465916007,17.102060498954433,20.625636209201215
2023-08-13 19:14:53,18.842513359072466,17.10931073326021,20.535664403158897
2023-08-13 20:54:52,18.535942642830797,16.770368326085457,20.313363172456626
2023-08-13 22:34:51,18.405872769135033,16.603941252735996,20.211663779653364
2023-08-14 00:48:10,18.189217409671606,16.462159389861267,20.039470276826698
2023-08-14 02:28:10,17.771292118378256,16.097370336639653,19.602424638044663
2023-08-14 04:08:09,17.567211470947083,15.796246804803243,19.306711967978
2023-08-14 04:11:29,17.570022316562245,15.801121278612346,19.395618949190176
2023-08-14 04:21:29,17.58265517305462,15.808329154484875,19.289419130582626
2023-08-14 04:34:49,17.60915801019442,15.906816889112894,19.355571489099802
2023-08-14 04:44:49,17.63603691674675,15.856782747571065,19.357116817547038
2023-08-14 04:54:49,17.668604274013504,15.8265143153138,19.485254147419557
2023-08-14 05:08:08,17.72015908228112,16.07903802505205,19.518241744200242
2023-08-14 05:28:08,17.812924718364954,16.007235331141604,19.5149280750059
2023-08-14 05:41:28,17.883140205268713,16.297047606399392,19.708438604407167
2023-08-14 05:43:40,17.89525131133525,16.341449531417737,19.71996715146961
2023-08-14 05:51:28,17.939205580575507,16.038638441857337,19.656862287429142
2023-08-14 06:01:28,17.997507676327096,16.162865773015234,19.799042916691903
2023-08-14 06:14:48,18.077663061243236,16.323474673663945,19.9213773500563
2023-08-14 06:24:48,18.13881889132297,16.340932854810127,19.951866667570165
2023-08-14 06:34:48,18.20023391321989,16.529724703200714,20.089333927518506
2023-08-14 06:44:48,18.261382100816043,16.41644456190011,20.073773865858854
2023-08-14 06:58:08,18.341682839267925,16.552949265402436,20.078087451269276
2023-08-14 07:08:08,18.40045707755173,16.64663396614278,20.20498928960335
2023-08-14 07:18:08,18.457613044802383,16.713889363040884,20.20049601220095
2023-08-14 07:31:27,18.530773904014744,16.75550670922851,20.322172290789183
2023-08-14 07:41:27,18.583268383942215,16.739830324666677,20.36951351452185
2023-08-14 07:51:27,18.633557305739416,16.911621962277536,20.394220356304338
2023-08-14 08:04:47,18.697150824990157,16.9737471697597,20.415397048034986
2023-08-14 08:14:47,18.742323500986075,16.937673330799345,20.521184303498174
2023-08-14 08:24:47,18.785466504737936,16.878629385090903,20.622081387167402
2023-08-14 08:34:47,18.82675479514114,17.082156575901614,20.607031707864937
2023-08-14 08:48:07,18.879301470482368,17.08501942266403,20.645327502564072
2023-08-14 08:58:07,18.91716339903551,17.188333413373588,20.60115196515299
2023-08-14 09:08:07,18.954006951976744,17.0559429556447,20.580071413380367
2023-08-14 09:21:27,19.00204706096452,17.23280881001943,20.856974086953958
2023-08-14 09:31:27,19.03763598812822,17.18705447133695,20.80743977699536
2023-08-14 09:41:27,19.073151682804966,17.315079958263652,20.7842304451798
2023-08-14 09:54:46,19.120762499174614,17.391606358334045,20.8651072580548
2023-08-14 10:14:46,19.19394070121681,17.46753403326138,20.984033452187305
2023-08-14 10:24:46,19.231617624512957,17.393096208339706,20.894977880633345
2023-08-14 10:38:06,19.283186399253967,17.418016660499912,21.071712851879973
2023-08-14 10:48:06,19.322897990725384,17.56007177208132,21.032353829202137
2023-08-14 10:58:06,19.36346872710654,17.477940530426732,21.21337985058651
2023-08-14 11:11:26,19.41876145095183,17.77345302502169,21.294020707958012
2023-08-14 11:21:26,19.460965058985305,17.737087992421515,21.238957003498157
2023-08-14 11:31:26,19.50360957312507,17.71354031849189,21.349152701047235
2023-08-14 11:44:46,19.560795094128192,17.868790984860667,21.30164990865002
2023-08-14 11:54:46,19.603622379692382,17.767267492507997,21.434270695611065
2023-08-14 12:04:46,19.646111146473032,17.887307922308334,21.394373731771804
2023-08-14 12:18:05,19.701701466170764,17.98798873407845,21.469450183475196
2023-08-14 12:28:05,19.74234930959411,17.988008170002026,21.62273125499099
2023-08-14 12:38:05,19.781758494525803,17.906380205673127,21.416757875798798
2023-08-14 12:48:05,19.819673251805217,18.142064254250275,21.587834906329253
2023-08-14 13:01:25,19.86749282229615,18.099951632698687,21.541391711954258
2023-08-14 13:11:25,19.901033056346222,17.9360474979631,21.541018022418665
2023-08-14 13:21:25,19.93237830501875,18.16957894983528,21.75016019454888
2023-08-14 13:34:45,19.970503166141896,18.230974724607144,21.81922739310583
2023-08-14 13:44:45,19.996199211881354,18.247757507387714,21.720988357496385
2023-08-14 13:54:45,20.019325317934438,18.181097809108234,21.545948548859638
2023-08-14 14:08:05,20.046091567611967,18.284695469845424,21.797120051680537
2023-08-14 14:18:05,20.063102922781233,18.192990072016574,21.836995029055878
2023-08-14 14:28:05,20.07751022897431,18.359315770438688,21.898720722703516
2023-08-14 14:38:05,20.089357737072795,18.254295245001387,21.783831430334796
2023-08-14 14:51:24,20.10127118449451,18.242916177594022,21.81547593858201
2023-08-14 15:01:24,20.107418641597594,18.227567559312977,21.913920842554663
2023-08-14 15:11:24,20.111264253495918,18.195171799460375,21.817766287130336
2023-08-14 15:24:44,20.112973585210216,18.287987803093007,21.92492408476477
2023-08-14 15:34:44,20.111813560674708,18.363166248032016,21.865809288932322
2023-08-14 15:44:44,20.108659900460342,18.3641657238118,21.868917119150208
2023-08-14 15:58:04,20.101253237001256,18.362398850780263,21.87807127396836
2023-08-14 16:08:04,20.09357005076766,18.287461151465866,21.855992861505282
2023-08-14 16:18:04,20.08412911830141,18.356938926686436,21.96865622018849
2023-08-14 16:28:04,20.072978494280928,18.226586127148508,21.71258039485973
2023-08-14 16:41:24,20.055515695080874,18.2205421812437,21.72614928071365
2023-08-14 16:51:24,20.04050846613307,18.212259232821978,21.721798638615557
2023-08-14 17:01:23,20.023916977819212,18.23080692595977,21.63451031298977
2023-08-14 17:14:43,19.99928219468757,18.03851418938834,21.689909966050962
2023-08-14 17:24:43,19.97897361210426,18.115353544716193,21.752020604739602
2023-08-14 17:34:43,19.957122724848443,18.128671800287783,21.666441313564405
2023-08-14 17:48:03,19.925652668584032,18.19608039246728,21.69194940173006
2023-08-14 17:58:03,19.900365626226282,18.084178375147935,21.620991258785097
2023-08-14 18:08:03,19.873713316065402,17.81497058303505,21.601187323128194
2023-08-14 18:21:23,19.836217115013866,18.008274700923106,21.572408077990236
2023-08-14 18:31:23,19.806780483144877,18.051580747327453,21.534617823548114
2023-08-14 18:41:23,19.776379616022446,17.890974257532648,21.511330788547497
2023-08-14 18:51:23,19.745187353526937,17.918002249762576,21.50824317854619
2023-08-14 19:04:43,19.702709474202905,17.912169134288476,21.539612635068643
2023-08-14 20:44:42,19.40865598255502,17.734496115871536,21.181614024384846
2023-08-14 22:24:41,19.280148036950223,17.523005019232325,21.095094104352114
2023-08-15 00:38:00,19.106998557930332,17.376391210945766,20.85245603591356
2023-08-15 02:17:59,18.707867399678715,16.95967579292095,20.498855747864067
2023-08-15 03:57:59,18.461825840639982,16.798664060782116,20.242368811970557
2023-08-15 04:01:19,18.462624526261354,16.709627264327448,20.247791848933407
2023-08-15 04:11:19,18.469206919481888,16.62084301679167,20.309668723792115
2023-08-15 04:24:39,18.48774520158055,16.663564163710426,20.31087164810879
2023-08-15 04:34:38,18.50881071970224,16.83825899164169,20.23498249588592
2023-08-15 04:44:38,18.535866254693236,16.760636705680405,20.288880024070917
2023-08-15 04:57:58,18.580704492361434,16.70627671706788,20.35795733226357
2023-08-15 05:07:58,18.620416050714592,16.81725706526831,20.32869047350401
2023-08-15 05:17:58,18.664838647807013,16.842764360537906,20.27894592382986
2023-08-15 05:31:18,18.73050098781744,16.917564731569424,20.489587532672637
2023-08-15 05:41:18,18.783839650292453,17.016557622577,20.61634534769764
2023-08-15 05:51:18,18.84002292599918,17.142065900053083,20.49842966496818
2023-08-15 06:04:38,18.918299583725883,17.269956702208013,20.767617779224107
2023-08-15 06:14:38,18.978738214155523,17.27666793627007,20.81853608310224
2023-08-15 06:24:38,19.039998724221036,17.16769578354138,20.861919346081503
2023-08-15 06:34:38,19.101515513726905,17.347436829550457,20.819370065005213
2023-08-15 06:47:57,19.182933487402394,17.34740922158394,20.933247268449147
2023-08-15 06:57:57,19.2430918799004,17.43622625572398,21.03065339763218
2023-08-15 07:07:57,19.30196094809337,17.508272950894312,21.00348101860879
2023-08-15 07:21:17,19.37788430772102,17.656196880411347,21.23501784224753
2023-08-15 07:31:17,19.43257716018574,17.638928471920373,21.22308534588667
2023-08-15 07:41:17,19.485152233961504,17.68508956658733,21.227845510601533
2023-08-15 07:54:37,19.5518091957359,17.76368270962812,21.200884923859533
2023-08-15 08:04:37,19.59920590885315,17.74923415378691,21.23198129150498
2023-08-15 08:14:37,19.644444269112732,17.81435465999665,21.36633130201147
2023-08-15 08:24:37,19.687648222539664,17.886569486435018,21.311295888928132
2023-08-15 08:37:57,19.742397715923847,18.061963314299593,21.500409814485003
2023-08-15 08:47:57,19.781607735394655,17.89812243046239,21.410917015774494
2023-08-15 08:57:57,19.819516264859534,18.077586378138776,21.468133208860827
2023-08-15 09:11:16,19.86846129526949,18.110619474240895,21.665945526054234
2023-08-15 09:21:16,19.904437636503328,18.07151660114673,21.748660743005825
2023-08-15 09:31:16,19.94006578259005,18.156501329024735,21.777692167943467
2023-08-15 09:44:36,19.98749957215553,18.258220945577225,21.81398122140429
