ds,yhat,yhat_lower,yhat_upper
2023-08-12 10:43:19,16.96207276304699,15.534098689966477,18.49363655388789
2023-08-12 10:53:19,17.01798834719636,15.500723744153692,18.523659049369442
2023-08-12 11:03:19,17.077884612296216,15.615362619255269,18.58285437747484
2023-08-12 11:16:39,17.163739846706605,15.645935089839792,18.640100779218894
2023-08-12 11:26:39,17.232381556691216,15.811526832766766,18.840377132088765
2023-08-12 11:36:39,17.304379781170415,15.829598165887983,18.84305028159021
2023-08-12 11:49:59,17.405037452530614,16.041162968080272,19.02706072510057
2023-08-12 11:59:59,17.483535446992615,16.097882498245614,18.90116420881086
2023-08-12 12:09:59,17.564139258378678,16.113872052168972,19.173516868401993
2023-08-12 12:23:19,17.67409260695179,16.18250989385715,19.222510587520937
2023-08-12 12:33:19,17.757792962811752,16.300530953861102,19.348699448011864
2023-08-12 12:43:19,17.842001099237958,16.2785735400996,19.348043002941196
2023-08-12 12:53:19,17.9262177794569,16.414565765047673,19.370365436184173
2023-08-12 13:06:39,18.037668626067287,16.580378552046252,19.50943843595805
2023-08-12 13:16:39,18.12000938903164,16.524942805976742,19.500204996523518
2023-08-12 13:26:38,18.200642730112637,16.620932783841646,19.701752263811017
2023-08-12 13:39:58,18.305156235744647,16.838709329476664,19.75665335449424
2023-08-12 13:49:58,18.380653785868937,16.889537427636657,19.89527988686005
2023-08-12 13:59:58,18.453287501008447,16.928401617841526,20.053564337385055
2023-08-12 14:13:18,18.54514879173259,16.858716867465212,20.030833586921496
2023-08-12 14:23:18,18.60996461440702,17.153972782809113,20.162183203549684
2023-08-12 14:33:18,18.671035871791215,17.08388355993316,20.16689261843043
2023-08-12 14:46:38,18.74632943723561,17.19870886520174,20.19102251328411
2023-08-12 14:56:38,18.798015178752365,17.276763611087222,20.312686184844193
2023-08-12 15:06:38,18.84548171084625,17.359565117760695,20.37319758387379
2023-08-12 15:16:38,18.888654303612167,17.358436375854136,20.528528225555725
2023-08-12 15:29:58,18.939457479814717,17.419590334422832,20.40082689787438
2023-08-12 15:39:58,18.972460712392095,17.46172000963422,20.33942384113619
2023-08-12 15:49:57,19.001047774303267,17.591275068122844,20.415524302810407
2023-08-12 16:03:17,19.03246243613725,17.55032123362392,20.541976172808095
2023-08-12 16:13:17,19.050989152824815,17.637879156907445,20.550100566605103
2023-08-12 16:23:17,19.065252671345448,17.49815562327081,20.60111456213088
2023-08-12 16:36:37,19.077742460711455,17.593732464220707,20.533580868879522
2023-08-12 16:46:37,19.08230634692071,17.577058834066687,20.55415054475758
2023-08-12 16:56:37,19.08284571721363,17.55646198049434,20.594961131502963
2023-08-12 17:06:37,19.07945678380912,17.604055595969548,20.607125635837587
2023-08-12 17:19:57,19.06901829816639,17.61601991023623,20.661855302227636
2023-08-12 17:29:57,19.0569131772614,17.50996833370783,20.572602097785115
2023-08-12 17:39:57,19.041302741146552,17.516526475272645,20.573798206143586
2023-08-12 17:53:17,19.015321963466747,17.511281664832286,20.523642147276302
2023-08-12 18:03:17,18.992203700023282,17.41181300017004,20.57397764866431
2023-08-12 18:13:17,18.966205114858283,17.396875023408175,20.449163644330365
2023-08-12 18:26:36,18.927518402518224,17.509952240483802,20.440824483780325
2023-08-12 18:36:36,18.89575041276251,17.331846231618687,20.416227789675784
2023-08-12 18:46:36,18.861966087541607,17.470242120554072,20.325025803161598
2023-08-12 18:56:36,18.826469287984576,17.157857793541698,20.278108360643987
2023-08-12 21:09:55,18.34930886296889,16.879404756272134,19.87649766732932
2023-08-12 22:49:55,18.155404931470507,16.567586841372265,19.670122967926616
2023-08-13 00:29:54,17.898260483727483,16.346579460245817,19.461626511060963
2023-08-13 02:09:53,17.35202774407218,15.919237710217455,18.886344422151947
2023-08-13 03:49:53,16.85360175491516,15.338040592129616,18.431809124554764
2023-08-13 03:56:32,16.83576858997779,15.345895314747978,18.298672507426364
2023-08-13 04:06:32,16.813647329395042,15.291763347616541,18.3278466647187
2023-08-13 04:19:52,16.79302726572266,15.263722527110565,18.38435757475426
2023-08-13 04:29:52,16.78418055986412,15.265804397420263,18.268459082821106
2023-08-13 04:39:52,16.78086302453446,15.333317893499197,18.314844856614542
2023-08-13 04:49:52,16.782849990261674,15.235475926338328,18.24110550383461
2023-08-13 05:03:12,16.79321125961943,15.17759234367483,18.22649742161932
2023-08-13 05:13:12,16.806261027575804,15.307332436072606,18.261949131058827
2023-08-13 05:23:12,16.8233294935687,15.39613976225832,18.368172271517093
2023-08-13 05:36:32,16.85145632924332,15.377068201096558,18.290244831980033
2023-08-13 05:46:32,16.875870531006004,15.477211663710184,18.270420441515203
2023-08-13 05:56:31,16.902455598125158,15.531743637136588,18.416287537899823
2023-08-13 06:09:51,16.94042769490774,15.489925425638775,18.491481067945738
2023-08-13 06:19:51,16.970041127193934,15.472484135623807,18.546352298004198
2023-08-13 06:29:51,17.0000457996411,15.459396621642727,18.581691181602327
2023-08-13 06:39:51,17.029963209537204,15.474441122295886,18.499469661051585
2023-08-13 06:53:11,17.068990667986228,15.577702256140261,18.470329052674614
2023-08-13 07:03:11,17.09715882787284,15.61477508574702,18.572116020618726
2023-08-13 07:13:11,17.124077886971246,15.541360454521516,18.62661351987407
2023-08-13 07:26:31,17.15771094645703,15.64291254322593,18.763224817773146
2023-08-13 07:36:31,17.181119004333205,15.694907293583059,18.63099510418671
2023-08-13 07:46:31,17.202964098579866,15.703399749998516,18.741654350317155
2023-08-13 07:59:51,17.229813411574145,15.754157072951905,18.588068037106716
2023-08-13 08:09:51,17.248464989897542,15.786285454627865,18.76689363365814
2023-08-13 08:19:51,17.266118728420558,15.748867427023459,18.768477588875438
2023-08-13 08:33:10,17.288629220407028,15.73273626766709,18.788625730626713
2023-08-13 08:43:10,17.305268261001,15.808293519808274,18.802704757171032
2023-08-13 08:53:10,17.322143267011135,15.783641050458844,18.83918419486945
2023-08-13 09:03:10,17.339700712945895,15.910677035198782,18.880814071557715
2023-08-13 09:16:30,17.3649689500905,15.86776839517071,18.799600486216253
2023-08-13 09:26:30,17.38591177870449,15.851210945395067,18.926789611973746
2023-08-13 09:36:30,17.40905900705144,15.912279137988653,19.008137790620026
2023-08-13 09:49:50,17.444072684836588,16.01790955898726,18.931219971934016
2023-08-13 09:59:50,17.47393413847641,15.938340003501656,19.00271357320681
2023-08-13 10:09:50,17.507243172382235,15.928132714724807,19.10170456623568
2023-08-13 10:23:10,17.55746479458449,16.015132753887137,18.939906339664006
2023-08-13 10:33:10,17.599733382232166,16.192033752146756,19.169717812511962
2023-08-13 10:43:10,17.64607431639137,16.17890540374466,19.14602398585754
2023-08-13 10:53:09,17.696437320303417,16.087895575688812,19.18672134952698
2023-08-13 11:06:29,17.770017216238656,16.167838307357492,19.17717250387107
2023-08-13 11:16:29,17.829790253434588,16.26290491883659,19.219219686019876
2023-08-13 11:26:29,17.89328265104694,16.33806329658247,19.46332872277592
2023-08-13 11:39:49,17.983265711569636,16.39780872530721,19.528926168611385
2023-08-13 11:49:49,18.05432415342622,16.594804943143604,19.569321782556965
2023-08-13 11:59:49,18.128021291568242,16.599049687127888,19.694836010268855
2023-08-13 12:13:09,18.229650949055664,16.643319857909443,19.7893499441788
2023-08-13 12:23:09,18.307802051861934,16.804351393197393,19.9040356244273
2023-08-13 12:33:09,18.38706993283347,16.958005745219456,19.974077945412596
2023-08-13 12:43:09,18.466958971950735,16.93154768605804,19.966868535341348
2023-08-13 12:56:29,18.57358341980194,17.127379348272655,20.024728649745843
2023-08-13 13:06:29,18.652994784386188,17.115718210889003,20.124433301450388
2023-08-13 13:16:29,18.731400614570088,17.194919679654024,20.116426780572084
2023-08-13 13:29:48,18.83347388678593,17.276756136215567,20.285646459225003
2023-08-13 13:39:48,18.907825654176687,17.300460989501193,20.32752134321493
2023-08-13 13:49:48,18.97977762130016,17.3913567222589,20.358830270475437
2023-08-13 14:03:08,19.071386626314208,17.57357419325261,20.55308100529087
2023-08-13 14:13:08,19.136455781861873,17.45838624507967,20.55888843419762
2023-08-13 14:23:08,19.198117092959368,17.606894574681444,20.59846912483703
2023-08-13 14:36:28,19.274657215073724,17.758513671412068,20.78959087475521
2023-08-13 14:46:28,19.32757746260488,17.857663923457704,20.90369243192447
2023-08-13 14:56:28,19.37649947058436,17.89442236540322,20.859435654817986
2023-08-13 15:06:28,19.421319370839573,17.97472461225149,20.867081668665477
2023-08-13 15:19:48,19.474572732911348,17.91150686013893,20.983988271419218
2023-08-13 15:29:48,19.50957476857831,17.984905664501472,21.103587953013157
2023-08-13 15:39:48,19.540321355271406,18.06161143561638,21.04846235084227
2023-08-13 15:53:07,19.57466185313227,17.993724227779584,21.083194854370323
2023-08-13 16:03:07,19.5955153674346,18.023019618443943,21.10034149724527
2023-08-13 16:13:07,19.612174773625327,18.05370611540474,21.127511989759515
2023-08-13 16:26:27,19.627947094771756,18.08014360291636,21.176476332670426
2023-08-13 16:36:27,19.635024742742385,18.16433656393508,21.195359771390724
2023-08-13 16:46:27,19.63810988789341,18.211435021891972,21.238674426866936
2023-08-13 16:56:27,19.63728669746478,18.09688591316663,21.129434917437596
2023-08-13 17:09:47,19.63027712424796,18.191510555560704,21.274911102560377
2023-08-13 17:19:47,19.620730100881953,18.05213993855194,21.00902565742741
2023-08-13 17:29:47,19.607647311045675,18.10076619126247,21.05694338804633
2023-08-13 17:43:07,19.584956624261338,17.94011603770798,21.139199917182303
2023-08-13 17:53:07,19.564219114242068,18.00677403554874,21.198958351639643
2023-08-13 18:03:07,19.540502477432444,18.176328471044418,21.060982831579604
2023-08-13 18:16:26,19.50466189959092,18.015031997777776,21.00692373092495
2023-08-13 18:26:26,19.474856980844155,17.974516169823143,20.90722692240766
2023-08-13 18:36:26,19.44286185322961,17.932194647896267,20.895621178802543
2023-08-13 18:46:26,19.408960058367608,17.932124158391286,20.882106580472534
2023-08-13 18:59:46,19.36131799531053,17.969739777671112,20.87733465005914
2023-08-13 20:39:46,18.992815677812033,17.406361260008595,20.433221696253472
2023-08-13 22:19:45,18.772426976857282,17.239093739242172,20.27286638506204
2023-08-14 00:33:04,18.490946274830076,16.997997883265096,19.976121976433763
2023-08-14 02:13:03,17.974277037077478,16.501518758429977,19.510260156301126
2023-08-14 03:53:03,17.52850068729299,16.059450625549935,18.97963227730074
2023-08-14 03:56:22,17.521345635117413,15.950159750147815,19.00204632210419
2023-08-14 04:09:42,17.498906306070268,16.06521509024807,19.02153843401101
2023-08-14 04:19:42,17.488775114487062,15.821724052531335,18.903412641905
2023-08-14 04:29:42,17.484343716581634,16.0861339335442,18.936450382777537
2023-08-14 04:39:42,17.48547468408576,15.885442578213354,18.987258000838697
2023-08-14 04:53:02,17.495234056512714,15.938909463922169,18.92440749138967
2023-08-14 05:03:02,17.508328483352983,16.084514910601747,18.917408185488696
2023-08-14 05:13:02,17.525932617351366,16.062150018699175,19.012120508501408
2023-08-14 05:26:22,17.555615499346583,16.14598830717617,19.01495517156648
2023-08-14 05:36:22,17.581868039968906,16.113630670879754,19.149351879689107
2023-08-14 05:46:22,17.61093021785362,16.09019199613435,19.07377932246542
2023-08-14 05:59:42,17.65306740830412,16.074659805251642,19.14887536170461
2023-08-14 06:09:42,17.686473156028725,16.396718259565155,19.290609707951557
2023-08-14 06:19:42,17.720808968186518,16.171322198915444,19.286017255423967
2023-08-14 06:29:41,17.755494012579558,16.17361703444611,19.243426818661778
2023-08-14 06:43:01,17.801628010997963,16.350283006155475,19.233383477500702
2023-08-14 06:53:01,17.83554393209339,16.372187517956696,19.397459386794143
2023-08-14 07:03:01,17.868485362838154,16.40097538006821,19.447251958690153
2023-08-14 07:16:21,17.91043447422549,16.405331509491283,19.422177367913022
2023-08-14 07:26:21,17.94018420719013,16.344285574075737,19.552586410197883
2023-08-14 07:36:21,17.968365411453973,16.437954285836934,19.458045283077794
2023-08-14 07:49:41,18.003509357129417,16.47350617982123,19.50817057222091
2023-08-14 07:59:41,18.0281637217334,16.436441242617832,19.620342888518532
2023-08-14 08:09:41,18.051552153089006,16.593162986934242,19.59838196063809
2023-08-14 08:23:01,18.081209601428704,16.57896502069853,19.643454375391283
2023-08-14 08:33:01,18.1027237528838,16.496861906143458,19.806806625437247
2023-08-14 08:43:00,18.123994988584585,16.621657455469094,19.49309797450538
2023-08-14 08:53:00,18.145511547222583,16.582564935236054,19.65801428283266
2023-08-14 09:06:20,18.175296827309115,16.6651562445799,19.790744787732507
2023-08-14 09:16:20,18.19905382691866,16.716543442614075,19.792710423475544
2023-08-14 09:26:20,18.224536431209756,16.79800473371773,19.711330150773936
2023-08-14 09:39:40,18.26196280647731,16.646809783942047,19.779379966204257
2023-08-14 09:49:40,18.29315579125752,16.71391431995186,19.765544579790078
2023-08-14 09:59:40,18.327439191786134,16.754242137656313,19.76312080887068
2023-08-14 10:13:00,18.37850231156635,16.915864498920076,19.790020142740524
2023-08-14 10:23:00,18.4211410561822,16.78444690040983,19.861075708370077
2023-08-14 10:33:00,18.467704408401577,16.962195432907382,20.005066035047943
2023-08-14 10:43:00,18.51830080814621,17.03212203527813,19.952142859563594
2023-08-14 10:56:20,18.59208947981099,17.093639351939068,20.151613832152975
2023-08-14 11:06:20,18.652114425005106,17.12515612571517,20.250252213035658
2023-08-14 11:16:20,18.716015398762156,17.137208230836404,20.188934782590525
2023-08-14 11:29:39,18.806776970731473,17.30326946240925,20.336109097034175
2023-08-14 11:39:39,18.878837687154434,17.283659928911288,20.36441602366553
2023-08-14 11:49:39,18.953878685866055,17.447778058067385,20.423137615276964
2023-08-14 12:02:59,19.057898465277436,17.58118606779392,20.52978736566302
2023-08-14 12:12:59,19.138328985531714,17.60013844238613,20.710540017709437
2023-08-14 12:22:59,19.22031548928615,17.725533214990698,20.70635023728974
2023-08-14 12:32:59,19.30337242520097,17.795406833905336,20.75437082811205
2023-08-14 12:46:19,19.414920825178662,17.85871413797098,21.033638905048356
2023-08-14 12:56:19,19.49853971483971,18.031124128585574,20.99843547870641
2023-08-14 13:06:19,19.58157619104941,17.906313068550027,21.08937664845214
2023-08-14 13:19:39,19.69056662754339,18.1698803240943,21.107673004321683
2023-08-14 13:29:39,19.77043300644639,18.24318713425109,21.210914899726653
2023-08-14 13:39:39,19.84822512999321,18.224379916567848,21.289147582823006
2023-08-14 13:52:58,19.9479407868393,18.486427870189424,21.464075165626916
2023-08-14 14:02:58,20.019466272989607,18.536156104521535,21.53101624060253
2023-08-14 14:12:58,20.08777961614831,18.506576415439824,21.5292272388214
2023-08-14 14:26:18,20.1734246466907,18.73393579168303,21.646627236239897
2023-08-14 14:36:18,20.23330039463024,18.760300628289972,21.793400396659713
2023-08-14 14:46:18,20.28924633714621,18.7560912372545,21.895013234337142
2023-08-14 14:56:18,20.341125162800125,18.854335724309056,21.91586596488164
2023-08-14 15:09:38,20.403792611400068,18.892398012981808,22.047809928394475
2023-08-14 15:19:38,20.44338538941835,19.0192158031293,22.004569377765108
2023-08-14 15:29:38,20.478668293793856,18.99635153864168,21.927086626114455
2023-08-14 15:42:58,20.518976289513787,19.08826962833189,21.99255784914715
2023-08-14 15:52:58,20.54415807324198,19.060457389865068,22.151485722626713
2023-08-14 16:02:58,20.565033675195444,18.97227695061655,21.97436922358477
2023-08-14 16:16:18,20.586230892871605,19.138133409592047,22.103478145538155
2023-08-14 16:26:18,20.597214277077107,19.147981925428738,22.092642736033437
2023-08-14 16:36:17,20.604044743045062,19.157219790498058,22.091311043918868
2023-08-14 16:46:17,20.6068174369601,19.065690607114792,22.10983539166448
2023-08-14 16:59:37,20.604325138473435,19.001346603036247,22.05966876095422
2023-08-14 17:09:37,20.597940216265815,19.058133477791547,22.201012606543475
2023-08-14 17:19:37,20.587808790659277,19.103124480464572,22.139297901633476
2023-08-14 17:32:57,20.568695451016673,18.957637143405083,22.025654302687045
2023-08-14 17:42:57,20.55034779930063,18.965945794194244,22.172666853988243
2023-08-14 17:52:57,20.528746727890283,19.143232028960746,22.024313102061313
