time,value_temp,value_hum,value_acid,value_PV
2024-01-04 02:10:00+00:00,,38.984028,,
2024-01-04 02:20:00+00:00,,39.478966,,
2024-01-04 02:30:00+00:00,19.14367,40.04833,3.4190357,
2024-01-04 02:40:00+00:00,19.202477,39.354233,,
2024-01-04 02:50:00+00:00,19.217962,38.52253,3.4119883,3.5306268
2024-01-04 03:00:00+00:00,19.141085,38.738903,,3.8140764
2024-01-04 03:10:00+00:00,19.241152,37.976242,,3.9786294
2024-01-04 03:20:00+00:00,19.290909,,,
2024-01-04 03:30:00+00:00,19.218414,,,4.038798
2024-01-04 03:40:00+00:00,19.377308,39.851078,3.3724866,
2024-01-04 03:50:00+00:00,19.267078,,3.3552454,4.10872
2024-01-04 04:00:00+00:00,19.333502,44.168987,3.3445313,4.196055
2024-01-04 04:10:00+00:00,19.220423,,3.3273046,4.182923
2024-01-04 04:20:00+00:00,19.450981,,3.3133821,
2024-01-04 04:30:00+00:00,,47.218296,3.288919,
2024-01-04 04:40:00+00:00,19.416557,47.605976,,
2024-01-04 04:50:00+00:00,,48.626816,3.232484,
2024-01-04 05:00:00+00:00,,47.702003,3.2045698,4.1473947
2024-01-04 05:10:00+00:00,19.349798,46.78524,3.1784384,4.148469
2024-01-04 05:20:00+00:00,19.3623,,,4.135901
2024-01-04 05:30:00+00:00,19.310493,,,
2024-01-04 05:40:00+00:00,19.388409,,3.12203,
2024-01-04 05:50:00+00:00,,,,4.6726713
2024-01-04 06:00:00+00:00,19.440113,41.8359,3.0941265,5.024677
2024-01-04 06:10:00+00:00,19.510523,,3.0876548,
2024-01-04 06:20:00+00:00,19.492159,,3.0880706,5.2937617
2024-01-04 06:30:00+00:00,,,,
2024-01-04 06:40:00+00:00,19.520931,33.685196,3.0864224,
2024-01-04 06:50:00+00:00,19.650679,31.575274,3.08943,
2024-01-04 07:00:00+00:00,19.749166,28.919504,3.0897949,
2024-01-04 07:10:00+00:00,19.808792,27.272001,,5.6184173
2024-01-04 07:20:00+00:00,19.892399,25.840626,3.0849664,
2024-01-04 07:30:00+00:00,20.04664,,,5.681482
2024-01-04 07:40:00+00:00,20.20357,,3.0896418,
2024-01-04 07:50:00+00:00,20.352339,,,5.6569757
2024-01-04 08:00:00+00:00,20.359184,22.199234,,
2024-01-04 08:10:00+00:00,,23.648,3.0988703,
2024-01-04 08:20:00+00:00,,25.576586,3.1012535,5.316529
2024-01-04 08:30:00+00:00,20.419895,26.351013,3.1027558,5.3079906
2024-01-04 08:40:00+00:00,20.481028,,3.1089365,5.2472806
2024-01-04 08:50:00+00:00,20.65993,,,
2024-01-04 09:00:00+00:00,,28.308578,,5.175163
2024-01-04 09:10:00+00:00,20.641394,28.834265,3.1361442,5.1015344
2024-01-04 09:20:00+00:00,20.63924,,3.1420975,4.953465
2024-01-04 09:30:00+00:00,20.772648,26.90749,,4.8720493
2024-01-04 09:40:00+00:00,20.732182,25.917957,,
2024-01-04 09:50:00+00:00,20.876575,24.955893,3.1733224,4.6820736
2024-01-04 10:00:00+00:00,20.883595,23.695532,3.1899495,4.6317244
2024-01-04 10:10:00+00:00,,23.039513,3.206139,
2024-01-04 10:20:00+00:00,21.14634,,3.2281532,
2024-01-04 10:30:00+00:00,21.357025,25.202017,,4.399002
2024-01-04 10:40:00+00:00,21.348185,27.313507,,4.3840394
2024-01-04 10:50:00+00:00,,29.730036,3.2740326,4.298137
2024-01-04 11:00:00+00:00,,,3.2826483,
2024-01-04 11:10:00+00:00,,34.006214,3.2908816,4.3094506
2024-01-04 11:20:00+00:00,21.496824,33.35622,3.2967937,4.2329297
2024-01-04 11:30:00+00:00,21.689987,33.58116,3.2994213,
2024-01-04 11:40:00+00:00,21.656866,,,4.225496
2024-01-04 11:50:00+00:00,21.748245,,,4.164103
2024-01-04 12:00:00+00:00,21.904015,33.99237,,
2024-01-04 12:10:00+00:00,21.86911,,,
2024-01-04 12:20:00+00:00,22.136541,33.3697,3.3077204,4.1188917
2024-01-04 12:30:00+00:00,22.130049,34.47948,3.3137784,
2024-01-04 12:40:00+00:00,,35.439495,,
2024-01-04 12:50:00+00:00,22.003996,37.96861,3.3205218,4.2918577
2024-01-04 13:00:00+00:00,,40.82324,3.3208535,4.4921665
2024-01-04 13:10:00+00:00,21.68917,,3.3147638,
2024-01-04 13:20:00+00:00,21.75091,48.177402,3.3104975,4.721544
2024-01-04 13:30:00+00:00,21.701086,,3.307766,
2024-01-04 13:40:00+00:00,21.714634,54.88349,3.3037217,4.707224
2024-01-04 13:50:00+00:00,21.717709,56.97648,,
2024-01-04 14:00:00+00:00,21.646418,60.13649,,4.6675205
2024-01-04 14:10:00+00:00,21.64078,,,4.577892
2024-01-04 14:20:00+00:00,,,3.2985508,
2024-01-04 14:30:00+00:00,,65.816246,,4.545264
2024-01-04 14:40:00+00:00,21.5967,67.70137,,
2024-01-04 14:50:00+00:00,21.519787,,3.297186,
2024-01-04 15:00:00+00:00,21.397724,69.97021,,4.5155563
2024-01-04 15:10:00+00:00,21.540102,,,4.541467
2024-01-04 15:20:00+00:00,21.60457,,3.300574,
2024-01-04 15:30:00+00:00,21.537333,67.524055,3.3042572,
2024-01-04 15:40:00+00:00,21.500128,66.94014,,
2024-01-04 15:50:00+00:00,21.277014,,3.3060505,
2024-01-04 16:00:00+00:00,,64.61962,3.3049047,4.196845
2024-01-04 16:10:00+00:00,21.123476,,,4.097434
2024-01-04 16:20:00+00:00,21.157894,,3.2985685,4.1836677
2024-01-04 16:30:00+00:00,21.156895,,3.2982821,4.1459365
2024-01-04 16:40:00+00:00,21.015446,63.004158,3.3005867,
2024-01-04 16:50:00+00:00,,61.65662,3.3065095,
2024-01-04 17:00:00+00:00,,,3.312633,4.0485773
2024-01-04 17:10:00+00:00,20.832123,,3.3122828,
2024-01-04 17:20:00+00:00,20.836903,59.790882,3.3153756,3.910654
2024-01-04 17:30:00+00:00,20.837805,58.43904,3.3187428,
2024-01-04 17:40:00+00:00,,57.80597,3.3220494,3.825533
2024-01-04 17:50:00+00:00,20.723997,55.93116,3.32234,3.7938902
2024-01-04 18:00:00+00:00,,54.138035,3.3248296,3.6452014
2024-01-04 18:10:00+00:00,20.76001,,3.3265793,3.4281347
2024-01-04 18:20:00+00:00,20.737131,53.697323,3.3308365,
2024-01-04 18:30:00+00:00,,,3.3386192,2.7133822
2024-01-04 18:40:00+00:00,20.732672,52.705807,,2.2230566
2024-01-04 18:50:00+00:00,,52.426136,,
2024-01-04 19:00:00+00:00,,52.32047,,1.351363
2024-01-04 19:10:00+00:00,,52.01898,3.3631454,1.0692985
2024-01-04 19:20:00+00:00,20.607315,,3.370753,
2024-01-04 19:30:00+00:00,20.562487,,3.3759632,0.72799563
2024-01-04 19:40:00+00:00,,,3.3818357,
2024-01-04 19:50:00+00:00,,51.91561,,0.58330643
2024-01-04 20:00:00+00:00,,51.923653,3.3872538,
2024-01-04 20:10:00+00:00,20.425982,52.36388,3.3900945,
2024-01-04 20:20:00+00:00,,52.296783,,
2024-01-04 20:30:00+00:00,20.377787,,,0.5256492
2024-01-04 20:40:00+00:00,,53.051144,3.3939335,
2024-01-04 20:50:00+00:00,20.31744,,3.3934386,0.47692242
2024-01-04 21:00:00+00:00,20.247377,52.336124,,0.4691472
2024-01-04 21:10:00+00:00,20.22038,52.25389,3.3989666,0.4348796
2024-01-04 21:20:00+00:00,,51.44814,3.4001818,
2024-01-04 21:30:00+00:00,,51.36707,,0.46717957
2024-01-04 21:40:00+00:00,,51.044342,3.402512,
2024-01-04 21:50:00+00:00,20.028471,50.83655,3.4057298,
2024-01-04 22:00:00+00:00,19.962757,,3.405392,0.47792518
2024-01-04 22:10:00+00:00,,50.841637,,
2024-01-04 22:20:00+00:00,,,,0.40883547
2024-01-04 22:30:00+00:00,,51.029976,,
2024-01-04 22:40:00+00:00,,50.92161,,0.40779954
2024-01-04 22:50:00+00:00,19.883644,,,0.45052326
2024-01-04 23:00:00+00:00,19.851961,52.529907,3.4047158,0.41379732
2024-01-04 23:10:00+00:00,,53.09945,3.407024,0.37735182
2024-01-04 23:20:00+00:00,,,3.403593,
2024-01-04 23:30:00+00:00,19.676456,53.622665,,0.2986767
2024-01-04 23:40:00+00:00,19.548311,52.50759,3.3989239,
2024-01-04 23:50:00+00:00,,52.223343,3.410281,0.44887176
2024-01-05 00:00:00+00:00,,,3.2375777,4.273177
2024-01-05 00:10:00+00:00,22.491335,17.565159,3.246148,4.2718444
2024-01-05 00:20:00+00:00,,,3.2440102,4.167204
2024-01-05 00:30:00+00:00,22.568407,,,4.143452
2024-01-05 00:40:00+00:00,,,3.2531745,4.213351
2024-01-05 00:50:00+00:00,22.111208,,3.2499614,
2024-01-05 01:00:00+00:00,21.919086,17.06712,,
2024-01-05 01:10:00+00:00,,17.374414,,
2024-01-05 01:20:00+00:00,,,3.240137,3.8289013
2024-01-05 01:30:00+00:00,21.54574,16.21733,3.2422123,3.8971403
2024-01-05 01:40:00+00:00,21.405334,15.388468,,
2024-01-05 01:50:00+00:00,,,,4.0571113
2024-01-05 02:00:00+00:00,21.58381,18.52921,3.2691064,
2024-01-05 02:10:00+00:00,21.66384,,,4.140491
2024-01-05 02:20:00+00:00,,19.328127,3.2851963,
2024-01-05 02:30:00+00:00,21.627876,19.169096,,4.102898
2024-01-05 02:40:00+00:00,,20.041225,3.2939672,4.092701
2024-01-05 02:50:00+00:00,21.647644,,,
2024-01-05 03:00:00+00:00,21.531466,,,
2024-01-05 03:10:00+00:00,21.463446,21.547743,3.3056464,3.9376442
2024-01-05 03:20:00+00:00,21.245478,22.68688,3.3066378,3.8862286
2024-01-05 03:30:00+00:00,21.270695,,,
2024-01-05 03:40:00+00:00,,22.915684,3.3053474,3.6983352
2024-01-05 03:50:00+00:00,21.143557,23.877981,,3.5822165
2024-01-05 04:00:00+00:00,21.095863,,3.3067427,3.3673716
2024-01-05 04:10:00+00:00,20.998236,25.58669,,
2024-01-05 04:20:00+00:00,,25.602512,,3.0031013
2024-01-05 04:30:00+00:00,21.01977,25.584986,3.3155484,
2024-01-05 04:40:00+00:00,,,,
2024-01-05 04:50:00+00:00,20.977913,26.098898,,2.4648442
2024-01-05 05:00:00+00:00,21.029,25.144608,3.3093495,
2024-01-05 05:10:00+00:00,20.960018,25.165998,3.3094764,2.2418935
2024-01-05 05:20:00+00:00,,,3.3075097,
2024-01-05 05:30:00+00:00,20.978138,,,2.0743256
2024-01-05 05:40:00+00:00,20.851124,25.9674,3.3084342,1.9355986
2024-01-05 05:50:00+00:00,20.885195,,3.3118546,
2024-01-05 06:00:00+00:00,,25.729523,3.3208628,1.6642389
2024-01-05 06:10:00+00:00,20.871649,24.90255,3.321927,1.5703216
2024-01-05 06:20:00+00:00,,24.939857,3.3277159,1.4255632
2024-01-05 06:30:00+00:00,20.92859,25.348297,,
2024-01-05 06:40:00+00:00,20.873945,26.140505,,1.2453952
2024-01-05 06:50:00+00:00,20.967522,26.387722,3.3281457,
2024-01-05 07:00:00+00:00,,25.061657,3.3286426,1.2688451
2024-01-05 07:10:00+00:00,,,3.3316247,
2024-01-05 07:20:00+00:00,,,3.3256028,1.4346311
2024-01-05 07:30:00+00:00,,25.169357,3.3333678,1.4252518
2024-01-05 07:40:00+00:00,20.736517,,3.333129,1.5116005
2024-01-05 07:50:00+00:00,,27.483913,3.3249931,1.5675371
2024-01-05 08:00:00+00:00,,,,1.6679697
2024-01-05 08:10:00+00:00,,26.56329,,1.7778867
2024-01-05 08:20:00+00:00,,26.686665,3.329969,1.7902659
2024-01-05 08:30:00+00:00,,26.652847,3.3396664,
2024-01-05 08:40:00+00:00,,26.396187,,
2024-01-05 08:50:00+00:00,20.564245,26.081596,3.3545046,
2024-01-05 09:00:00+00:00,20.624895,25.760422,3.3572454,1.7748331
2024-01-05 09:10:00+00:00,,25.456118,3.3628511,
2024-01-05 09:20:00+00:00,,26.39375,3.3638122,1.6441202
2024-01-05 09:30:00+00:00,20.609854,26.08447,,1.701013
2024-01-05 09:40:00+00:00,,25.446732,,1.7308799
2024-01-05 09:50:00+00:00,20.538025,25.720098,3.3664856,
2024-01-05 10:00:00+00:00,,26.0366,,1.9894947
2024-01-05 10:10:00+00:00,20.420382,26.054047,3.3680725,2.1391408
2024-01-05 10:20:00+00:00,20.38181,26.858448,3.37151,2.391639
2024-01-05 10:30:00+00:00,20.223495,27.022902,,2.7175572
2024-01-05 10:40:00+00:00,20.235538,26.767384,3.3592908,
2024-01-05 10:50:00+00:00,,27.460224,3.3535552,
2024-01-05 11:00:00+00:00,,27.310198,3.3427927,3.51968
2024-01-05 11:10:00+00:00,20.270397,,,
2024-01-05 11:20:00+00:00,20.324652,26.169746,,3.7605484
2024-01-05 11:30:00+00:00,20.19916,,3.3392131,
2024-01-05 11:40:00+00:00,20.22839,25.08472,3.3443084,3.8443244
2024-01-05 11:50:00+00:00,20.404552,26.305729,,3.8574755
2024-01-05 12:00:00+00:00,,,3.3454025,
2024-01-05 12:10:00+00:00,20.322268,,,3.813473
2024-01-05 12:20:00+00:00,,,3.3347428,3.8341873
2024-01-05 12:30:00+00:00,20.149027,,3.3257713,3.9092867
2024-01-05 12:40:00+00:00,20.272299,27.552237,3.3216243,3.9624834
2024-01-05 12:50:00+00:00,20.305365,28.693699,3.3243706,
2024-01-05 13:00:00+00:00,20.305136,,3.3219275,3.9604692
2024-01-05 13:10:00+00:00,,30.001217,3.3208156,
2024-01-05 13:20:00+00:00,,29.610203,,3.9082465
2024-01-05 13:30:00+00:00,20.246601,29.250305,3.3189468,3.9148536
2024-01-05 13:40:00+00:00,,,3.3303745,3.939093
2024-01-05 13:50:00+00:00,20.480207,29.264074,,
2024-01-05 14:00:00+00:00,20.543314,31.508492,3.3306715,3.9972765
2024-01-05 14:10:00+00:00,,,3.3316677,
2024-01-05 14:20:00+00:00,20.350029,,3.3293846,
2024-01-05 14:30:00+00:00,,30.627892,,3.90328
2024-01-05 14:40:00+00:00,20.378761,29.858568,3.3185322,
2024-01-05 14:50:00+00:00,20.217081,30.429316,,3.8711927
2024-01-05 15:00:00+00:00,20.20711,30.694662,,3.9144676
2024-01-05 15:10:00+00:00,,31.096287,3.3100996,3.9374669
2024-01-05 15:20:00+00:00,,30.277344,3.3050382,3.9913027
2024-01-05 15:30:00+00:00,20.114288,30.430079,3.2989218,4.0182366
2024-01-05 15:40:00+00:00,20.07448,29.70964,3.2923622,3.9989338
2024-01-05 15:50:00+00:00,,,3.2902966,4.053516
2024-01-05 16:00:00+00:00,20.148432,,3.2865968,
2024-01-05 16:10:00+00:00,20.15689,30.351473,3.2844043,4.0331974
2024-01-05 16:20:00+00:00,20.209726,30.133188,3.2806895,
2024-01-05 16:30:00+00:00,20.15509,,,
2024-01-05 16:40:00+00:00,20.167505,30.155281,,4.095724
2024-01-05 16:50:00+00:00,20.182652,,3.271178,4.1065226
2024-01-05 17:00:00+00:00,,28.189978,3.2719896,
2024-01-05 17:10:00+00:00,,26.70255,,4.0373154
2024-01-05 17:20:00+00:00,,,3.2728987,4.009543
2024-01-05 17:30:00+00:00,,,3.2743678,
2024-01-05 17:40:00+00:00,,25.862524,,
2024-01-05 17:50:00+00:00,20.102758,26.729013,3.2785926,4.0196114
2024-01-05 18:00:00+00:00,20.052485,26.377035,3.2824416,
2024-01-05 18:10:00+00:00,20.049131,26.563347,3.2825456,4.036085
2024-01-05 18:20:00+00:00,20.066315,26.797194,3.2837949,4.084279
2024-01-05 18:30:00+00:00,20.13635,,3.280875,4.1072516
2024-01-05 18:40:00+00:00,20.158512,,,
2024-01-05 18:50:00+00:00,20.195412,,,
2024-01-05 19:00:00+00:00,20.187302,26.91597,,4.011167
2024-01-05 19:10:00+00:00,20.130205,26.072447,3.279244,4.0164213
2024-01-05 19:20:00+00:00,20.20696,,3.2833495,
2024-01-05 19:30:00+00:00,20.112381,,3.2849014,
2024-01-05 19:40:00+00:00,20.11368,26.070757,3.2908945,4.067182
2024-01-05 19:50:00+00:00,20.316513,25.972717,,4.0400844
2024-01-05 20:00:00+00:00,,26.305475,3.2951496,4.0255556
2024-01-05 20:10:00+00:00,20.249008,25.597015,,4.002384
2024-01-05 20:20:00+00:00,20.3543,,,
2024-01-05 20:30:00+00:00,20.339762,24.518166,,3.9566662
2024-01-05 20:40:00+00:00,,,3.3024585,
2024-01-05 20:50:00+00:00,,24.697912,3.3047101,
2024-01-05 21:00:00+00:00,20.531752,23.598396,3.3076315,3.9717703
2024-01-05 21:10:00+00:00,20.597994,,3.3121927,
2024-01-05 21:20:00+00:00,20.607874,,3.3137186,4.0037384
2024-01-05 21:30:00+00:00,20.560747,22.504364,3.316228,3.9770613
2024-01-05 21:40:00+00:00,,,3.3162315,
2024-01-05 21:50:00+00:00,20.774864,,,
2024-01-05 22:00:00+00:00,20.652569,,,4.0193644
2024-01-05 22:10:00+00:00,,28.266434,3.322145,
2024-01-05 22:20:00+00:00,,28.546879,3.3221967,4.2032347
2024-01-05 22:30:00+00:00,,,,
2024-01-05 22:40:00+00:00,,32.530598,3.3169775,4.190137
2024-01-05 22:50:00+00:00,20.343805,34.194378,3.3161736,
2024-01-05 23:00:00+00:00,,34.35092,,
2024-01-05 23:10:00+00:00,20.564434,34.6806,3.3075182,3.910948
2024-01-05 23:20:00+00:00,20.660025,41.166306,3.2947764,3.8440282
2024-01-05 23:30:00+00:00,20.339552,43.07517,3.293391,3.893779
2024-01-05 23:40:00+00:00,20.71007,45.82639,3.2890522,3.76264
2024-01-05 23:50:00+00:00,20.525904,48.413246,3.280491,4.0340185
2024-01-06 00:00:00+00:00,,56.7308,,3.558826
2024-01-06 00:10:00+00:00,,56.599007,,3.7875528
2024-01-06 00:20:00+00:00,19.422022,57.262783,3.3719053,
2024-01-06 00:30:00+00:00,,59.568653,,3.9958463
2024-01-06 00:40:00+00:00,18.876118,58.916428,,3.911081
2024-01-06 00:50:00+00:00,,56.701157,3.368387,3.940602
2024-01-06 01:00:00+00:00,18.98955,57.672604,3.3686185,4.001945
2024-01-06 01:10:00+00:00,18.9428,56.489693,3.3638613,4.018648
2024-01-06 01:20:00+00:00,18.66582,54.546616,,
2024-01-06 01:30:00+00:00,18.69051,,3.3610237,4.043069
2024-01-06 01:40:00+00:00,19.056932,,3.3551304,3.9992692
2024-01-06 01:50:00+00:00,,,3.3549232,
2024-01-06 02:00:00+00:00,18.964548,57.155502,,3.9489813
2024-01-06 02:10:00+00:00,,58.652588,3.3672125,4.0886827
2024-01-06 02:20:00+00:00,18.925459,57.44505,,4.0438843
2024-01-06 02:30:00+00:00,18.906303,57.184418,,4.0264277
2024-01-06 02:40:00+00:00,18.814661,,,
2024-01-06 02:50:00+00:00,,56.558052,,
2024-01-06 03:00:00+00:00,,,3.377855,3.9130456
2024-01-06 03:10:00+00:00,18.46393,,,3.9586742
2024-01-06 03:20:00+00:00,18.372482,56.95446,,3.933159
2024-01-06 03:30:00+00:00,18.404593,,,3.9546807
2024-01-06 03:40:00+00:00,18.361681,,3.3822477,
2024-01-06 03:50:00+00:00,18.372269,,3.3789318,3.898383
2024-01-06 04:00:00+00:00,,,,
2024-01-06 04:10:00+00:00,18.465237,,,3.901242
2024-01-06 04:20:00+00:00,18.500055,,,3.8703063
2024-01-06 04:30:00+00:00,18.435053,57.826454,,3.9078748
2024-01-06 04:40:00+00:00,,,3.3858674,
2024-01-06 04:50:00+00:00,,58.562893,,3.9305289
2024-01-06 05:00:00+00:00,18.362112,,3.3825574,3.9087179
2024-01-06 05:10:00+00:00,,57.72492,3.3855522,
2024-01-06 05:20:00+00:00,18.37279,58.292423,3.3870995,
2024-01-06 05:30:00+00:00,18.39164,59.05057,,
2024-01-06 05:40:00+00:00,,,3.3927145,3.8970733
2024-01-06 05:50:00+00:00,18.347101,59.450737,3.394651,
2024-01-06 06:00:00+00:00,18.41734,,3.3949893,
2024-01-06 06:10:00+00:00,,,3.394645,3.9060693
2024-01-06 06:20:00+00:00,18.409836,,,
2024-01-06 06:30:00+00:00,,,3.3931544,
2024-01-06 06:40:00+00:00,18.423113,,3.3916962,3.8058293
2024-01-06 06:50:00+00:00,18.452957,,3.3932889,3.7210996
2024-01-06 07:00:00+00:00,18.48742,,3.3901603,
2024-01-06 07:10:00+00:00,18.436144,61.5221,3.3860047,3.5020475
2024-01-06 07:20:00+00:00,18.465494,61.53425,3.3853943,3.3985784
2024-01-06 07:30:00+00:00,,,3.385952,
2024-01-06 07:40:00+00:00,18.399307,,3.385394,3.5301878
2024-01-06 07:50:00+00:00,18.371235,61.196266,,
2024-01-06 08:00:00+00:00,18.340845,,3.3891656,3.702555
2024-01-06 08:10:00+00:00,,,,3.8586438
2024-01-06 08:20:00+00:00,,61.53512,3.3864744,
2024-01-06 08:30:00+00:00,18.39618,,3.3855207,3.9508677
2024-01-06 08:40:00+00:00,18.437183,,,
2024-01-06 08:50:00+00:00,18.398586,62.41015,,4.004979
2024-01-06 09:00:00+00:00,18.384428,,3.3849049,4.004042
2024-01-06 09:10:00+00:00,18.410809,62.42689,3.383455,
2024-01-06 09:20:00+00:00,,,,4.015247
2024-01-06 09:30:00+00:00,18.378681,,3.3814447,4.0357475
2024-01-06 09:40:00+00:00,,62.92595,3.3813536,4.025939
2024-01-06 09:50:00+00:00,,62.92598,,4.0623207
2024-01-06 10:00:00+00:00,18.412369,,,4.0604086
2024-01-06 10:10:00+00:00,18.408592,63.02455,,
2024-01-06 10:20:00+00:00,,,3.3868806,4.022441
2024-01-06 10:30:00+00:00,,63.45159,3.3880877,4.0151
2024-01-06 10:40:00+00:00,18.364988,63.107048,,
2024-01-06 10:50:00+00:00,,,,4.0263753
2024-01-06 11:00:00+00:00,18.395992,62.84935,,
2024-01-06 11:10:00+00:00,,62.05948,3.3849106,
2024-01-06 11:20:00+00:00,18.448261,,,4.0796847
2024-01-06 11:30:00+00:00,18.425642,62.398373,3.3876462,4.072971
2024-01-06 11:40:00+00:00,18.400457,62.386715,,
2024-01-06 11:50:00+00:00,,,3.3895807,
2024-01-06 12:00:00+00:00,18.30066,61.85435,,
2024-01-06 12:10:00+00:00,18.312721,61.174698,3.3937466,
2024-01-06 12:20:00+00:00,18.336773,61.443436,3.3938894,4.057247
2024-01-06 12:30:00+00:00,18.323627,60.8752,,4.0377927
2024-01-06 12:40:00+00:00,18.327225,60.66978,,
2024-01-06 12:50:00+00:00,18.314507,,,4.059087
2024-01-06 13:00:00+00:00,18.23394,60.02176,,4.037799
2024-01-06 13:10:00+00:00,18.279346,,,4.0634236
2024-01-06 13:20:00+00:00,,59.906456,3.3869712,4.0560656
2024-01-06 13:30:00+00:00,,60.04495,,4.0268025
2024-01-06 13:40:00+00:00,,59.92616,3.379046,4.0519795
2024-01-06 13:50:00+00:00,,,3.374882,4.0313563
2024-01-06 14:00:00+00:00,18.217392,,,4.045776
2024-01-06 14:10:00+00:00,,,,4.073993
2024-01-06 14:20:00+00:00,18.18603,59.520264,,
2024-01-06 14:30:00+00:00,18.21816,,,
2024-01-06 14:40:00+00:00,18.25396,,3.3630953,4.029935
2024-01-06 14:50:00+00:00,,,,4.0285783
2024-01-06 15:00:00+00:00,18.25765,,3.3673449,
2024-01-06 15:10:00+00:00,18.247282,57.72551,3.3703065,
2024-01-06 15:20:00+00:00,,57.08353,3.3747818,4.047893
2024-01-06 15:30:00+00:00,,57.187668,3.3737981,
2024-01-06 15:40:00+00:00,18.23337,57.538536,,
2024-01-06 15:50:00+00:00,18.1761,57.55166,3.3852832,4.0552683
2024-01-06 16:00:00+00:00,18.127487,58.460686,,4.07037
2024-01-06 16:10:00+00:00,18.081541,58.4752,3.388581,4.1099033
2024-01-06 16:20:00+00:00,18.10047,,3.3945014,
2024-01-06 16:30:00+00:00,18.056007,58.140587,,
2024-01-06 16:40:00+00:00,,57.903927,3.4021559,
2024-01-06 16:50:00+00:00,18.037424,57.25122,3.410899,4.138794
2024-01-06 17:00:00+00:00,,,3.4147995,
2024-01-06 17:10:00+00:00,,,3.411423,4.1037855
2024-01-06 17:20:00+00:00,17.942547,56.245945,3.41419,4.070438
2024-01-06 17:30:00+00:00,,,3.416719,4.0372605
2024-01-06 17:40:00+00:00,17.943789,55.358303,,
2024-01-06 17:50:00+00:00,17.808344,55.107964,3.4259136,3.9928029
2024-01-06 18:00:00+00:00,17.770563,54.19205,3.4300103,3.989805
2024-01-06 18:10:00+00:00,,53.800877,,4.031546
2024-01-06 18:20:00+00:00,,54.60337,,
2024-01-06 18:30:00+00:00,17.778608,,3.4248686,
2024-01-06 18:40:00+00:00,17.634546,53.783894,3.4225714,4.0686603
2024-01-06 18:50:00+00:00,,52.979412,3.421213,4.0932016
2024-01-06 19:00:00+00:00,,,3.4229136,4.104778
2024-01-06 19:10:00+00:00,,,,
2024-01-06 19:20:00+00:00,17.766567,50.61859,3.4286442,
2024-01-06 19:30:00+00:00,17.737282,50.319046,3.4293196,
2024-01-06 19:40:00+00:00,17.727734,50.84471,3.4332755,4.2350516
2024-01-06 19:50:00+00:00,17.795895,,,
2024-01-06 20:00:00+00:00,,52.81115,3.433326,
2024-01-06 20:10:00+00:00,17.884943,,,
2024-01-06 20:20:00+00:00,,,3.4470074,
2024-01-06 20:30:00+00:00,,,3.4574614,4.340205
2024-01-06 20:40:00+00:00,17.65615,49.92111,3.464009,
2024-01-06 20:50:00+00:00,,,,
2024-01-06 21:00:00+00:00,,,,
2024-01-06 21:10:00+00:00,,48.966103,,4.2805943
2024-01-06 21:20:00+00:00,,48.749397,3.4677706,4.2474546
2024-01-06 21:30:00+00:00,17.499237,48.658466,3.4755006,4.2312164
2024-01-06 21:40:00+00:00,17.533268,48.636887,,
2024-01-06 21:50:00+00:00,17.721558,,3.4815474,
2024-01-06 22:00:00+00:00,,47.794037,3.4804814,4.2766714
2024-01-06 22:10:00+00:00,17.562357,47.40652,3.482519,
2024-01-06 22:20:00+00:00,17.4109,,3.4896822,
2024-01-06 22:30:00+00:00,,47.689846,,4.305354
2024-01-06 22:40:00+00:00,17.708223,,3.5071871,4.3998027
2024-01-06 22:50:00+00:00,17.74935,46.35065,,4.345903
2024-01-06 23:00:00+00:00,17.742546,49.201252,3.4933996,4.4247494
2024-01-06 23:10:00+00:00,17.509867,,3.4845636,4.441068
2024-01-06 23:20:00+00:00,17.466894,48.96341,,
2024-01-06 23:30:00+00:00,,49.182972,3.4665878,
2024-01-06 23:40:00+00:00,17.499792,47.48331,3.449144,
2024-01-06 23:50:00+00:00,,52.01674,3.4334252,3.606239
2024-01-07 00:00:00+00:00,,50.60752,3.3679602,
2024-01-07 00:10:00+00:00,19.990974,,,0.6578302
2024-01-07 00:20:00+00:00,20.028885,51.067646,3.3659773,
2024-01-07 00:30:00+00:00,20.157831,51.909073,3.3618357,
2024-01-07 00:40:00+00:00,19.88017,,,0.41214642
2024-01-07 00:50:00+00:00,19.942936,,3.3723528,
2024-01-07 01:00:00+00:00,19.862556,50.269207,3.3773644,
2024-01-07 01:10:00+00:00,,49.515278,3.375459,0.81899804
2024-01-07 01:20:00+00:00,,,,
2024-01-07 01:30:00+00:00,19.791382,49.28998,,0.9492425
2024-01-07 01:40:00+00:00,19.72821,50.433357,3.3907704,0.95020175
2024-01-07 01:50:00+00:00,,51.27255,,0.958455
2024-01-07 02:00:00+00:00,,52.574856,3.3984783,1.0400941
2024-01-07 02:10:00+00:00,19.6195,52.237816,3.3958783,
2024-01-07 02:20:00+00:00,19.55305,51.94526,3.3951344,1.0391161
2024-01-07 02:30:00+00:00,19.611282,,3.3968768,1.0848871
