time,value_temp,value_hum,value_acid,value_PV,label
2023-04-11 10:46:20+00:00,12.0,57.0,11.0,4.2,good
2023-04-11 10:56:23+00:00,12.0,57.0,11.3,4.2,good
2023-04-11 11:06:27+00:00,12.0,58.0,11.3,4.2,good
2023-04-11 11:16:30+00:00,11.5,58.0,11.3,4.2,good
2023-04-11 11:26:34+00:00,11.5,57.0,11.3,4.2,good
2023-04-11 11:36:37+00:00,11.5,57.0,11.3,4.2,good
2023-04-11 11:46:41+00:00,11.5,57.0,11.3,4.2,good
2023-04-11 11:56:44+00:00,11.5,56.0,11.3,4.2,good
2023-04-11 12:06:48+00:00,11.5,56.0,11.3,4.2,good
2023-04-11 12:16:51+00:00,11.5,56.0,11.3,4.2,good
2023-04-11 12:26:55+00:00,11.5,56.0,11.3,4.2,good
2023-04-11 12:36:58+00:00,11.5,56.0,11.3,4.2,good
2023-04-11 12:47:02+00:00,11.5,56.0,11.3,4.2,good
2023-04-11 12:57:05+00:00,11.5,55.0,11.3,4.2,good
2023-04-11 13:07:09+00:00,11.5,55.0,11.3,4.2,good
2023-04-11 13:17:12+00:00,11.5,56.0,11.3,4.2,good
2023-04-11 13:27:16+00:00,11.5,55.0,11.3,4.2,good
2023-04-11 13:37:19+00:00,11.5,55.0,11.3,4.2,good
2023-04-11 13:47:23+00:00,11.0,55.0,11.3,4.2,good
2023-04-11 13:57:26+00:00,11.0,55.0,11.3,4.2,good
2023-04-11 14:07:30+00:00,11.0,54.0,11.3,4.2,good
2023-04-11 14:17:33+00:00,11.0,55.0,11.3,4.2,good
2023-04-11 14:27:37+00:00,11.0,55.0,11.3,4.2,good
2023-04-11 14:37:40+00:00,11.0,54.0,11.3,4.2,good
2023-04-11 14:47:44+00:00,11.0,54.0,11.3,4.2,good
2023-04-11 14:57:47+00:00,11.0,54.0,11.3,4.2,good
2023-04-11 15:07:51+00:00,11.0,54.0,11.3,4.2,good
2023-04-11 15:17:54+00:00,10.5,54.0,11.3,4.2,good
2023-04-11 15:27:57+00:00,10.5,54.0,11.3,4.2,good
2023-04-11 15:38:01+00:00,10.5,53.0,11.3,4.2,good
2023-04-11 15:48:04+00:00,10.5,53.0,11.3,4.2,good
2023-04-11 15:58:08+00:00,10.5,53.0,11.3,4.2,good
2023-04-11 16:08:11+00:00,10.5,52.0,11.3,4.2,good
2023-04-11 16:18:15+00:00,10.5,53.0,11.3,4.2,good
2023-04-11 16:28:18+00:00,10.5,53.0,11.2,3.5,good
2023-04-11 16:38:22+00:00,10.0,53.0,11.2,4.2,good
2023-04-11 16:48:25+00:00,10.0,52.0,11.2,3.5,good
2023-04-11 16:58:29+00:00,10.0,52.0,11.2,3.5,good
2023-04-11 17:08:32+00:00,9.5,52.0,11.2,3.5,good
2023-04-11 17:18:36+00:00,9.5,51.0,11.1,3.4,good
2023-04-11 17:28:39+00:00,9.5,51.0,11.1,2.6,good
2023-04-11 17:38:43+00:00,9.0,51.0,11.1,2.4,good
2023-04-11 17:48:46+00:00,9.0,51.0,11.1,1.8,good
2023-04-11 17:58:50+00:00,9.0,51.0,11.1,1.1,good
2023-04-11 18:08:53+00:00,9.0,51.0,11.1,0.9,good
2023-04-11 18:18:57+00:00,9.0,51.0,11.0,0.6,good
2023-04-11 18:29:00+00:00,9.0,50.0,11.0,0.6,good
2023-04-11 18:39:04+00:00,8.5,51.0,10.8,0.6,good
2023-04-11 18:49:07+00:00,8.5,51.0,10.7,0.6,good
2023-04-11 18:59:11+00:00,8.5,50.0,10.6,0.6,good
2023-04-11 19:09:14+00:00,8.5,50.0,10.6,0.6,good
2023-04-12 06:07:18+00:00,7.8,63.0,10.0,4.2,error
2023-04-12 06:19:23+00:00,7.6,62.0,10.0,4.2,good
2023-04-12 06:29:26+00:00,7.6,62.0,10.1,4.2,good
2023-04-12 06:39:30+00:00,7.7,61.0,10.1,4.2,good
2023-04-12 06:49:33+00:00,7.8,61.0,10.1,4.2,good
2023-04-12 06:59:37+00:00,7.9,61.0,10.1,4.2,good
2023-04-12 07:09:40+00:00,8.0,61.0,10.1,4.2,good
2023-04-12 07:19:44+00:00,8.1,61.0,10.1,4.2,good
2023-04-12 07:29:47+00:00,8.3,61.0,10.1,4.2,good
2023-04-12 08:39:34+00:00,9.2,62.0,10.1,4.2,error
2023-04-12 09:11:42+00:00,9.1,63.0,10.1,4.2,error
2023-04-13 06:21:40+00:00,6.3,64.0,9.7,4.2,error
2023-04-13 06:34:00+00:00,6.3,63.0,9.7,4.2,good
2023-04-14 07:03:35+00:00,8.8,63.0,9.9,4.2,error
2023-04-14 07:15:40+00:00,8.8,62.0,9.9,4.2,good
2023-04-14 07:25:43+00:00,9.1,62.0,9.9,4.2,good
2023-04-14 07:35:47+00:00,9.4,62.0,9.9,4.2,good
2023-04-14 07:45:50+00:00,9.6,63.0,9.9,4.2,good
2023-04-14 07:55:54+00:00,9.8,64.0,9.9,4.2,good
2023-04-14 08:05:57+00:00,10.1,65.0,9.9,4.2,good
2023-04-14 08:16:01+00:00,10.5,66.0,9.9,4.2,good
2023-04-14 08:26:04+00:00,10.9,66.0,9.9,4.2,good
2023-04-14 08:36:08+00:00,11.3,66.0,9.9,4.2,good
2023-04-14 08:46:11+00:00,11.7,66.0,9.9,4.2,good
2023-04-14 08:56:15+00:00,12.1,65.0,9.9,4.2,good
2023-04-14 09:06:18+00:00,12.5,66.0,9.9,4.2,good
2023-04-14 09:16:22+00:00,12.6,65.0,9.9,4.2,good
2023-04-14 09:26:25+00:00,12.5,64.0,9.9,4.2,good
2023-04-14 09:36:29+00:00,12.7,64.0,9.9,4.2,good
2023-04-14 09:46:32+00:00,13.0,64.0,9.9,4.2,good
2023-04-14 09:56:36+00:00,13.3,64.0,9.9,4.2,good
2023-04-14 10:06:39+00:00,13.8,63.0,9.9,4.2,good
2023-04-14 10:16:43+00:00,14.0,63.0,9.9,4.2,good
2023-04-14 10:26:46+00:00,13.8,64.0,9.9,4.2,good
2023-04-14 10:36:50+00:00,13.8,62.0,9.9,4.2,good
2023-04-14 10:46:53+00:00,13.6,63.0,9.9,4.2,good
2023-04-14 10:56:56+00:00,13.4,62.0,9.9,4.2,good
2023-04-14 11:03:40+00:00,13.1,61.0,9.9,4.2,good
2023-04-14 11:13:44+00:00,13.0,61.0,9.9,4.2,good
2023-04-14 11:23:47+00:00,12.8,62.0,9.9,4.2,good
2023-04-14 11:33:51+00:00,12.7,62.0,9.9,4.2,good
2023-04-14 11:43:54+00:00,12.6,62.0,9.9,4.2,good
2023-04-14 11:53:58+00:00,12.6,61.0,9.9,4.2,good
2023-04-14 12:04:01+00:00,12.5,61.0,9.9,4.2,good
2023-04-14 12:14:05+00:00,12.5,62.0,9.9,4.2,good
2023-04-14 12:24:08+00:00,12.5,61.0,9.8,4.2,good
2023-04-14 12:34:12+00:00,12.5,61.0,9.8,4.2,good
2023-04-14 12:44:15+00:00,12.4,61.0,9.7,4.2,good
2023-04-14 12:54:19+00:00,12.4,61.0,9.7,4.2,good
2023-04-14 13:04:22+00:00,12.4,60.0,9.7,4.2,good
2023-04-14 13:14:26+00:00,12.4,61.0,9.7,4.2,good
2023-04-14 13:24:29+00:00,12.3,61.0,9.8,4.2,good
2023-04-14 13:34:33+00:00,12.3,60.0,9.8,4.2,good
2023-04-14 13:44:36+00:00,12.2,60.0,9.8,4.2,good
2023-04-14 13:54:40+00:00,12.1,60.0,9.8,4.2,good
2023-04-14 14:04:43+00:00,12.1,60.0,9.8,4.2,good
2023-04-14 14:14:47+00:00,12.1,60.0,9.7,4.2,good
2023-04-14 14:24:50+00:00,12.1,60.0,9.5,4.2,good
2023-04-14 14:34:54+00:00,12.0,60.0,9.5,4.2,good
2023-04-14 14:44:57+00:00,12.0,60.0,9.5,4.2,good
2023-04-14 14:55:01+00:00,11.9,60.0,9.7,4.2,good
2023-04-14 15:05:04+00:00,11.8,60.0,9.6,4.2,good
2023-04-14 15:15:08+00:00,11.8,60.0,9.6,4.2,good
2023-04-14 15:25:11+00:00,11.6,60.0,9.6,4.2,good
2023-04-14 15:35:14+00:00,11.6,60.0,9.6,4.2,good
2023-04-14 15:45:18+00:00,11.6,60.0,9.7,4.2,good
2023-04-14 15:55:22+00:00,11.6,60.0,9.6,4.2,good
2023-04-14 16:05:25+00:00,11.5,60.0,9.6,4.2,good
2023-04-14 16:15:28+00:00,11.5,60.0,9.6,4.2,good
2023-04-14 16:25:32+00:00,11.5,60.0,9.6,4.2,good
2023-04-14 16:35:35+00:00,11.4,60.0,9.6,4.2,good
2023-04-14 16:45:39+00:00,11.4,60.0,9.6,4.2,good
2023-04-14 16:55:42+00:00,11.3,60.0,9.6,3.9,good
2023-04-14 17:05:46+00:00,11.2,59.0,9.6,3.5,good
2023-04-14 17:15:49+00:00,11.1,59.0,9.6,3.5,good
2023-04-14 17:25:53+00:00,11.1,59.0,9.6,3.5,good
2023-04-14 17:35:56+00:00,11.0,59.0,9.6,3.5,good
2023-04-14 17:46:00+00:00,11.0,59.0,9.6,3.4,good
2023-04-14 17:56:03+00:00,11.0,59.0,9.6,2.9,good
2023-04-14 18:06:07+00:00,10.9,59.0,9.6,2.0,good
2023-04-14 18:16:10+00:00,10.8,59.0,9.6,1.1,good
2023-04-14 18:26:14+00:00,10.6,59.0,9.6,0.5,good
2023-04-14 18:36:17+00:00,10.6,59.0,9.6,0.6,good
2023-04-14 18:46:21+00:00,10.5,59.0,9.6,0.6,good
2023-04-14 18:56:24+00:00,10.3,59.0,9.6,0.6,good
2023-04-14 19:06:28+00:00,10.3,59.0,9.6,0.6,good
2023-04-14 19:16:31+00:00,10.2,59.0,9.6,0.6,good
2023-04-14 19:26:35+00:00,10.1,59.0,9.6,0.6,good
2023-04-14 19:36:38+00:00,10.1,59.0,9.6,0.6,good
2023-04-14 19:46:42+00:00,10.1,59.0,9.6,0.4,good
2023-04-14 19:56:45+00:00,10.1,59.0,9.6,0.6,good
2023-04-14 20:06:49+00:00,10.1,59.0,9.6,0.6,good
2023-04-14 20:16:52+00:00,10.1,59.0,9.6,0.6,good
2023-04-14 20:26:56+00:00,10.0,59.0,9.6,0.6,good
2023-04-14 20:36:59+00:00,9.8,59.0,9.6,0.6,good
2023-04-14 20:47:03+00:00,9.8,59.0,9.6,0.6,good
2023-04-14 20:57:06+00:00,9.8,58.0,9.6,0.6,good
2023-04-14 21:07:10+00:00,9.6,58.0,9.6,0.6,good
2023-04-14 21:17:13+00:00,9.6,58.0,9.6,0.4,good
2023-04-15 08:13:15+00:00,9.4,65.0,9.3,4.2,error
2023-04-15 08:25:21+00:00,9.3,63.0,9.3,4.2,good
2023-04-15 08:35:24+00:00,9.4,63.0,9.3,4.2,good
2023-04-15 08:45:28+00:00,9.5,63.0,9.3,4.2,good
2023-04-15 08:55:31+00:00,9.8,63.0,9.3,4.2,good
2023-04-15 09:05:35+00:00,9.8,63.0,9.3,4.2,good
2023-04-15 09:15:38+00:00,9.9,63.0,9.3,4.2,good
2023-04-15 09:25:42+00:00,10.0,62.0,9.3,4.2,good
2023-04-15 09:35:45+00:00,10.1,62.0,9.3,4.2,good
2023-04-15 09:45:48+00:00,10.1,62.0,9.3,4.2,good
2023-04-15 09:55:52+00:00,10.1,62.0,9.3,4.2,good
2023-04-15 11:58:12+00:00,10.4,62.0,9.3,4.2,error
2023-04-16 07:23:31+00:00,8.2,141.0,9.1,4.2,error
2023-04-18 05:41:26+00:00,7.0,79.0,9.0,4.2,error
2023-04-18 05:53:32+00:00,6.5,78.0,9.0,4.2,good
2023-04-18 06:03:35+00:00,7.0,77.0,9.0,4.2,good
2023-04-18 06:13:39+00:00,7.0,77.0,9.0,4.2,good
2023-04-18 06:23:42+00:00,7.0,77.0,9.0,4.2,good
2023-04-18 06:33:46+00:00,7.0,76.0,9.0,4.2,good
2023-04-18 06:43:49+00:00,7.0,77.0,9.0,4.2,good
2023-04-18 06:53:53+00:00,7.5,78.0,9.0,4.2,good
2023-04-18 07:03:56+00:00,7.5,77.0,9.0,4.2,good
2023-04-18 07:14:00+00:00,7.5,77.0,9.0,4.2,good
2023-04-18 07:24:03+00:00,8.0,78.0,9.0,4.2,good
2023-04-18 07:34:06+00:00,8.0,80.0,9.0,4.2,good
2023-04-18 07:44:10+00:00,8.0,80.0,9.0,4.2,good
2023-04-18 07:54:13+00:00,8.0,80.0,9.0,4.2,good
2023-04-18 08:04:17+00:00,8.5,80.0,9.0,4.2,good
2023-04-18 08:14:20+00:00,9.0,82.0,9.0,4.2,good
2023-04-18 08:24:24+00:00,9.0,81.0,9.0,4.2,good
2023-04-18 08:34:27+00:00,9.5,80.0,9.0,4.2,good
2023-04-18 08:44:31+00:00,10.0,80.0,9.0,4.2,good
2023-04-18 08:54:34+00:00,10.0,81.0,9.0,4.2,good
2023-04-18 09:04:38+00:00,10.5,84.0,9.0,4.2,good
2023-04-18 09:14:41+00:00,11.0,82.0,9.0,4.2,good
2023-04-18 09:24:45+00:00,11.5,83.0,9.0,4.2,good
2023-04-18 09:31:28+00:00,11.5,81.0,9.0,4.2,good
2023-04-18 09:41:32+00:00,12.0,80.0,9.0,4.2,good
2023-04-18 09:51:35+00:00,12.0,79.0,9.0,4.2,good
2023-04-18 10:01:39+00:00,11.5,78.0,9.0,4.2,good
2023-04-18 10:11:42+00:00,12.0,78.0,9.0,4.2,good
2023-04-18 10:21:46+00:00,12.0,78.0,9.0,4.2,good
2023-04-18 10:31:49+00:00,12.0,78.0,9.0,4.2,good
2023-04-18 10:41:53+00:00,12.0,78.0,9.0,4.2,good
2023-04-18 10:51:56+00:00,12.0,77.0,9.0,4.2,good
2023-04-18 11:02:00+00:00,12.0,76.0,9.0,4.2,good
2023-04-18 11:12:03+00:00,11.5,76.0,9.0,4.2,good
2023-04-18 11:22:07+00:00,11.5,76.0,9.0,4.2,good
2023-04-18 11:32:10+00:00,11.5,77.0,9.0,4.2,good
2023-04-18 11:42:14+00:00,11.5,77.0,9.0,4.2,good
2023-04-18 11:52:17+00:00,11.0,78.0,9.0,4.2,good
2023-04-18 12:02:21+00:00,11.5,78.0,9.0,4.2,good
2023-04-18 12:12:24+00:00,11.5,78.0,9.0,4.2,good
2023-04-18 12:22:28+00:00,11.5,77.0,9.0,4.2,good
2023-04-18 12:32:31+00:00,11.5,76.0,9.0,4.2,good
2023-04-18 12:42:35+00:00,11.0,75.0,9.0,4.2,good
2023-04-18 12:52:38+00:00,11.0,75.0,9.0,4.2,good
2023-04-18 13:02:42+00:00,11.0,75.0,9.0,4.2,good
2023-04-18 13:12:45+00:00,11.0,75.0,9.0,4.2,good
2023-04-18 13:22:49+00:00,11.0,74.0,9.0,4.2,good
2023-04-18 13:32:52+00:00,11.0,74.0,9.0,4.2,good
2023-04-18 13:42:56+00:00,11.0,74.0,9.0,4.2,good
2023-04-18 13:52:59+00:00,10.5,74.0,9.0,4.2,good
2023-04-18 14:03:02+00:00,10.5,75.0,9.0,4.2,good
2023-04-18 14:13:06+00:00,10.5,74.0,9.0,4.2,good
2023-04-18 14:23:09+00:00,10.5,74.0,9.0,4.2,good
2023-04-18 14:33:13+00:00,10.5,74.0,9.0,4.2,good
2023-04-18 14:43:16+00:00,10.5,74.0,9.0,4.2,good
2023-04-18 14:53:20+00:00,10.5,75.0,9.0,4.2,good
2023-04-18 15:03:23+00:00,10.5,75.0,9.0,4.2,good
2023-04-18 15:13:27+00:00,10.5,74.0,9.0,4.2,good
2023-04-18 15:23:30+00:00,10.0,73.0,9.0,4.2,good
2023-04-18 15:33:34+00:00,10.0,73.0,9.0,4.2,good
2023-04-18 15:43:37+00:00,10.0,73.0,9.0,4.2,good
2023-04-18 15:53:41+00:00,10.0,73.0,9.0,4.2,good
2023-04-18 16:03:44+00:00,9.5,73.0,9.0,4.2,good
2023-04-18 16:13:48+00:00,9.5,72.0,9.0,4.2,good
2023-04-18 16:23:51+00:00,9.5,72.0,9.0,4.2,good
2023-04-18 16:33:55+00:00,9.5,72.0,9.0,4.2,good
2023-04-18 16:43:58+00:00,9.0,72.0,9.0,4.2,good
2023-04-18 16:54:02+00:00,9.0,71.0,9.0,4.2,good
2023-04-18 17:04:05+00:00,9.0,72.0,9.0,4.2,good
2023-04-18 17:14:09+00:00,9.0,72.0,9.0,4.2,good
2023-04-18 17:24:12+00:00,8.5,72.0,9.0,4.2,good
2023-04-18 17:34:16+00:00,8.5,71.0,9.0,4.2,good
2023-04-18 17:44:19+00:00,8.5,72.0,9.0,4.2,good
2023-04-18 17:54:23+00:00,8.5,71.0,9.0,3.4,good
2023-04-18 18:04:26+00:00,8.0,71.0,9.0,3.4,good
2023-04-18 18:14:30+00:00,8.0,71.0,9.0,2.4,good
2023-04-18 18:24:33+00:00,8.0,71.0,9.0,1.3,good
2023-04-18 18:34:37+00:00,8.0,71.0,9.0,0.8,good
2023-04-18 18:44:40+00:00,7.5,71.0,9.0,0.5,good
2023-04-18 18:54:44+00:00,7.5,70.0,9.0,0.6,good
2023-04-19 05:38:35+00:00,6.0,78.0,9.1,4.2,error
2023-04-19 05:50:41+00:00,5.5,76.0,9.1,4.2,good
2023-04-19 06:00:44+00:00,5.5,76.0,9.1,4.2,good
2023-04-19 06:10:48+00:00,5.5,76.0,9.1,4.2,good
2023-04-19 06:20:51+00:00,5.5,76.0,9.1,4.2,good
2023-04-19 06:30:55+00:00,6.0,76.0,9.1,4.2,good
2023-04-19 06:40:58+00:00,6.0,76.0,9.1,4.2,good
2023-04-19 06:51:02+00:00,6.0,76.0,9.1,4.2,good
2023-04-19 07:01:05+00:00,6.0,76.0,9.1,4.2,good
2023-04-19 07:11:08+00:00,6.0,76.0,9.1,4.2,good
2023-04-19 07:21:12+00:00,6.0,76.0,9.1,4.2,good
2023-04-19 07:31:15+00:00,6.5,77.0,9.1,4.2,good
2023-04-19 07:41:19+00:00,6.5,79.0,9.1,4.2,good
2023-04-19 07:51:22+00:00,6.5,79.0,9.1,4.2,good
2023-04-19 08:01:26+00:00,6.5,78.0,9.1,4.2,good
2023-04-19 08:11:29+00:00,7.0,79.0,9.1,4.2,good
2023-04-19 08:21:33+00:00,7.0,79.0,9.1,4.2,good
2023-04-19 08:31:36+00:00,7.0,77.0,9.1,4.2,good
2023-04-19 08:41:40+00:00,6.5,75.0,9.1,4.2,good
2023-04-19 08:51:43+00:00,6.5,75.0,9.1,4.2,good
2023-04-19 09:01:47+00:00,6.5,74.0,9.1,4.2,good
2023-04-19 09:11:50+00:00,6.5,74.0,9.1,4.2,good
2023-04-19 13:59:56+00:00,7.1,90.0,8.8,4.2,error
2023-04-19 14:12:02+00:00,7.1,91.0,8.9,4.2,good
2023-04-19 14:22:05+00:00,7.2,91.0,8.8,4.2,good
2023-04-19 14:32:09+00:00,7.3,90.0,8.9,4.2,good
2023-04-19 14:42:12+00:00,7.3,88.0,8.9,4.2,good
2023-04-19 15:09:23+00:00,7.5,86.0,8.9,4.2,error
2023-04-19 15:18:49+00:00,7.5,86.0,8.9,4.2,good
2023-04-19 15:37:44+00:00,7.6,86.0,8.9,4.2,error
2023-04-19 15:49:49+00:00,7.5,87.0,8.9,4.2,good
2023-04-19 15:59:53+00:00,7.5,108.0,8.9,4.2,error
2023-04-19 16:09:56+00:00,7.5,105.0,8.9,4.2,good
2023-04-19 16:20:00+00:00,7.3,100.0,8.9,4.2,good
2023-04-20 05:42:25+00:00,6.1,109.0,8.9,4.2,error
2023-04-20 05:54:30+00:00,5.8,105.0,8.9,4.2,good
2023-04-20 06:04:33+00:00,6.1,103.0,8.9,4.2,good
2023-04-20 06:14:37+00:00,6.2,100.0,8.9,4.2,good
2023-04-20 06:24:40+00:00,6.5,98.0,8.9,4.2,good
2023-04-20 06:34:44+00:00,6.6,97.0,8.9,4.2,good
2023-04-20 06:44:47+00:00,6.7,98.0,8.9,4.2,good
2023-04-20 06:54:51+00:00,6.8,99.0,8.9,4.2,good
2023-04-20 07:04:54+00:00,7.0,96.0,8.9,4.2,good
2023-04-20 07:14:58+00:00,7.1,94.0,9.0,4.2,good
2023-04-20 07:25:01+00:00,7.5,98.0,8.9,4.2,good
2023-04-20 07:35:05+00:00,7.6,100.0,9.0,4.2,good
2023-04-20 07:45:08+00:00,7.7,101.0,9.0,4.2,good
2023-04-20 07:55:12+00:00,7.8,102.0,9.0,4.2,good
2023-04-20 08:05:15+00:00,8.3,101.0,9.0,4.2,good
2023-04-20 08:15:19+00:00,8.7,101.0,9.0,4.2,good
2023-04-20 08:25:22+00:00,9.2,100.0,9.0,4.2,good
2023-04-20 08:35:25+00:00,9.8,100.0,9.0,4.2,good
2023-04-20 08:45:29+00:00,10.5,98.0,9.0,4.2,good
2023-04-20 08:55:32+00:00,11.0,97.0,9.0,4.2,good
2023-04-20 09:05:36+00:00,11.3,96.0,9.0,4.2,good
2023-04-20 09:15:39+00:00,12.1,96.0,9.0,4.2,good
2023-04-20 09:25:43+00:00,12.6,96.0,9.0,4.2,good
2023-04-20 09:35:46+00:00,13.2,94.0,9.0,4.2,good
2023-04-20 09:42:30+00:00,13.6,92.0,9.0,4.2,good
2023-04-20 09:52:33+00:00,14.1,91.0,9.0,4.2,good
2023-04-20 10:02:37+00:00,14.5,89.0,8.9,4.2,good
2023-04-20 10:22:44+00:00,14.7,89.0,9.0,4.2,error
2023-04-20 10:32:47+00:00,15.0,89.0,8.9,4.2,good
2023-04-20 10:42:51+00:00,14.7,100.0,8.9,4.2,error
2023-04-20 10:52:54+00:00,14.1,90.0,8.9,4.2,error
2023-04-20 11:02:58+00:00,13.6,85.0,8.9,4.2,good
2023-04-20 11:13:01+00:00,13.0,85.0,8.9,4.2,good
2023-04-20 11:23:05+00:00,12.6,89.0,8.9,4.2,good
2023-04-20 11:33:08+00:00,12.1,102.0,8.9,4.2,error
2023-04-20 11:43:12+00:00,11.8,106.0,8.9,4.2,good
2023-04-20 11:53:15+00:00,11.6,110.0,8.9,4.2,good
2023-04-20 12:03:19+00:00,11.3,107.0,8.9,4.2,good
2023-04-20 12:13:22+00:00,11.2,103.0,9.0,4.2,good
2023-04-20 12:23:26+00:00,11.1,99.0,8.9,4.2,good
2023-04-20 12:33:29+00:00,10.8,96.0,9.0,4.2,good
2023-04-20 12:43:33+00:00,10.7,93.0,8.9,4.2,good
2023-04-20 12:53:36+00:00,10.7,93.0,9.0,4.2,good
2023-04-20 13:03:40+00:00,10.6,91.0,9.0,4.2,good
2023-04-20 13:13:43+00:00,10.5,90.0,9.0,4.2,good
2023-04-20 13:23:47+00:00,10.5,89.0,9.0,4.2,good
2023-04-20 13:33:50+00:00,10.5,88.0,9.0,4.2,good
2023-04-20 13:43:54+00:00,10.3,87.0,9.0,4.2,good
2023-04-20 13:53:57+00:00,10.3,87.0,9.0,4.2,good
2023-04-20 14:04:01+00:00,10.2,86.0,9.0,4.2,good
2023-04-20 14:14:04+00:00,10.2,86.0,9.0,4.2,good
2023-04-20 14:24:08+00:00,10.1,85.0,9.0,4.2,good
2023-04-20 14:34:11+00:00,10.1,85.0,9.0,4.2,good
2023-04-20 14:44:15+00:00,10.1,85.0,9.0,4.2,good
2023-04-20 14:54:18+00:00,10.0,84.0,9.0,4.2,good
2023-04-20 15:04:22+00:00,10.1,84.0,9.0,4.2,good
2023-04-20 15:14:25+00:00,10.1,87.0,9.0,4.2,good
2023-04-20 15:24:28+00:00,10.1,91.0,9.0,4.2,good
2023-04-20 15:34:32+00:00,10.2,90.0,9.0,4.2,good
2023-04-20 15:44:35+00:00,10.2,88.0,9.0,4.2,good
2023-04-20 15:54:39+00:00,10.2,86.0,9.0,4.2,good
2023-04-20 16:04:42+00:00,10.2,85.0,9.0,4.2,good
2023-04-20 16:14:46+00:00,10.1,83.0,9.0,4.2,good
2023-04-20 16:24:49+00:00,10.0,81.0,9.0,4.2,good
2023-04-20 16:34:53+00:00,9.8,81.0,9.0,4.2,good
2023-04-20 16:44:56+00:00,9.7,81.0,9.0,4.2,good
2023-04-20 16:55:00+00:00,9.6,83.0,9.0,4.2,good
2023-04-20 17:05:03+00:00,9.5,83.0,9.0,4.2,good
2023-04-20 17:15:07+00:00,9.3,84.0,9.0,4.2,good
2023-04-20 17:25:10+00:00,9.2,84.0,9.0,4.2,good
2023-04-20 17:35:14+00:00,9.2,84.0,9.0,4.2,good
2023-04-20 17:45:17+00:00,9.1,83.0,9.0,4.2,good
2023-04-20 17:55:21+00:00,9.0,84.0,9.0,3.6,good
2023-04-20 18:05:24+00:00,8.8,84.0,9.0,3.6,good
2023-04-20 18:15:28+00:00,8.7,84.0,9.0,3.1,good
2023-04-20 18:25:31+00:00,8.7,84.0,9.0,1.7,good
2023-04-20 18:35:35+00:00,8.6,83.0,9.0,1.0,good
2023-04-20 18:45:38+00:00,8.5,83.0,9.0,0.7,good
2023-04-20 18:55:42+00:00,8.3,83.0,9.0,0.6,good
2023-04-20 19:05:45+00:00,8.2,83.0,9.0,0.6,good
2023-04-20 19:15:49+00:00,8.2,82.0,9.0,0.6,good
2023-04-20 19:25:52+00:00,8.1,83.0,9.0,0.6,good
2023-04-20 19:35:56+00:00,8.0,82.0,9.0,0.6,good
2023-04-20 19:45:59+00:00,7.8,82.0,9.0,0.6,good
2023-04-20 19:56:03+00:00,7.8,82.0,9.0,0.6,good
2023-04-20 20:06:06+00:00,7.7,82.0,9.0,0.6,good
2023-04-20 20:16:10+00:00,7.6,82.0,9.0,0.6,good
2023-04-20 20:26:13+00:00,7.6,82.0,9.0,0.6,good
2023-04-20 20:36:17+00:00,7.5,83.0,9.0,0.6,good
2023-04-20 20:43:00+00:00,7.3,83.0,9.0,0.6,good
2023-04-20 20:53:04+00:00,7.3,83.0,9.0,0.6,good
2023-04-20 21:03:07+00:00,7.2,83.0,9.0,0.6,good
2023-04-20 21:13:11+00:00,7.2,83.0,9.0,0.6,good
2023-04-20 21:23:14+00:00,7.1,84.0,9.0,0.6,good
2023-04-20 21:33:18+00:00,7.0,84.0,9.0,0.6,good
2023-04-20 21:43:21+00:00,7.0,83.0,9.0,0.6,good
2023-04-20 21:53:25+00:00,6.8,84.0,9.0,0.6,good
2023-04-20 22:03:28+00:00,6.8,83.0,9.0,0.6,good
2023-04-20 22:13:32+00:00,6.8,83.0,9.0,0.6,good
2023-04-20 22:23:35+00:00,6.7,82.0,9.0,0.6,good
2023-04-20 22:33:38+00:00,6.6,83.0,9.0,0.6,good
2023-04-20 22:43:42+00:00,6.6,82.0,9.0,0.6,good
2023-04-20 22:53:45+00:00,6.5,83.0,9.0,0.6,good
2023-04-20 23:03:49+00:00,6.3,82.0,9.0,0.6,good
2023-04-20 23:13:52+00:00,6.3,83.0,9.0,0.6,good
2023-04-20 23:23:56+00:00,6.2,83.0,9.0,0.6,good
2023-04-20 23:33:59+00:00,6.2,83.0,9.0,0.6,good
2023-04-20 23:44:03+00:00,6.2,83.0,9.0,0.6,good
2023-04-20 23:54:06+00:00,6.1,83.0,9.0,0.6,good
2023-04-21 00:04:10+00:00,6.1,84.0,9.0,0.6,good
2023-04-21 00:14:13+00:00,6.0,84.0,9.0,0.6,good
2023-04-21 00:24:17+00:00,6.0,83.0,9.0,0.6,good
2023-04-21 00:34:20+00:00,5.8,83.0,9.0,0.6,good
2023-04-21 00:44:24+00:00,6.0,83.0,9.0,0.4,good
2023-04-21 00:54:27+00:00,5.8,83.0,9.0,0.4,good
2023-04-21 01:04:31+00:00,5.8,83.0,9.0,0.4,good
2023-04-21 01:14:34+00:00,5.7,83.0,9.0,0.6,good
2023-04-21 01:24:38+00:00,5.7,82.0,9.0,0.6,good
2023-04-21 01:34:41+00:00,5.6,82.0,9.0,0.6,good
2023-04-21 01:44:45+00:00,5.6,82.0,9.0,0.6,good
2023-04-21 01:54:48+00:00,5.6,82.0,9.0,0.6,good
2023-04-21 02:04:52+00:00,5.5,81.0,9.0,0.6,good
