time,value_temp,value_hum,value_acid,value_PV,label
2023-03-30T01:04:33Z,5.1,23.0,9.4,0.7,good
2023-03-30T01:14:36Z,5.1,23.0,9.4,0.7,good
2023-03-30T01:24:40Z,5.1,23.0,9.4,0.7,good
2023-03-30T01:34:43Z,5.1,23.0,9.4,0.7,good
2023-03-30T01:44:47Z,5.1,23.0,9.4,0.7,good
2023-03-30T01:54:50Z,5.1,23.0,9.4,0.7,good
2023-03-30T02:04:54Z,5.1,23.0,9.4,0.7,good
2023-03-30T02:14:57Z,5.1,23.0,9.4,0.7,good
2023-03-30T02:25:01Z,5.0,23.0,9.4,0.7,good
2023-03-30T02:35:04Z,5.0,23.0,9.4,0.7,good
2023-03-30T02:45:08Z,5.0,23.0,9.4,0.7,good
2023-03-30T02:55:11Z,5.0,23.0,9.4,0.7,good
2023-03-30T03:05:15Z,5.0,23.0,9.4,0.7,good
2023-03-30T03:15:18Z,5.0,22.0,9.4,0.7,good
2023-03-30T03:25:22Z,5.0,23.0,9.4,0.7,good
2023-03-30T03:35:25Z,5.0,22.0,9.4,0.8,good
2023-03-30T03:45:29Z,5.0,22.0,9.4,0.9,good
2023-03-30T03:55:32Z,5.0,23.0,9.4,1.4,good
2023-03-30T04:05:36Z,5.0,22.0,9.4,2.4,good
2023-03-30T04:15:39Z,5.0,22.0,9.4,3.5,good
2023-03-30T04:25:43Z,5.0,23.0,9.4,4.0,good
2023-03-30T04:35:46Z,5.0,22.0,9.4,4.0,good
2023-03-30T04:45:50Z,5.0,23.0,9.4,4.0,good
2023-03-30T04:55:53Z,5.0,22.0,9.4,4.0,good
2023-03-30T05:05:56Z,5.0,22.0,9.4,4.0,good
2023-03-30T05:16:00Z,5.0,23.0,9.4,4.0,good
2023-03-30T05:26:03Z,5.0,23.0,9.4,4.0,good
2023-03-30T05:36:07Z,5.0,23.0,9.5,4.0,good
2023-03-30T05:46:10Z,5.0,23.0,9.5,4.0,good
2023-03-30T05:56:14Z,5.0,24.0,9.5,4.0,good
2023-03-30T06:06:17Z,5.0,23.0,9.5,4.0,good
2023-03-30T06:16:21Z,5.0,23.0,9.5,4.0,good
2023-03-30T06:26:24Z,5.0,23.0,9.5,4.0,good
2023-03-30T06:36:28Z,5.0,23.0,9.5,4.0,good
2023-03-30T06:46:31Z,5.0,23.0,9.5,4.0,good
2023-03-30T06:56:35Z,5.0,23.0,9.5,4.0,good
2023-03-30T07:06:38Z,5.0,22.0,9.5,4.0,good
2023-03-30T07:16:42Z,5.0,22.0,9.5,4.0,good
2023-03-30T07:26:45Z,5.0,22.0,9.5,4.0,good
2023-03-30T07:36:49Z,5.0,22.0,9.5,4.0,good
2023-03-30T07:43:32Z,5.1,22.0,9.5,4.0,good
2023-03-30T07:53:36Z,5.1,22.0,9.6,4.0,error
2023-03-30T08:03:39Z,5.1,22.0,9.6,4.0,error
2023-03-30T08:13:43Z,5.1,22.0,9.6,4.0,error
2023-03-30T08:23:46Z,5.2,22.0,9.6,4.0,error
2023-03-30T08:33:50Z,5.2,21.0,9.6,4.0,error
2023-03-30T08:43:53Z,5.3,22.0,9.6,4.0,error
2023-03-30T08:53:57Z,5.3,22.0,9.6,4.0,error
2023-03-30T09:04:00Z,5.3,21.0,9.6,4.0,error
2023-03-30T09:14:04Z,5.4,21.0,9.6,4.0,error
2023-03-30T09:24:07Z,5.5,22.0,9.6,4.0,error
2023-03-30T09:34:10Z,5.5,21.0,9.6,4.0,error
2023-03-30T09:44:14Z,5.6,21.0,9.7,4.1,error
2023-03-30T09:54:17Z,5.6,31.0,9.7,4.1,error
2023-03-30T10:04:21Z,5.7,21.0,8.9,4.1,good
2023-03-30T10:14:24Z,5.8,25.0,8.3,4.1,good
2023-03-30T10:24:28Z,5.8,21.0,8.5,4.0,good
2023-03-30T10:34:31Z,5.9,21.0,8.4,4.0,good
2023-03-30T10:44:35Z,6.0,21.0,9.7,4.0,error
2023-03-30T10:54:38Z,6.0,21.0,9.7,4.0,error
2023-03-30T11:04:42Z,6.1,21.0,9.6,4.0,error
2023-03-30T11:14:45Z,6.1,21.0,9.6,4.0,error
2023-03-30T11:24:49Z,6.2,21.0,9.6,4.0,error
2023-03-30T11:34:52Z,6.3,21.0,9.6,4.0,error
2023-03-30T11:44:56Z,6.3,21.0,9.6,4.0,error
2023-03-30T11:54:59Z,6.4,21.0,9.6,4.0,error
2023-03-30T12:05:03Z,6.4,21.0,9.6,4.0,error
2023-03-30T12:15:06Z,6.5,21.0,9.6,4.0,error
2023-03-30T12:25:09Z,6.5,21.0,9.6,4.0,error
2023-03-30T12:35:13Z,6.5,23.0,9.6,4.0,error
2023-03-30T12:45:16Z,6.6,21.0,9.6,4.0,error
2023-03-30T12:55:20Z,6.6,21.0,9.6,4.0,error
2023-03-30T13:05:23Z,6.6,21.0,9.6,4.0,error
2023-03-30T13:15:27Z,6.6,21.0,9.6,4.0,error
2023-03-30T13:25:30Z,6.6,21.0,9.6,4.0,error
2023-03-30T13:35:34Z,6.6,21.0,9.6,4.0,error
2023-03-30T13:45:37Z,6.7,21.0,9.6,4.0,error
2023-03-30T13:55:41Z,6.7,21.0,9.6,4.0,error
2023-03-30T14:05:44Z,6.7,21.0,9.6,4.0,error
2023-03-30T14:15:48Z,6.8,21.0,9.5,4.0,good
2023-03-30T14:25:51Z,6.8,21.0,9.5,4.0,good
2023-03-30T14:35:55Z,6.8,21.0,9.5,4.0,good
2023-03-30T14:45:58Z,6.8,21.0,9.5,4.0,good
2023-03-30T14:56:02Z,6.8,21.0,9.5,4.0,good
2023-03-30T15:06:05Z,6.8,20.0,9.5,4.0,good
2023-03-30T15:16:09Z,6.8,21.0,9.5,4.0,good
2023-03-30T15:26:12Z,6.8,21.0,9.5,4.0,good
2023-03-30T15:36:16Z,6.8,21.0,9.5,4.0,good
2023-03-30T15:46:19Z,6.8,21.0,9.5,4.0,good
2023-03-30T15:56:23Z,6.8,21.0,9.5,4.0,good
2023-03-30T16:06:26Z,6.8,21.0,9.5,4.0,good
2023-03-30T16:16:30Z,6.8,21.0,9.5,4.0,good
2023-03-30T16:26:33Z,6.9,21.0,9.5,3.8,good
2023-03-30T16:36:36Z,6.8,21.0,9.5,3.7,good
2023-03-30T16:46:40Z,6.8,21.0,9.5,4.0,good
2023-03-30T16:56:43Z,6.8,21.0,9.5,4.0,good
2023-03-30T17:06:47Z,6.8,22.0,9.5,3.6,good
2023-03-30T17:16:50Z,6.8,23.0,9.5,3.5,good
2023-03-30T17:26:54Z,6.8,22.0,9.5,3.1,good
2023-03-30T17:36:57Z,6.8,23.0,9.5,1.7,good
2023-03-30T17:47:01Z,6.8,23.0,9.5,0.9,good
2023-03-30T17:57:04Z,6.8,22.0,9.5,0.7,good
2023-03-30T18:07:08Z,6.8,21.0,9.5,0.7,good
2023-03-30T18:17:11Z,6.8,22.0,9.5,0.7,good
2023-03-30T18:27:15Z,6.8,24.0,9.5,0.5,good
2023-03-30T18:37:18Z,6.8,21.0,9.5,0.7,good
2023-03-30T18:47:22Z,6.8,20.0,9.5,0.7,good
2023-03-30T18:57:25Z,6.8,20.0,9.5,0.7,good
2023-03-30T19:07:29Z,6.8,20.0,9.5,0.7,good
2023-03-30T19:17:32Z,6.8,20.0,9.5,0.7,good
2023-03-30T19:24:16Z,6.8,20.0,9.5,0.7,good
2023-03-30T19:34:19Z,6.8,20.0,9.5,0.7,good
2023-03-30T19:44:23Z,6.8,20.0,9.5,0.6,good
2023-03-30T19:54:26Z,6.8,20.0,9.5,0.7,good
2023-03-30T20:04:30Z,6.8,20.0,9.5,0.7,good
2023-03-30T20:14:33Z,6.8,20.0,9.5,0.7,good
2023-03-30T20:24:36Z,6.8,20.0,9.5,0.7,good
2023-03-30T20:34:40Z,6.8,20.0,9.5,0.7,good
2023-03-30T20:44:43Z,6.8,20.0,9.5,0.7,good
2023-03-30T20:54:47Z,6.8,20.0,9.5,0.6,good
2023-03-30T21:04:50Z,6.8,20.0,9.5,0.7,good
2023-03-30T21:14:54Z,6.8,20.0,9.5,0.7,good
2023-03-30T21:24:57Z,6.8,20.0,9.5,0.6,good
2023-03-30T21:35:01Z,6.8,20.0,9.5,0.6,good
2023-03-30T21:45:04Z,6.8,20.0,9.5,0.7,good
2023-03-30T21:55:08Z,6.8,20.0,9.5,0.7,good
2023-03-30T22:05:11Z,6.8,20.0,9.5,0.7,good
2023-03-30T22:15:15Z,6.8,20.0,9.5,0.7,good
2023-03-30T22:25:18Z,6.8,20.0,9.5,0.6,good
2023-03-30T22:35:22Z,6.8,19.0,9.5,0.5,good
2023-03-30T22:45:25Z,6.8,20.0,9.5,0.5,good
2023-03-30T22:55:29Z,6.8,19.0,9.5,0.7,good
2023-03-30T23:05:32Z,6.8,19.0,9.5,0.6,good
2023-03-30T23:15:36Z,6.8,19.0,9.5,0.6,good
2023-03-30T23:25:39Z,6.8,19.0,9.5,0.6,good
2023-03-30T23:35:43Z,6.8,19.0,9.5,0.6,good
2023-03-30T23:45:46Z,6.8,20.0,9.5,0.5,good
2023-03-30T23:55:49Z,6.8,19.0,9.5,0.7,good
2023-03-31T00:05:53Z,6.7,19.0,9.5,0.7,good
2023-03-31T00:15:56Z,6.8,20.0,9.5,0.6,good
2023-03-31T00:26:00Z,6.8,20.0,9.5,0.7,good
2023-03-31T00:36:03Z,6.7,20.0,9.5,0.7,good
2023-03-31T00:46:07Z,6.8,20.0,9.5,0.6,good
2023-03-31T00:56:10Z,6.7,20.0,9.5,0.6,good
2023-03-31T01:06:14Z,6.7,20.0,9.5,0.7,good
2023-03-31T06:50:25Z,6.6,20.0,9.5,4.0,good
2023-03-31T07:02:30Z,6.6,20.0,9.5,4.0,good
2023-03-31T07:12:34Z,6.7,20.0,9.5,4.0,good
2023-03-31T07:22:37Z,6.7,20.0,9.5,4.0,good
2023-03-31T07:32:41Z,6.7,20.0,9.5,4.0,good
2023-03-31T07:42:44Z,6.8,20.0,9.5,4.0,good
2023-03-31T07:52:48Z,6.8,20.0,9.5,4.0,good
2023-03-31T08:02:51Z,6.8,20.0,9.5,4.0,good
2023-03-31T08:12:54Z,6.8,20.0,9.5,4.0,good
2023-03-31T08:22:58Z,6.8,20.0,9.5,4.0,good
2023-03-31T08:33:01Z,6.8,20.0,9.5,4.0,good
2023-03-31T08:43:05Z,6.9,19.0,9.5,4.0,good
2023-03-31T08:53:08Z,6.9,19.0,9.5,4.0,good
2023-03-31T09:03:12Z,6.9,19.0,9.5,4.0,good
2023-03-31T09:13:15Z,7.0,19.0,9.6,4.0,error
2023-03-31T09:23:19Z,7.0,19.0,9.6,4.0,error
2023-03-31T09:33:22Z,7.0,19.0,9.6,4.0,error
2023-03-31T09:43:26Z,7.0,20.0,9.6,4.0,error
2023-03-31T09:53:29Z,7.1,19.0,9.6,4.0,error
2023-03-31T10:03:33Z,7.1,19.0,9.6,4.0,error
2023-03-31T10:13:36Z,7.1,19.0,9.6,4.0,error
2023-03-31T10:23:40Z,7.2,19.0,9.6,4.0,error
2023-03-31T10:33:43Z,7.2,19.0,9.6,4.1,error
2023-03-31T10:43:47Z,7.3,19.0,9.7,4.0,error
2023-03-31T10:50:30Z,7.3,19.0,9.6,4.0,error
2023-03-31T11:00:34Z,7.4,19.0,9.6,4.0,error
2023-03-31T11:10:37Z,7.4,19.0,9.6,4.0,error
2023-03-31T11:20:41Z,7.5,19.0,9.6,4.0,error
2023-03-31T11:30:44Z,7.5,19.0,9.6,4.0,error
2023-03-31T11:40:48Z,7.6,19.0,9.6,4.0,error
2023-03-31T11:50:51Z,7.7,19.0,9.6,4.0,error
2023-03-31T12:00:55Z,7.7,19.0,9.6,4.0,error
2023-03-31T12:10:58Z,7.8,19.0,9.6,4.0,error
2023-03-31T12:21:02Z,7.8,19.0,9.6,4.0,error
2023-03-31T12:31:05Z,7.9,19.0,9.6,4.0,error
2023-03-31T12:41:08Z,7.9,19.0,9.6,4.0,error
2023-03-31T12:51:12Z,8.0,20.0,9.5,4.0,good
2023-03-31T13:01:15Z,8.0,20.0,9.5,4.0,good
2023-03-31T13:11:19Z,8.0,20.0,9.5,4.0,good
2023-03-31T13:21:22Z,8.1,20.0,9.5,4.0,good
2023-03-31T13:31:26Z,8.1,20.0,9.5,4.0,good
2023-03-31T13:41:29Z,8.2,20.0,9.5,4.0,good
2023-03-31T13:51:33Z,8.3,20.0,9.6,4.0,error
2023-03-31T14:01:36Z,8.3,20.0,9.6,4.0,error
2023-03-31T14:11:40Z,8.3,20.0,9.5,4.0,good
2023-03-31T14:21:43Z,8.3,20.0,9.6,4.0,error
2023-03-31T14:31:47Z,8.3,20.0,9.6,4.0,error
2023-03-31T14:41:50Z,8.3,20.0,9.5,4.0,good
2023-03-31T14:51:54Z,8.3,20.0,9.5,4.0,good
2023-03-31T15:01:57Z,8.3,20.0,9.5,4.0,good
2023-03-31T15:12:01Z,8.3,21.0,9.5,4.0,good
2023-03-31T15:22:04Z,8.3,21.0,9.5,4.0,good
2023-03-31T15:32:08Z,8.3,22.0,9.5,4.0,good
2023-03-31T15:42:11Z,8.3,21.0,9.5,4.0,good
2023-03-31T15:52:15Z,8.3,21.0,9.5,4.0,good
2023-03-31T16:02:18Z,8.3,21.0,9.5,4.0,good
2023-04-01T09:34:12Z,5.8,24.0,9.4,4.0,good
2023-04-01T09:46:17Z,5.8,24.0,9.4,4.0,good
2023-04-01T09:56:20Z,5.8,24.0,9.4,4.0,good
2023-04-01T10:06:24Z,5.8,24.0,9.4,4.0,good
2023-04-01T10:35:02Z,5.7,24.0,9.4,4.0,good
2023-04-01T10:48:26Z,5.7,24.0,9.4,4.0,good
2023-04-02T06:49:56Z,4.2,28.0,9.4,4.0,good
2023-04-02T07:02:01Z,4.2,28.0,9.4,4.0,good
2023-04-02T07:12:05Z,4.3,28.0,9.4,4.0,good
2023-04-02T07:22:08Z,4.2,28.0,9.4,4.0,good
2023-04-02T07:32:12Z,4.3,28.0,9.4,4.0,good
2023-04-02T07:42:15Z,4.3,28.0,9.5,4.0,good
2023-04-02T07:52:19Z,4.3,28.0,9.5,4.0,good
2023-04-02T08:02:22Z,4.3,28.0,9.5,4.0,good
2023-04-02T08:12:26Z,4.3,28.0,9.5,4.0,good
2023-04-02T08:22:29Z,4.3,27.0,9.5,4.0,good
2023-04-02T08:32:33Z,4.3,27.0,9.5,4.0,good
2023-04-02T08:42:36Z,4.3,28.0,9.5,4.0,good
2023-04-02T08:52:40Z,4.4,28.0,9.6,4.0,error
2023-04-02T09:02:43Z,4.4,28.0,9.6,4.0,error
2023-04-02T09:12:46Z,4.5,28.0,9.5,4.0,good
2023-04-02T09:22:50Z,4.5,28.0,9.6,4.1,error
2023-04-02T09:32:53Z,4.5,27.0,9.6,4.1,error
2023-04-02T09:42:57Z,4.6,27.0,9.7,4.0,error
2023-04-02T09:53:00Z,4.6,27.0,9.7,4.1,error
2023-04-02T10:03:04Z,4.7,27.0,9.7,4.1,error
2023-04-02T10:13:07Z,4.8,27.0,9.7,5.6,error
2023-04-02T10:23:11Z,4.8,27.0,9.7,6.0,error
2023-04-02T10:33:14Z,4.9,27.0,9.7,6.1,error
2023-04-02T10:43:18Z,5.0,27.0,9.7,6.2,error
2023-04-02T10:53:21Z,5.0,27.0,9.6,6.2,error
2023-04-02T11:00:05Z,5.1,27.0,9.6,6.3,error
2023-04-02T11:10:09Z,5.1,27.0,9.6,6.2,error
2023-04-02T11:20:12Z,5.2,27.0,9.6,4.0,error
2023-04-02T11:30:15Z,5.2,27.0,9.5,4.0,good
2023-04-02T11:40:19Z,5.3,27.0,9.5,4.0,good
2023-04-02T11:50:22Z,5.3,27.0,9.5,4.0,good
2023-04-02T12:00:26Z,5.3,27.0,9.5,4.0,good
2023-04-02T12:10:29Z,5.3,27.0,9.5,4.0,good
2023-04-02T12:20:33Z,5.3,27.0,9.5,4.0,good
2023-04-02T12:30:36Z,5.3,27.0,9.5,4.0,good
2023-04-02T12:40:40Z,5.3,27.0,9.4,4.0,good
2023-04-02T12:50:43Z,5.3,26.0,9.4,4.0,good
2023-04-02T13:00:47Z,5.3,28.0,9.4,4.0,good
2023-04-02T13:10:50Z,5.2,27.0,9.4,4.0,good
2023-04-02T13:20:54Z,5.2,28.0,9.4,4.0,good
2023-04-02T13:30:57Z,5.2,26.0,9.4,4.0,good
2023-04-02T13:41:01Z,5.1,26.0,9.4,4.0,good
2023-04-02T13:51:04Z,5.1,26.0,9.4,4.0,good
2023-04-02T14:01:08Z,5.1,26.0,9.4,4.0,good
2023-04-02T14:11:11Z,5.1,26.0,9.4,4.0,good
2023-04-02T14:21:15Z,5.0,26.0,9.4,4.0,good
2023-04-02T14:31:18Z,5.0,26.0,9.4,4.0,good
2023-04-02T14:41:22Z,5.0,26.0,9.4,4.0,good
2023-04-02T14:51:25Z,5.0,26.0,9.4,4.0,good
2023-04-02T15:01:29Z,4.9,26.0,9.4,4.0,good
2023-04-02T15:11:32Z,4.9,26.0,9.4,4.0,good
2023-04-02T15:21:36Z,4.8,26.0,9.4,4.0,good
2023-04-02T15:31:39Z,4.8,25.0,9.4,4.0,good
2023-04-02T15:41:43Z,4.8,25.0,9.4,4.0,good
2023-04-02T15:51:46Z,4.8,26.0,9.4,4.0,good
2023-04-02T16:01:50Z,4.7,27.0,9.4,4.0,good
2023-04-02T16:11:53Z,4.7,27.0,9.4,4.0,good
2023-04-02T16:21:57Z,4.6,27.0,9.4,4.0,good
2023-04-02T16:32:00Z,4.6,26.0,9.4,4.0,good
2023-04-02T16:42:04Z,4.6,26.0,9.4,4.0,good
2023-04-02T16:52:07Z,4.6,27.0,9.4,4.0,good
2023-04-02T17:02:11Z,4.6,26.0,9.4,4.0,good
2023-04-02T17:12:14Z,4.5,26.0,9.4,4.0,good
2023-04-02T17:22:17Z,4.5,26.0,9.4,4.0,good
2023-04-02T17:32:21Z,4.5,26.0,9.4,3.7,good
2023-04-02T17:42:24Z,4.5,27.0,9.4,3.1,good
2023-04-02T17:52:28Z,4.5,26.0,9.4,1.9,good
2023-04-02T18:02:31Z,4.4,26.0,9.4,0.9,good
2023-04-02T18:12:35Z,4.4,26.0,9.4,0.8,good
2023-04-02T18:22:38Z,4.4,26.0,9.4,0.6,good
2023-04-02T18:32:42Z,4.3,26.0,9.4,0.7,good
2023-04-02T18:42:45Z,4.3,26.0,9.4,0.7,good
2023-04-02T18:52:49Z,4.3,26.0,9.4,0.7,good
2023-04-02T19:02:52Z,4.3,26.0,9.4,0.7,good
2023-04-02T19:12:56Z,4.3,26.0,9.4,0.7,good
2023-04-02T19:22:59Z,4.2,26.0,9.4,0.5,good
2023-04-02T19:33:03Z,4.2,26.0,9.4,0.6,good
2023-04-02T19:43:06Z,4.2,26.0,9.4,0.7,good
2023-04-02T19:53:10Z,4.1,26.0,9.4,0.7,good
2023-04-02T20:03:13Z,4.1,26.0,9.4,0.7,good
2023-04-02T20:13:17Z,4.1,26.0,9.4,0.7,good
2023-04-02T20:23:20Z,4.1,26.0,9.4,0.7,good
2023-04-02T20:33:24Z,4.1,26.0,9.4,0.5,good
2023-04-02T20:43:27Z,4.1,26.0,9.4,0.7,good
2023-04-02T20:53:31Z,4.0,26.0,9.4,0.7,good
2023-04-02T21:03:34Z,4.0,26.0,9.4,0.5,good
2023-04-02T21:13:38Z,4.0,26.0,9.4,0.7,good
2023-04-02T21:23:41Z,4.0,26.0,9.4,0.7,good
2023-04-02T21:33:45Z,4.0,26.0,9.4,0.7,good
2023-04-02T21:43:48Z,4.0,26.0,9.4,0.7,good
2023-04-02T21:53:52Z,4.0,26.0,9.4,0.7,good
2023-04-02T22:03:55Z,3.9,26.0,9.4,0.7,good
2023-04-02T22:13:59Z,3.9,26.0,9.4,0.7,good
2023-04-02T22:24:02Z,3.9,26.0,9.4,0.7,good
2023-04-02T22:34:06Z,3.9,26.0,9.4,0.7,good
2023-04-02T22:40:49Z,3.9,26.0,9.4,0.7,good
2023-04-02T22:50:53Z,3.8,26.0,9.4,0.7,good
2023-04-02T23:00:56Z,3.8,26.0,9.4,0.7,good
2023-04-02T23:11:00Z,3.8,26.0,9.4,0.7,good
2023-04-02T23:21:03Z,3.8,26.0,9.4,0.7,good
2023-04-02T23:31:07Z,3.8,26.0,9.4,0.7,good
2023-04-02T23:41:10Z,3.8,26.0,9.4,0.7,good
2023-04-02T23:51:13Z,3.8,26.0,9.4,0.7,good
2023-04-03T00:01:17Z,3.8,26.0,9.4,0.7,good
2023-04-03T00:11:20Z,3.8,26.0,9.4,0.7,good
2023-04-03T00:21:24Z,3.8,26.0,9.4,0.7,good
2023-04-03T00:31:27Z,3.8,26.0,9.4,0.7,good
2023-04-03T00:41:31Z,3.8,26.0,9.4,0.7,good
2023-04-03T00:51:34Z,3.8,27.0,9.4,0.7,good
2023-04-03T01:01:38Z,3.7,41.0,9.4,0.7,good
2023-04-03T01:11:41Z,3.7,29.0,9.4,0.7,good
2023-04-03T01:21:45Z,3.7,27.0,9.4,0.7,good
2023-04-03T01:31:48Z,3.7,26.0,9.4,0.7,good
2023-04-03T01:41:52Z,3.7,26.0,9.4,0.7,good
2023-04-03T01:51:55Z,3.7,26.0,9.4,0.7,good
2023-04-03T02:01:59Z,3.7,26.0,9.4,0.7,good
2023-04-03T02:12:02Z,3.6,26.0,9.4,0.7,good
2023-04-03T02:22:06Z,3.6,26.0,9.4,0.5,good
2023-04-03T02:32:09Z,3.6,26.0,9.4,0.7,good
2023-04-03T02:42:13Z,3.6,26.0,9.4,0.7,good
2023-04-03T02:52:16Z,3.6,26.0,9.4,0.7,good
2023-04-03T03:02:20Z,3.6,26.0,9.4,0.7,good
2023-04-03T03:12:23Z,3.6,26.0,9.4,0.7,good
2023-04-03T03:22:27Z,3.6,26.0,9.4,0.5,good
2023-04-03T03:32:30Z,3.6,26.0,9.4,0.6,good
2023-04-03T03:42:34Z,3.6,26.0,9.4,1.0,good
2023-04-03T03:52:37Z,3.6,26.0,9.4,1.8,good
2023-04-03T04:02:41Z,3.6,26.0,9.4,2.7,good
2023-04-03T04:12:44Z,3.6,26.0,9.4,3.4,good
2023-04-03T04:22:48Z,3.5,26.0,9.4,3.1,good
2023-04-03T04:32:51Z,3.5,26.0,9.4,3.8,good
2023-04-03T04:42:55Z,3.5,26.0,9.4,4.0,good
2023-04-03T04:52:58Z,3.5,26.0,9.4,4.0,good
2023-04-03T05:03:02Z,3.5,27.0,9.4,4.0,good
2023-04-03T05:37:49Z,3.5,25.0,9.4,4.0,good
2023-04-03T05:49:54Z,3.5,25.0,9.5,4.0,good
2023-04-03T05:59:57Z,3.5,25.0,9.5,4.1,good
2023-04-03T06:10:01Z,3.5,25.0,9.6,4.1,error
2023-04-03T06:20:04Z,3.5,25.0,9.6,4.1,error
2023-04-03T06:30:08Z,3.5,25.0,9.6,4.0,error
2023-04-03T06:40:11Z,3.6,25.0,9.6,4.0,error
2023-04-03T06:50:15Z,3.6,25.0,9.7,4.1,error
2023-04-03T07:00:18Z,3.6,25.0,9.6,4.0,error
2023-04-03T07:10:22Z,3.6,25.0,9.6,4.0,error
2023-04-03T07:20:25Z,3.6,25.0,9.5,4.0,good
2023-04-03T07:30:29Z,3.6,25.0,9.5,4.0,good
2023-04-03T07:40:32Z,3.7,25.0,9.5,4.0,good
2023-04-03T07:50:36Z,3.7,25.0,9.5,4.0,good
2023-04-03T08:00:39Z,3.7,25.0,9.6,4.0,error
2023-04-03T08:10:43Z,3.8,25.0,9.5,4.0,good
2023-04-03T08:20:46Z,3.8,25.0,9.5,4.0,good
2023-04-03T08:30:49Z,3.8,25.0,9.5,4.0,good
2023-04-03T08:40:53Z,3.8,35.0,9.5,4.0,good
2023-04-03T08:50:56Z,3.8,25.0,9.5,4.0,good
2023-04-03T09:01:00Z,3.8,25.0,9.5,4.0,good
2023-04-03T09:11:03Z,3.9,25.0,9.5,6.0,good
2023-04-03T09:21:07Z,4.0,26.0,9.7,4.0,error
2023-04-03T09:31:10Z,4.0,28.0,9.6,4.0,error
2023-04-03T09:41:14Z,4.1,27.0,9.6,4.2,error
2023-04-03T09:47:57Z,4.1,38.0,9.6,4.0,error
2023-04-03T09:58:01Z,4.1,36.0,9.6,4.0,error
2023-04-03T10:08:04Z,4.2,32.0,9.5,4.0,good
2023-04-03T10:18:08Z,4.2,30.0,9.5,4.0,good
2023-04-03T10:28:11Z,4.3,30.0,9.5,4.0,good
2023-04-03T10:38:15Z,4.3,35.0,9.5,4.0,good
2023-04-03T10:48:18Z,4.3,34.0,9.5,4.0,good
2023-04-03T10:58:22Z,4.3,32.0,9.5,4.1,good
2023-04-03T11:08:25Z,4.4,26.0,9.5,4.0,good
2023-04-03T11:18:29Z,4.4,25.0,9.5,4.0,good
2023-04-03T11:28:32Z,4.4,25.0,9.5,4.0,good
2023-04-03T11:38:36Z,4.4,25.0,9.5,4.0,good
2023-04-03T11:48:39Z,4.5,25.0,9.5,4.0,good
2023-04-03T11:58:43Z,4.5,25.0,9.5,4.0,good
2023-04-03T12:08:46Z,4.5,25.0,9.5,4.0,good
2023-04-03T12:18:50Z,4.5,25.0,9.5,4.0,good
2023-04-03T12:28:53Z,4.5,25.0,9.5,4.0,good
2023-04-03T12:38:57Z,4.5,25.0,9.5,4.0,good
2023-04-03T12:49:00Z,4.5,25.0,9.5,4.0,good
2023-04-03T12:59:04Z,4.5,25.0,9.5,4.0,good
2023-04-03T13:09:07Z,4.5,25.0,9.5,4.0,good
2023-04-03T13:19:11Z,4.5,25.0,9.5,4.0,good
2023-04-03T13:29:14Z,4.5,25.0,9.5,4.0,good
2023-04-03T13:39:18Z,4.5,25.0,9.5,4.0,good
2023-04-03T13:49:21Z,4.5,25.0,9.5,4.0,good
2023-04-03T13:59:24Z,4.5,25.0,9.5,4.0,good
2023-04-03T14:09:28Z,4.5,25.0,9.5,4.0,good
2023-04-03T14:19:31Z,4.5,25.0,9.5,4.0,good
2023-04-03T14:29:35Z,4.5,25.0,9.5,4.0,good
2023-04-03T14:39:38Z,4.5,25.0,9.5,4.0,good
2023-04-03T14:49:42Z,4.5,25.0,9.4,4.0,good
2023-04-03T14:59:45Z,4.5,25.0,9.4,4.0,good
2023-04-03T15:09:49Z,4.4,25.0,9.4,4.0,good
2023-04-03T15:19:52Z,4.4,25.0,9.4,4.0,good
2023-04-03T15:29:56Z,4.4,25.0,9.4,4.0,good
2023-04-03T15:39:59Z,4.3,25.0,9.4,4.0,good
2023-04-03T15:50:03Z,4.3,25.0,9.4,4.0,good
2023-04-03T16:00:06Z,4.3,25.0,9.4,4.0,good
2023-04-03T16:10:10Z,4.3,25.0,9.4,4.0,good
2023-04-03T16:20:13Z,4.3,25.0,9.4,4.0,good
2023-04-03T16:30:17Z,4.3,25.0,9.4,4.0,good
2023-04-03T16:40:20Z,4.3,25.0,9.4,4.0,good
2023-04-03T16:50:24Z,4.3,25.0,9.4,4.0,good
2023-04-03T17:00:27Z,4.2,25.0,9.4,4.0,good
2023-04-03T17:10:31Z,4.2,25.0,9.4,3.6,good
2023-04-03T17:20:34Z,4.2,25.0,9.4,3.7,good
2023-04-03T17:30:38Z,4.1,25.0,9.4,3.6,good
2023-04-03T17:40:41Z,4.1,25.0,9.4,3.1,good
2023-04-03T17:50:45Z,4.1,25.0,9.4,1.8,good
2023-04-03T18:00:48Z,4.1,25.0,9.4,0.9,good
2023-04-03T18:10:52Z,4.1,25.0,9.4,0.8,good
2023-04-03T18:20:55Z,4.1,25.0,9.4,0.7,good
2023-04-03T18:30:59Z,4.1,25.0,9.4,0.7,good
2023-04-03T18:41:02Z,4.1,25.0,9.4,0.7,good
2023-04-03T18:51:06Z,4.0,25.0,9.4,0.7,good
2023-04-03T19:01:09Z,4.0,25.0,9.4,0.5,good
2023-04-03T19:11:13Z,4.0,25.0,9.4,0.7,good
