time,value_temp,value_hum,value_acid,value_PV,label
2023-08-12T18:56:36Z,18.9,20.0,3.3,0.9,good
2023-08-12T21:09:55Z,18.6,20.0,3.4,0.6,good
2023-08-12T22:49:55Z,18.3,19.0,3.4,0.4,good
2023-08-13T00:29:54Z,18.0,18.0,3.4,0.6,good
2023-08-13T02:09:53Z,17.7,17.0,3.4,0.6,good
2023-08-13T03:49:53Z,17.5,17.0,3.4,3.7,good
2023-08-13T03:56:32Z,17.5,17.0,3.4,4.0,good
2023-08-13T04:06:32Z,17.4,17.0,3.4,4.0,good
2023-08-13T04:19:52Z,17.4,17.0,3.4,4.0,good
2023-08-13T04:29:52Z,17.4,17.0,3.4,4.0,good
2023-08-13T04:39:52Z,17.3,17.0,3.4,4.0,good
2023-08-13T04:49:52Z,17.3,17.0,3.4,4.0,good
2023-08-13T05:03:12Z,17.3,17.0,3.4,4.0,good
2023-08-13T05:13:12Z,17.3,17.0,3.4,4.0,good
2023-08-13T05:23:12Z,17.3,17.0,3.3,4.0,good
2023-08-13T05:36:32Z,17.2,17.0,3.3,4.0,good
2023-08-13T05:46:32Z,17.2,17.0,3.3,4.0,good
2023-08-13T05:56:31Z,17.2,16.0,3.3,4.0,good
2023-08-13T06:09:51Z,17.2,16.0,3.3,4.0,good
2023-08-13T06:19:51Z,17.2,16.0,3.3,4.0,good
2023-08-13T06:29:51Z,17.2,16.0,3.3,4.0,good
2023-08-13T06:39:51Z,17.2,16.0,3.3,4.0,good
2023-08-13T06:53:11Z,17.2,16.0,3.3,4.0,good
2023-08-13T07:03:11Z,17.2,16.0,3.3,4.0,good
2023-08-13T07:13:11Z,17.2,16.0,3.3,4.0,good
2023-08-13T07:26:31Z,17.2,16.0,3.3,4.0,good
2023-08-13T07:36:31Z,17.2,15.0,3.3,4.0,good
2023-08-13T07:46:31Z,17.3,16.0,3.2,4.0,good
2023-08-13T07:59:51Z,17.3,15.0,3.2,4.0,good
2023-08-13T08:09:51Z,17.3,15.0,3.2,4.0,good
2023-08-13T08:19:51Z,17.3,15.0,3.2,4.0,good
2023-08-13T08:33:10Z,17.3,15.0,3.1,4.0,good
2023-08-13T08:43:10Z,17.4,15.0,3.1,5.3,good
2023-08-13T08:53:10Z,17.5,15.0,3.2,5.9,good
2023-08-13T09:03:10Z,17.5,15.0,3.1,5.9,good
2023-08-13T09:16:30Z,17.6,15.0,3.1,5.9,good
2023-08-13T09:26:30Z,17.6,16.0,3.1,5.7,good
2023-08-13T09:36:30Z,17.7,16.0,3.1,5.8,good
2023-08-13T09:49:50Z,17.8,16.0,3.1,5.9,good
2023-08-13T09:59:50Z,17.8,16.0,3.1,5.7,good
2023-08-13T10:09:50Z,18.0,16.0,3.1,5.6,good
2023-08-13T10:23:10Z,18.0,17.0,3.1,5.6,good
2023-08-13T10:33:10Z,18.1,17.0,3.2,5.7,good
2023-08-13T10:43:10Z,18.2,17.0,3.1,5.6,good
2023-08-13T10:53:09Z,18.3,17.0,3.1,5.8,good
2023-08-13T11:06:29Z,18.4,16.0,3.1,5.9,good
2023-08-13T11:16:29Z,18.5,17.0,3.1,6.0,good
2023-08-13T11:26:29Z,18.6,18.0,3.1,5.6,good
2023-08-13T11:39:49Z,18.7,18.0,3.1,5.9,good
2023-08-13T11:49:49Z,18.8,18.0,3.1,5.6,good
2023-08-13T11:59:49Z,18.9,18.0,3.1,5.5,good
2023-08-13T12:13:09Z,19.0,18.0,3.2,5.6,good
2023-08-13T12:23:09Z,19.1,17.0,3.1,5.9,good
2023-08-13T12:33:09Z,19.2,17.0,3.1,5.9,good
2023-08-13T12:43:09Z,19.3,18.0,3.1,5.6,good
2023-08-13T12:56:29Z,19.4,18.0,3.1,5.9,good
2023-08-13T13:06:29Z,19.5,18.0,3.2,5.7,good
2023-08-13T13:16:29Z,19.6,18.0,3.1,5.2,good
2023-08-13T13:29:48Z,19.7,17.0,3.1,5.8,good
2023-08-13T13:39:48Z,19.8,17.0,3.1,5.7,good
2023-08-13T13:49:48Z,19.8,17.0,3.1,5.8,good
2023-08-13T14:03:08Z,19.9,16.0,3.1,5.0,good
2023-08-13T14:13:08Z,20.0,16.0,3.2,5.3,good
2023-08-13T14:23:08Z,20.0,16.0,3.1,5.9,good
2023-08-13T14:36:28Z,20.0,15.0,3.1,5.4,good
2023-08-13T14:46:28Z,20.1,15.0,3.1,5.3,good
2023-08-13T14:56:28Z,20.1,15.0,3.1,6.0,good
2023-08-13T15:06:28Z,20.1,14.0,3.2,5.3,good
2023-08-13T15:19:48Z,20.1,13.0,3.2,6.1,good
2023-08-13T15:29:48Z,20.2,13.0,3.2,5.3,good
2023-08-13T15:39:48Z,20.3,13.0,3.3,4.8,good
2023-08-13T15:53:07Z,20.3,13.0,3.3,4.0,good
2023-08-13T16:03:07Z,20.3,13.0,3.3,5.7,good
2023-08-13T16:13:07Z,20.3,13.0,3.3,6.0,good
2023-08-13T16:26:27Z,20.3,13.0,3.3,5.6,good
2023-08-13T16:36:27Z,20.3,13.0,3.3,5.7,good
2023-08-13T16:46:27Z,20.4,12.0,3.3,5.9,good
2023-08-13T16:56:27Z,20.4,12.0,3.3,5.3,good
2023-08-13T17:09:47Z,20.3,11.0,3.3,5.7,good
2023-08-13T17:19:47Z,20.3,12.0,3.3,4.5,good
2023-08-13T17:29:47Z,20.3,12.0,3.4,5.5,good
2023-08-13T17:43:07Z,20.3,11.0,3.4,4.9,good
2023-08-13T17:53:07Z,20.3,11.0,3.3,4.4,good
2023-08-13T18:03:07Z,20.3,11.0,3.4,4.0,good
2023-08-13T18:16:26Z,20.3,11.0,3.4,4.1,good
2023-08-13T18:26:26Z,20.2,11.0,3.4,3.5,good
2023-08-13T18:36:26Z,20.2,11.0,3.4,2.6,good
2023-08-13T18:46:26Z,20.1,10.0,3.4,1.6,good
2023-08-13T18:59:46Z,20.1,10.0,3.4,0.9,good
2023-08-13T20:39:46Z,19.6,10.0,3.5,0.6,good
2023-08-13T22:19:45Z,19.0,10.0,3.5,0.6,good
2023-08-14T00:33:04Z,18.5,10.0,3.5,0.6,good
2023-08-14T02:13:03Z,18.1,11.0,3.5,0.6,good
2023-08-14T03:53:03Z,17.7,12.0,3.5,3.8,good
2023-08-14T03:56:22Z,17.5,11.0,3.5,4.0,good
2023-08-14T04:09:42Z,17.5,11.0,3.5,4.0,good
2023-08-14T04:19:42Z,17.5,11.0,3.5,4.0,good
2023-08-14T04:29:42Z,17.4,11.0,3.4,4.0,good
2023-08-14T04:39:42Z,17.3,11.0,3.4,4.0,good
2023-08-14T04:53:02Z,17.3,11.0,3.4,4.0,good
2023-08-14T05:03:02Z,17.3,11.0,3.4,4.0,good
2023-08-14T05:13:02Z,17.2,11.0,3.4,4.0,good
2023-08-14T05:26:22Z,17.2,11.0,3.4,4.0,good
2023-08-14T05:36:22Z,17.1,11.0,3.4,4.0,good
2023-08-14T05:46:22Z,17.1,11.0,3.4,4.0,good
2023-08-14T05:59:42Z,17.1,11.0,3.4,4.0,good
2023-08-14T06:09:42Z,17.1,11.0,3.4,4.0,good
2023-08-14T06:19:42Z,17.0,11.0,3.4,4.0,good
2023-08-14T06:29:41Z,17.0,11.0,3.4,4.0,good
2023-08-14T06:43:01Z,17.0,11.0,3.4,4.0,good
2023-08-14T06:53:01Z,17.0,11.0,3.4,4.0,good
2023-08-14T07:03:01Z,17.0,11.0,3.3,4.0,good
2023-08-14T07:16:21Z,17.0,11.0,3.4,4.0,good
2023-08-14T07:26:21Z,17.0,10.0,3.3,4.0,good
2023-08-14T07:36:21Z,17.0,10.0,3.3,4.0,good
2023-08-14T07:49:41Z,17.0,10.0,3.3,4.0,good
2023-08-14T07:59:41Z,17.0,9.0,3.2,4.0,good
2023-08-14T08:09:41Z,17.0,9.0,3.2,4.0,good
2023-08-14T08:23:01Z,17.0,8.0,3.2,4.0,good
2023-08-14T08:33:01Z,17.1,8.0,3.2,5.1,good
2023-08-14T08:43:00Z,17.1,8.0,3.2,5.9,good
2023-08-14T08:53:00Z,17.1,8.0,3.2,6.0,good
2023-08-14T09:06:20Z,17.2,8.0,3.2,6.1,good
2023-08-14T09:16:20Z,17.3,8.0,3.2,6.0,good
2023-08-14T09:26:20Z,17.4,8.0,3.1,6.0,good
2023-08-14T09:39:40Z,17.5,8.0,3.1,6.0,good
2023-08-14T09:49:40Z,17.6,7.0,3.1,6.0,error
2023-08-14T09:59:40Z,17.6,7.0,3.1,6.0,error
2023-08-14T10:13:00Z,17.7,7.0,3.1,6.0,error
2023-08-14T10:23:00Z,17.8,7.0,3.1,5.9,error
2023-08-14T10:33:00Z,18.0,7.0,3.1,5.9,error
2023-08-14T10:43:00Z,18.1,7.0,3.1,5.9,error
2023-08-14T10:56:20Z,18.1,7.0,3.1,6.0,error
2023-08-14T11:06:20Z,18.3,7.0,3.1,5.8,error
2023-08-14T11:16:20Z,18.4,7.0,3.1,6.0,error
2023-08-14T11:29:39Z,18.5,7.0,3.1,5.9,error
2023-08-14T11:39:39Z,18.7,7.0,3.1,5.9,error
2023-08-14T11:49:39Z,18.8,7.0,3.1,5.9,error
2023-08-14T12:02:59Z,19.0,7.0,3.1,5.8,error
2023-08-14T12:12:59Z,19.1,7.0,3.1,5.8,error
2023-08-14T12:22:59Z,19.3,7.0,3.1,6.0,error
2023-08-14T12:32:59Z,19.4,7.0,3.1,5.8,error
2023-08-14T12:46:19Z,19.6,7.0,3.1,5.8,error
2023-08-14T12:56:19Z,19.7,7.0,3.1,5.8,error
2023-08-14T13:06:19Z,19.8,7.0,3.1,5.5,error
2023-08-14T13:19:39Z,20.0,7.0,3.1,6.0,error
2023-08-14T13:29:39Z,20.1,7.0,3.2,5.6,error
2023-08-14T13:39:39Z,20.3,7.0,3.1,6.2,error
2023-08-14T13:52:58Z,20.4,7.0,3.1,5.6,error
2023-08-14T14:02:58Z,20.5,7.0,3.1,5.4,error
2023-08-14T14:12:58Z,20.6,7.0,3.1,5.9,error
2023-08-14T14:26:18Z,20.6,6.0,3.1,5.6,error
2023-08-14T14:36:18Z,20.7,6.0,3.1,5.5,error
2023-08-14T14:46:18Z,20.8,6.0,3.1,5.8,error
2023-08-14T14:56:18Z,20.8,6.0,3.1,5.9,error
2023-08-14T15:09:38Z,20.9,5.0,3.1,5.4,error
2023-08-14T15:19:38Z,21.0,6.0,3.1,4.2,error
2023-08-14T15:29:38Z,21.0,5.0,3.1,5.5,error
2023-08-14T15:42:58Z,21.0,5.0,3.1,5.0,error
2023-08-14T15:52:58Z,21.1,5.0,3.1,5.9,error
2023-08-14T16:02:58Z,21.1,5.0,3.1,5.7,error
2023-08-14T16:16:18Z,21.1,5.0,3.1,5.5,error
2023-08-14T16:26:18Z,21.1,5.0,3.1,4.2,error
2023-08-14T16:36:17Z,21.2,5.0,3.1,5.7,error
2023-08-14T16:46:17Z,21.2,5.0,3.2,5.8,error
2023-08-14T16:59:37Z,21.3,5.0,3.2,5.5,error
2023-08-14T17:09:37Z,21.3,5.0,3.2,5.3,error
2023-08-14T17:19:37Z,21.3,6.0,3.2,5.2,error
2023-08-14T17:32:57Z,21.3,5.0,3.3,5.5,error
2023-08-14T17:42:57Z,21.3,6.0,3.3,4.7,error
2023-08-14T17:52:57Z,21.3,5.0,3.3,5.1,error
2023-08-14T18:06:17Z,21.3,6.0,3.3,4.0,error
2023-08-14T18:16:17Z,21.3,6.0,3.3,4.1,error
2023-08-14T18:26:17Z,21.3,6.0,3.3,3.8,error
2023-08-14T18:39:37Z,21.2,6.0,3.3,2.7,error
2023-08-14T18:49:36Z,21.2,6.0,3.3,1.5,error
2023-08-14T18:59:36Z,21.1,6.0,3.3,0.9,error
2023-08-14T20:39:36Z,20.7,7.0,3.4,0.6,error
2023-08-14T22:52:55Z,20.1,6.0,3.4,0.6,error
2023-08-15T00:32:54Z,19.6,7.0,3.5,0.6,error
2023-08-15T02:12:53Z,19.1,7.0,3.4,0.4,error
2023-08-15T03:52:53Z,18.8,7.0,3.4,3.6,error
2023-08-15T03:59:33Z,18.7,7.0,3.4,4.0,error
2023-08-15T04:09:32Z,18.6,7.0,3.4,4.0,error
2023-08-15T04:19:32Z,18.6,7.0,3.5,4.0,error
2023-08-15T04:29:32Z,18.6,7.0,3.4,4.0,error
2023-08-15T04:42:52Z,18.6,7.0,3.4,4.0,error
2023-08-15T04:52:52Z,18.5,7.0,3.4,4.0,error
2023-08-15T05:02:52Z,18.5,7.0,3.3,4.0,error
2023-08-15T05:16:12Z,18.5,7.0,3.3,4.0,error
2023-08-15T05:26:12Z,18.5,7.0,3.4,4.0,error
2023-08-15T05:36:12Z,18.5,6.0,3.3,4.0,error
2023-08-15T05:49:32Z,18.5,6.0,3.3,4.0,error
2023-08-15T05:59:32Z,18.4,6.0,3.3,4.0,error
2023-08-15T06:09:32Z,18.4,6.0,3.3,4.0,error
2023-08-15T06:19:32Z,18.4,6.0,3.3,4.0,error
2023-08-15T06:32:52Z,18.4,6.0,3.3,4.0,error
2023-08-15T06:42:52Z,18.3,6.0,3.3,4.0,error
2023-08-15T06:52:51Z,18.3,6.0,3.3,4.0,error
2023-08-15T07:06:11Z,18.3,6.0,3.3,4.0,error
2023-08-15T07:16:11Z,18.3,6.0,3.2,4.0,error
2023-08-15T07:26:11Z,18.4,5.0,3.2,4.0,error
2023-08-15T07:39:31Z,18.4,5.0,3.2,4.0,error
2023-08-15T07:49:31Z,18.4,5.0,3.2,4.0,error
2023-08-15T07:59:31Z,18.4,5.0,3.2,4.0,error
2023-08-15T08:12:51Z,18.5,4.0,3.1,4.0,error
2023-08-15T08:22:51Z,18.5,5.0,3.1,4.0,error
2023-08-15T08:32:51Z,18.5,4.0,3.1,4.6,error
2023-08-15T08:42:51Z,18.6,4.0,3.1,5.7,error
2023-08-15T08:56:11Z,18.6,3.0,3.1,5.9,error
2023-08-15T09:06:10Z,18.7,3.0,3.1,5.9,error
2023-08-15T09:16:10Z,18.8,3.0,3.1,5.9,error
2023-08-15T09:29:30Z,18.8,3.0,3.1,5.9,error
2023-08-15T09:39:30Z,18.9,2.0,3.1,6.0,error
2023-08-15T09:49:30Z,19.0,3.0,3.1,6.0,error
2023-08-15T10:02:50Z,19.1,3.0,3.1,6.0,error
2023-08-15T10:12:50Z,19.2,3.0,3.1,6.0,error
2023-08-15T10:22:50Z,19.3,3.0,3.1,6.0,error
2023-08-15T10:32:50Z,19.5,2.0,3.1,6.0,error
2023-08-15T10:46:10Z,19.5,2.0,3.1,5.9,error
2023-08-15T10:56:10Z,19.6,2.0,3.1,6.0,error
2023-08-15T11:06:10Z,19.8,2.0,3.1,6.0,error
2023-08-15T11:19:30Z,19.8,2.0,3.1,5.9,error
2023-08-15T11:29:30Z,20.0,1.0,3.1,6.0,error
2023-08-15T11:39:29Z,20.1,2.0,3.1,6.0,error
2023-08-15T11:52:49Z,20.2,2.0,3.1,5.9,error
2023-08-15T12:02:49Z,20.3,1.0,3.1,6.0,error
2023-08-15T12:12:49Z,20.5,1.0,3.1,6.0,error
2023-08-15T12:22:49Z,20.6,1.0,3.1,6.0,error
2023-08-15T12:36:09Z,20.7,1.0,3.1,6.0,error
2023-08-15T12:46:09Z,20.8,1.0,3.1,5.9,error
2023-08-15T12:56:09Z,21.0,1.0,3.1,5.9,error
2023-08-15T13:09:29Z,21.1,1.0,3.1,5.9,error
2023-08-15T13:19:29Z,21.2,1.0,3.1,5.9,error
2023-08-15T13:29:29Z,21.3,1.0,3.1,5.9,error
2023-08-15T13:42:49Z,21.5,1.0,3.1,5.9,error
2023-08-15T13:52:49Z,21.6,1.0,3.1,5.9,error
2023-08-15T14:02:49Z,21.6,1.0,3.1,5.9,error
2023-08-15T14:16:08Z,21.8,1.0,3.1,5.9,error
2023-08-15T14:26:08Z,21.8,1.0,3.1,5.9,error
2023-08-15T14:36:08Z,21.9,1.0,3.1,5.9,error
2023-08-15T14:46:08Z,22.0,1.0,3.1,5.9,error
2023-08-15T14:59:28Z,22.0,1.0,3.1,5.9,error
2023-08-15T15:09:28Z,22.1,1.0,3.1,5.9,error
2023-08-15T15:19:28Z,22.1,1.0,3.1,5.9,error
2023-08-15T15:32:48Z,22.2,1.0,3.1,5.9,error
2023-08-15T15:42:48Z,22.3,1.0,3.1,5.9,error
2023-08-15T15:52:48Z,22.3,1.0,3.1,5.8,error
2023-08-15T16:06:08Z,22.3,1.0,3.1,5.8,error
2023-08-15T16:16:08Z,22.5,1.0,3.1,5.8,error
2023-08-15T16:26:08Z,22.5,1.0,3.1,5.7,error
2023-08-15T16:36:08Z,22.5,1.0,3.1,5.6,error
2023-08-15T16:49:28Z,22.6,1.0,3.1,5.5,error
2023-08-15T16:59:27Z,22.6,2.0,3.1,5.4,error
2023-08-15T17:09:27Z,22.6,2.0,3.1,5.0,error
2023-08-15T17:22:47Z,22.6,2.0,3.1,5.0,error
2023-08-15T17:32:47Z,22.6,2.0,3.1,5.2,error
2023-08-15T17:42:47Z,22.7,2.0,3.2,5.0,error
2023-08-15T17:56:07Z,22.7,2.0,3.2,4.3,error
2023-08-15T18:06:07Z,22.7,3.0,3.3,4.2,error
2023-08-15T18:16:07Z,22.7,3.0,3.3,4.0,error
2023-08-15T18:29:27Z,22.7,3.0,3.3,3.1,error
2023-08-15T18:39:27Z,22.6,3.0,3.3,2.1,error
2023-08-15T18:49:27Z,22.6,4.0,3.3,1.2,error
2023-08-15T18:59:27Z,22.6,3.0,3.4,0.7,error
2023-08-15T21:12:46Z,22.1,4.0,3.4,0.6,error
2023-08-15T22:52:45Z,21.5,4.0,3.4,0.6,error
2023-08-16T00:32:44Z,20.9,4.0,3.4,0.6,error
2023-08-16T02:12:44Z,20.3,4.0,3.4,0.6,error
2023-08-16T03:52:43Z,19.8,5.0,3.4,3.8,error
2023-08-16T03:59:23Z,19.8,5.0,3.5,4.0,error
2023-08-16T04:09:23Z,19.7,5.0,3.4,4.0,error
2023-08-16T04:19:23Z,19.6,4.0,3.4,4.0,error
2023-08-16T04:32:43Z,19.6,5.0,3.4,4.0,error
2023-08-16T04:42:43Z,19.6,5.0,3.4,4.0,error
2023-08-16T04:52:42Z,19.6,4.0,3.3,4.0,error
2023-08-16T05:06:02Z,19.5,5.0,3.4,4.0,error
2023-08-16T05:16:02Z,19.5,4.0,3.4,4.0,error
2023-08-16T05:26:02Z,19.5,4.0,3.3,3.8,error
2023-08-16T05:39:22Z,19.5,4.0,3.3,4.0,error
2023-08-16T05:49:22Z,19.4,4.0,3.3,4.0,error
2023-08-16T05:59:22Z,19.3,4.0,3.3,4.0,error
2023-08-16T06:09:22Z,19.3,4.0,3.3,4.0,error
2023-08-16T06:22:42Z,19.3,4.0,3.3,4.0,error
2023-08-16T06:32:42Z,19.3,4.0,3.3,4.0,error
2023-08-16T06:42:42Z,19.3,4.0,3.3,4.0,error
2023-08-16T06:56:02Z,19.3,4.0,3.3,4.0,error
2023-08-16T07:06:02Z,19.3,4.0,3.3,4.0,error
2023-08-16T07:16:02Z,19.3,3.0,3.3,4.0,error
2023-08-16T07:29:21Z,19.3,4.0,3.2,4.0,error
2023-08-16T07:39:21Z,19.3,4.0,3.2,4.0,error
2023-08-16T07:49:21Z,19.3,3.0,3.2,4.0,error
2023-08-16T08:02:41Z,19.3,3.0,3.2,4.0,error
2023-08-16T08:12:41Z,19.3,3.0,3.1,4.0,error
2023-08-16T08:22:41Z,19.3,3.0,3.1,4.0,error
2023-08-16T08:32:41Z,19.3,3.0,3.1,4.1,error
2023-08-16T08:46:01Z,19.3,3.0,3.1,5.5,error
2023-08-16T08:56:01Z,19.4,2.0,3.1,5.8,error
2023-08-16T09:06:01Z,19.5,2.0,3.1,5.8,error
2023-08-16T09:19:21Z,19.5,2.0,3.1,5.9,error
2023-08-16T09:29:21Z,19.6,2.0,3.1,5.9,error
2023-08-16T09:39:21Z,19.6,2.0,3.1,5.8,error
2023-08-16T09:52:40Z,19.7,2.0,3.1,5.8,error
2023-08-16T10:02:41Z,19.8,2.0,3.1,5.7,error
2023-08-16T10:12:40Z,19.9,2.0,3.1,5.7,error
2023-08-16T10:22:40Z,20.0,1.0,3.1,5.7,error
2023-08-16T10:36:00Z,20.1,2.0,3.1,5.6,error
2023-08-16T10:46:00Z,20.1,2.0,3.1,5.7,error
2023-08-16T10:56:00Z,20.3,2.0,3.1,5.6,error
2023-08-16T11:09:20Z,20.3,2.0,3.1,5.6,error
2023-08-16T11:19:20Z,20.5,1.0,3.1,5.6,error
2023-08-16T11:29:20Z,20.6,1.0,3.1,5.6,error
2023-08-16T11:42:40Z,20.7,1.0,3.1,5.6,error
2023-08-16T11:52:40Z,20.8,1.0,3.1,5.6,error
2023-08-16T12:02:40Z,21.0,1.0,3.1,5.6,error
2023-08-16T12:12:40Z,21.1,1.0,3.1,5.7,error
2023-08-16T12:26:00Z,21.2,1.0,3.1,5.7,error
2023-08-16T12:36:00Z,21.3,1.0,3.1,5.7,error
2023-08-16T12:46:00Z,21.5,1.0,3.1,5.7,error
2023-08-16T12:59:20Z,21.6,1.0,3.1,5.7,error
2023-08-16T13:09:20Z,21.8,1.0,3.1,5.7,error
2023-08-16T13:19:20Z,22.0,1.0,3.1,5.8,error
2023-08-16T13:32:40Z,22.1,1.0,3.1,5.8,error
2023-08-16T13:42:40Z,22.2,1.0,3.1,5.8,error
2023-08-16T13:52:40Z,22.3,1.0,3.1,5.8,error
2023-08-16T14:06:00Z,22.3,1.0,3.1,5.8,error
2023-08-16T14:15:59Z,22.4,1.0,3.1,5.8,error
2023-08-16T14:25:59Z,22.5,2.0,3.1,5.8,error
2023-08-16T14:35:59Z,22.6,2.0,3.1,5.9,error
2023-08-16T14:49:19Z,22.6,1.0,3.1,5.9,error
2023-08-16T14:59:19Z,22.6,2.0,3.1,5.9,error
2023-08-16T15:09:19Z,22.7,2.0,3.1,5.9,error
2023-08-16T15:22:39Z,22.8,1.0,3.1,5.9,error
2023-08-16T15:32:39Z,22.8,1.0,3.1,5.9,error
2023-08-16T15:42:39Z,22.8,2.0,3.2,5.9,error
2023-08-16T15:55:59Z,22.9,2.0,3.1,5.9,error
2023-08-16T16:05:59Z,22.9,2.0,3.2,5.9,error
2023-08-16T16:15:59Z,23.0,2.0,3.2,5.9,error
2023-08-16T16:25:59Z,23.0,2.0,3.2,5.8,error
2023-08-16T16:39:19Z,23.0,2.0,3.2,5.8,error
2023-08-16T16:49:18Z,23.0,2.0,3.3,5.6,error
2023-08-16T16:59:18Z,23.0,3.0,3.3,4.7,error
2023-08-16T17:12:38Z,23.1,3.0,3.3,4.3,error
2023-08-16T17:22:38Z,23.0,3.0,3.3,4.8,error
2023-08-16T17:32:38Z,23.0,3.0,3.4,5.1,error
2023-08-16T17:45:58Z,23.0,3.0,3.3,4.6,error
2023-08-16T17:55:58Z,23.0,3.0,3.4,4.3,error
2023-08-16T18:05:58Z,23.0,3.0,3.4,4.0,error
2023-08-16T18:19:18Z,22.9,3.0,3.4,3.6,error
2023-08-16T18:29:18Z,22.8,3.0,3.4,2.9,error
2023-08-16T18:39:18Z,22.8,3.0,3.4,2.0,error
2023-08-16T18:49:18Z,22.8,4.0,3.4,1.2,error
2023-08-16T19:02:38Z,22.7,3.0,3.4,0.7,error
2023-08-16T20:42:37Z,22.0,4.0,3.5,0.6,error
2023-08-16T22:22:36Z,21.3,4.0,3.5,0.6,error
2023-08-17T00:35:55Z,20.7,5.0,3.5,0.6,error
2023-08-17T02:15:54Z,20.1,5.0,3.5,0.6,error
2023-08-17T03:55:54Z,19.6,5.0,3.5,3.3,error
2023-08-17T03:59:14Z,19.6,5.0,3.5,3.7,error
2023-08-17T04:09:14Z,19.5,5.0,3.5,3.7,error
2023-08-17T04:22:34Z,19.5,5.0,3.4,3.4,error
2023-08-17T04:32:34Z,19.5,5.0,3.4,2.8,error
2023-08-17T04:42:33Z,19.4,5.0,3.4,3.2,error
2023-08-17T04:55:53Z,19.4,5.0,3.5,3.7,error
2023-08-17T05:05:53Z,19.4,5.0,3.4,3.8,error
2023-08-17T05:15:53Z,19.3,5.0,3.4,4.0,error
2023-08-17T05:29:13Z,19.3,6.0,3.4,4.0,error
2023-08-17T05:39:13Z,19.3,5.0,3.4,4.0,error
2023-08-17T05:49:13Z,19.3,6.0,3.4,4.0,error
2023-08-17T05:59:13Z,19.3,6.0,3.4,4.0,error
2023-08-17T06:12:33Z,19.2,6.0,3.4,4.0,error
2023-08-17T06:22:33Z,19.2,7.0,3.4,4.0,error
2023-08-17T06:32:33Z,19.2,7.0,3.4,4.0,error
2023-08-17T06:45:53Z,19.1,8.0,3.4,4.0,good
2023-08-17T06:55:53Z,19.1,9.0,3.4,4.0,good
2023-08-17T07:05:53Z,19.1,9.0,3.4,4.0,good
2023-08-17T07:19:13Z,19.1,10.0,3.4,4.0,good
2023-08-17T07:29:12Z,19.1,11.0,3.4,4.0,good
2023-08-17T07:39:12Z,19.1,12.0,3.4,4.0,good
2023-08-17T07:52:32Z,19.1,13.0,3.4,4.0,good
2023-08-17T08:02:32Z,19.1,14.0,3.3,4.0,good
2023-08-17T08:12:32Z,19.1,15.0,3.4,4.0,good
2023-08-17T08:22:32Z,19.1,17.0,3.3,4.0,good
2023-08-17T08:35:52Z,19.1,18.0,3.3,4.0,good
2023-08-17T08:45:52Z,19.1,19.0,3.3,4.0,good
2023-08-17T08:55:52Z,19.1,20.0,3.4,4.0,good
2023-08-17T09:09:12Z,19.1,21.0,3.4,4.0,good
2023-08-17T09:19:12Z,19.1,22.0,3.4,4.0,good
2023-08-17T09:29:11Z,19.1,23.0,3.4,4.0,good
2023-08-17T09:42:32Z,19.1,23.0,3.4,4.0,good
2023-08-17T09:52:31Z,19.2,24.0,3.4,4.0,good
2023-08-17T10:02:31Z,19.2,25.0,3.4,5.7,good
2023-08-17T10:12:31Z,19.3,27.0,3.4,5.7,good
2023-08-17T10:25:51Z,19.3,28.0,3.5,5.9,good
2023-08-17T10:35:51Z,19.3,28.0,3.4,6.1,good
2023-08-17T10:45:51Z,19.3,29.0,3.5,5.8,good
2023-08-17T10:59:11Z,19.4,29.0,3.5,6.0,good
2023-08-17T11:09:11Z,19.5,31.0,3.4,6.0,good
2023-08-17T11:19:11Z,19.5,32.0,3.4,6.2,good
2023-08-17T11:32:31Z,19.5,32.0,3.5,6.0,good
2023-08-17T11:42:31Z,19.6,32.0,3.5,5.9,good
2023-08-17T11:52:31Z,19.6,34.0,3.5,6.0,good
2023-08-17T12:05:51Z,19.7,35.0,3.5,6.0,good
2023-08-17T12:15:50Z,19.8,35.0,3.5,6.0,good
2023-08-17T12:25:50Z,19.8,36.0,3.5,6.0,good
2023-08-17T12:35:50Z,19.9,36.0,3.5,6.0,good
2023-08-17T12:49:10Z,20.0,36.0,3.5,6.0,good
2023-08-17T12:59:10Z,20.1,36.0,3.5,5.9,good
2023-08-17T13:09:10Z,20.1,36.0,3.5,6.0,good
2023-08-17T13:22:30Z,20.2,36.0,3.5,6.0,good
2023-08-17T13:32:30Z,20.3,36.0,3.5,5.8,good
2023-08-17T13:42:30Z,20.4,35.0,3.4,5.7,good
2023-08-17T13:55:50Z,20.5,35.0,3.5,5.9,good
2023-08-17T14:05:50Z,20.5,34.0,3.5,5.9,good
2023-08-17T14:15:50Z,20.6,34.0,3.6,5.9,good
2023-08-17T14:25:49Z,20.6,34.0,3.5,5.8,good
2023-08-17T14:39:09Z,20.6,33.0,3.5,6.0,good
2023-08-17T14:49:09Z,20.7,33.0,3.6,5.8,good
2023-08-17T14:59:09Z,20.7,33.0,3.6,5.9,good
2023-08-17T15:12:29Z,20.8,32.0,3.6,5.9,good
2023-08-17T15:22:29Z,20.8,32.0,3.5,5.9,good
2023-08-17T15:32:29Z,20.9,32.0,3.6,5.9,good
2023-08-17T15:45:49Z,20.9,31.0,3.5,5.9,good
