time,value_temp,value_hum,value_acid,value_PV
2023-03-31 09:50:00+00:00,7.1,19.0,9.6,4.0
2023-03-31 10:00:00+00:00,7.1,19.0,9.6,4.0
2023-03-31 10:10:00+00:00,7.1,19.0,9.6,4.0
2023-03-31 10:20:00+00:00,7.2,19.0,9.6,4.0
2023-03-31 10:30:00+00:00,7.2,19.0,9.6,4.1
2023-03-31 10:40:00+00:00,7.3,19.0,9.7,4.0
2023-03-31 10:50:00+00:00,7.3,19.0,9.6,4.0
2023-03-31 11:00:00+00:00,7.4,19.0,9.6,4.0
2023-03-31 11:10:00+00:00,7.4,19.0,9.6,4.0
2023-03-31 11:20:00+00:00,7.5,19.0,9.6,4.0
2023-03-31 11:30:00+00:00,7.5,19.0,9.6,4.0
2023-03-31 11:40:00+00:00,7.6,19.0,9.6,4.0
2023-03-31 11:50:00+00:00,7.7,19.0,9.6,4.0
2023-03-31 12:00:00+00:00,7.7,19.0,9.6,4.0
2023-03-31 12:10:00+00:00,7.8,19.0,9.6,4.0
2023-03-31 12:20:00+00:00,7.8,19.0,9.6,4.0
2023-03-31 12:30:00+00:00,7.9,19.0,9.6,4.0
2023-03-31 12:40:00+00:00,7.9,19.0,9.6,4.0
2023-03-31 12:50:00+00:00,8.0,20.0,9.5,4.0
2023-03-31 13:00:00+00:00,8.0,20.0,9.5,4.0
2023-03-31 13:10:00+00:00,8.0,20.0,9.5,4.0
2023-03-31 13:20:00+00:00,8.1,20.0,9.5,4.0
2023-03-31 13:30:00+00:00,8.1,20.0,9.5,4.0
2023-03-31 13:40:00+00:00,8.2,20.0,9.5,4.0
2023-03-31 13:50:00+00:00,8.3,20.0,9.6,4.0
2023-03-31 14:00:00+00:00,8.3,20.0,9.6,4.0
2023-03-31 14:10:00+00:00,8.3,20.0,9.5,4.0
2023-03-31 14:20:00+00:00,8.3,20.0,9.6,4.0
2023-03-31 14:30:00+00:00,8.3,20.0,9.6,4.0
2023-03-31 14:40:00+00:00,8.3,20.0,9.5,4.0
2023-03-31 14:50:00+00:00,8.3,20.0,9.5,4.0
2023-03-31 15:00:00+00:00,8.3,20.0,9.5,4.0
2023-03-31 15:10:00+00:00,8.3,21.0,9.5,4.0
2023-03-31 15:20:00+00:00,8.3,21.0,9.5,4.0
2023-03-31 15:30:00+00:00,8.3,22.0,9.5,4.0
2023-03-31 15:40:00+00:00,8.3,21.0,9.5,4.0
2023-03-31 15:50:00+00:00,8.3,21.0,9.5,4.0
2023-03-31 16:00:00+00:00,8.3,21.0,9.5,4.0
2023-03-31 16:10:00+00:00,8.276190476190477,21.02857142857143,9.49904761904762,4.0
2023-03-31 16:20:00+00:00,8.252380952380953,21.057142857142857,9.498095238095239,4.0
2023-03-31 16:30:00+00:00,8.22857142857143,21.085714285714285,9.497142857142856,4.0
2023-03-31 16:40:00+00:00,8.204761904761906,21.114285714285714,9.496190476190476,4.0
2023-03-31 16:50:00+00:00,8.180952380952382,21.142857142857142,9.495238095238095,4.0
2023-03-31 17:00:00+00:00,8.157142857142858,21.17142857142857,9.494285714285715,4.0
2023-03-31 17:10:00+00:00,8.133333333333335,21.2,9.493333333333334,4.0
2023-03-31 17:20:00+00:00,8.109523809523811,21.228571428571428,9.492380952380952,4.0
2023-03-31 17:30:00+00:00,8.085714285714287,21.257142857142856,9.491428571428571,4.0
2023-03-31 17:40:00+00:00,8.061904761904762,21.285714285714285,9.49047619047619,4.0
2023-03-31 17:50:00+00:00,8.038095238095238,21.314285714285713,9.48952380952381,4.0
2023-03-31 18:00:00+00:00,8.014285714285714,21.34285714285714,9.48857142857143,4.0
2023-03-31 18:10:00+00:00,7.990476190476191,21.37142857142857,9.487619047619047,4.0
2023-03-31 18:20:00+00:00,7.966666666666667,21.4,9.486666666666666,4.0
2023-03-31 18:30:00+00:00,7.942857142857143,21.428571428571427,9.485714285714286,4.0
2023-03-31 18:40:00+00:00,7.919047619047619,21.457142857142856,9.484761904761905,4.0
2023-03-31 18:50:00+00:00,7.895238095238096,21.485714285714284,9.483809523809525,4.0
2023-03-31 19:00:00+00:00,7.871428571428572,21.514285714285712,9.482857142857142,4.0
2023-03-31 19:10:00+00:00,7.847619047619048,21.542857142857144,9.481904761904762,4.0
2023-03-31 19:20:00+00:00,7.823809523809524,21.571428571428573,9.480952380952381,4.0
2023-03-31 19:30:00+00:00,7.800000000000001,21.6,9.48,4.0
2023-03-31 19:40:00+00:00,7.776190476190477,21.62857142857143,9.47904761904762,4.0
2023-03-31 19:50:00+00:00,7.752380952380953,21.65714285714286,9.478095238095237,4.0
2023-03-31 20:00:00+00:00,7.7285714285714295,21.685714285714287,9.477142857142857,4.0
2023-03-31 20:10:00+00:00,,,,
2023-03-31 20:20:00+00:00,,,,
2023-03-31 20:30:00+00:00,,,,
2023-03-31 20:40:00+00:00,,,,
2023-03-31 20:50:00+00:00,,,,
2023-03-31 21:00:00+00:00,,,,
2023-03-31 21:10:00+00:00,,,,
2023-03-31 21:20:00+00:00,,,,
2023-03-31 21:30:00+00:00,,,,
2023-03-31 21:40:00+00:00,,,,
2023-03-31 21:50:00+00:00,,,,
2023-03-31 22:00:00+00:00,,,,
2023-03-31 22:10:00+00:00,,,,
2023-03-31 22:20:00+00:00,,,,
2023-03-31 22:30:00+00:00,,,,
2023-03-31 22:40:00+00:00,,,,
2023-03-31 22:50:00+00:00,,,,
2023-03-31 23:00:00+00:00,,,,
2023-03-31 23:10:00+00:00,,,,
2023-03-31 23:20:00+00:00,,,,
2023-03-31 23:30:00+00:00,,,,
2023-03-31 23:40:00+00:00,,,,
2023-03-31 23:50:00+00:00,,,,
2023-04-01 00:00:00+00:00,,,,
2023-04-01 00:10:00+00:00,,,,
2023-04-01 00:20:00+00:00,,,,
2023-04-01 00:30:00+00:00,,,,
2023-04-01 00:40:00+00:00,,,,
2023-04-01 00:50:00+00:00,,,,
2023-04-01 01:00:00+00:00,,,,
2023-04-01 01:10:00+00:00,,,,
2023-04-01 01:20:00+00:00,,,,
2023-04-01 01:30:00+00:00,,,,
2023-04-01 01:40:00+00:00,,,,
2023-04-01 01:50:00+00:00,,,,
2023-04-01 02:00:00+00:00,,,,
2023-04-01 02:10:00+00:00,,,,
2023-04-01 02:20:00+00:00,,,,
2023-04-01 02:30:00+00:00,,,,
2023-04-01 02:40:00+00:00,,,,
2023-04-01 02:50:00+00:00,,,,
2023-04-01 03:00:00+00:00,,,,
2023-04-01 03:10:00+00:00,,,,
2023-04-01 03:20:00+00:00,,,,
2023-04-01 03:30:00+00:00,,,,
2023-04-01 03:40:00+00:00,,,,
2023-04-01 03:50:00+00:00,,,,
2023-04-01 04:00:00+00:00,,,,
2023-04-01 04:10:00+00:00,,,,
2023-04-01 04:20:00+00:00,,,,
2023-04-01 04:30:00+00:00,,,,
2023-04-01 04:40:00+00:00,,,,
2023-04-01 04:50:00+00:00,,,,
2023-04-01 05:00:00+00:00,,,,
2023-04-01 05:10:00+00:00,,,,
2023-04-01 05:20:00+00:00,,,,
2023-04-01 05:30:00+00:00,,,,
2023-04-01 05:40:00+00:00,,,,
2023-04-01 05:50:00+00:00,,,,
2023-04-01 06:00:00+00:00,,,,
2023-04-01 06:10:00+00:00,,,,
2023-04-01 06:20:00+00:00,,,,
2023-04-01 06:30:00+00:00,,,,
2023-04-01 06:40:00+00:00,,,,
2023-04-01 06:50:00+00:00,,,,
2023-04-01 07:00:00+00:00,,,,
2023-04-01 07:10:00+00:00,,,,
2023-04-01 07:20:00+00:00,,,,
2023-04-01 07:30:00+00:00,,,,
2023-04-01 07:40:00+00:00,,,,
2023-04-01 07:50:00+00:00,,,,
2023-04-01 08:00:00+00:00,,,,
2023-04-01 08:10:00+00:00,,,,
2023-04-01 08:20:00+00:00,,,,
2023-04-01 08:30:00+00:00,,,,
2023-04-01 08:40:00+00:00,,,,
2023-04-01 08:50:00+00:00,,,,
2023-04-01 09:00:00+00:00,,,,
2023-04-01 09:10:00+00:00,,,,
2023-04-01 09:20:00+00:00,,,,
2023-04-01 09:30:00+00:00,5.8,24.0,9.4,4.0
2023-04-01 09:40:00+00:00,5.8,24.0,9.4,4.0
2023-04-01 09:50:00+00:00,5.8,24.0,9.4,4.0
2023-04-01 10:00:00+00:00,5.8,24.0,9.4,4.0
2023-04-01 10:10:00+00:00,5.766666666666667,24.0,9.4,4.0
2023-04-01 10:20:00+00:00,5.733333333333333,24.0,9.4,4.0
2023-04-01 10:30:00+00:00,5.7,24.0,9.4,4.0
2023-04-01 10:40:00+00:00,5.7,24.0,9.4,4.0
2023-04-01 10:50:00+00:00,5.6875,24.033333333333335,9.4,4.0
2023-04-01 11:00:00+00:00,5.675,24.066666666666666,9.4,4.0
2023-04-01 11:10:00+00:00,5.6625000000000005,24.1,9.4,4.0
2023-04-01 11:20:00+00:00,5.65,24.133333333333333,9.4,4.0
2023-04-01 11:30:00+00:00,5.6375,24.166666666666668,9.4,4.0
2023-04-01 11:40:00+00:00,5.625,24.2,9.4,4.0
2023-04-01 11:50:00+00:00,5.6125,24.233333333333334,9.4,4.0
2023-04-01 12:00:00+00:00,5.6000000000000005,24.266666666666666,9.4,4.0
2023-04-01 12:10:00+00:00,5.5875,24.3,9.4,4.0
2023-04-01 12:20:00+00:00,5.575,24.333333333333332,9.4,4.0
2023-04-01 12:30:00+00:00,5.5625,24.366666666666667,9.4,4.0
2023-04-01 12:40:00+00:00,5.55,24.4,9.4,4.0
2023-04-01 12:50:00+00:00,5.5375000000000005,24.433333333333334,9.4,4.0
2023-04-01 13:00:00+00:00,5.525,24.466666666666665,9.4,4.0
2023-04-01 13:10:00+00:00,5.5125,24.5,9.4,4.0
2023-04-01 13:20:00+00:00,5.5,24.533333333333335,9.4,4.0
2023-04-01 13:30:00+00:00,5.4875,24.566666666666666,9.4,4.0
2023-04-01 13:40:00+00:00,5.4750000000000005,24.6,9.4,4.0
2023-04-01 13:50:00+00:00,5.4625,24.633333333333333,9.4,4.0
2023-04-01 14:00:00+00:00,5.45,24.666666666666668,9.4,4.0
2023-04-01 14:10:00+00:00,5.4375,24.7,9.4,4.0
2023-04-01 14:20:00+00:00,5.425,24.733333333333334,9.4,4.0
2023-04-01 14:30:00+00:00,5.4125000000000005,24.766666666666666,9.4,4.0
2023-04-01 14:40:00+00:00,5.4,24.8,9.4,4.0
2023-04-01 14:50:00+00:00,,,,
2023-04-01 15:00:00+00:00,,,,
2023-04-01 15:10:00+00:00,,,,
2023-04-01 15:20:00+00:00,,,,
2023-04-01 15:30:00+00:00,,,,
2023-04-01 15:40:00+00:00,,,,
2023-04-01 15:50:00+00:00,,,,
2023-04-01 16:00:00+00:00,,,,
2023-04-01 16:10:00+00:00,,,,
2023-04-01 16:20:00+00:00,,,,
2023-04-01 16:30:00+00:00,,,,
2023-04-01 16:40:00+00:00,,,,
2023-04-01 16:50:00+00:00,,,,
2023-04-01 17:00:00+00:00,,,,
2023-04-01 17:10:00+00:00,,,,
2023-04-01 17:20:00+00:00,,,,
2023-04-01 17:30:00+00:00,,,,
2023-04-01 17:40:00+00:00,,,,
2023-04-01 17:50:00+00:00,,,,
2023-04-01 18:00:00+00:00,,,,
2023-04-01 18:10:00+00:00,,,,
2023-04-01 18:20:00+00:00,,,,
2023-04-01 18:30:00+00:00,,,,
2023-04-01 18:40:00+00:00,,,,
2023-04-01 18:50:00+00:00,,,,
2023-04-01 19:00:00+00:00,,,,
2023-04-01 19:10:00+00:00,,,,
2023-04-01 19:20:00+00:00,,,,
2023-04-01 19:30:00+00:00,,,,
2023-04-01 19:40:00+00:00,,,,
2023-04-01 19:50:00+00:00,,,,
2023-04-01 20:00:00+00:00,,,,
2023-04-01 20:10:00+00:00,,,,
2023-04-01 20:20:00+00:00,,,,
2023-04-01 20:30:00+00:00,,,,
2023-04-01 20:40:00+00:00,,,,
2023-04-01 20:50:00+00:00,,,,
2023-04-01 21:00:00+00:00,,,,
2023-04-01 21:10:00+00:00,,,,
2023-04-01 21:20:00+00:00,,,,
2023-04-01 21:30:00+00:00,,,,
2023-04-01 21:40:00+00:00,,,,
2023-04-01 21:50:00+00:00,,,,
2023-04-01 22:00:00+00:00,,,,
2023-04-01 22:10:00+00:00,,,,
2023-04-01 22:20:00+00:00,,,,
2023-04-01 22:30:00+00:00,,,,
2023-04-01 22:40:00+00:00,,,,
2023-04-01 22:50:00+00:00,,,,
2023-04-01 23:00:00+00:00,,,,
2023-04-01 23:10:00+00:00,,,,
2023-04-01 23:20:00+00:00,,,,
2023-04-01 23:30:00+00:00,,,,
2023-04-01 23:40:00+00:00,,,,
2023-04-01 23:50:00+00:00,,,,
2023-04-02 00:00:00+00:00,,,,
2023-04-02 00:10:00+00:00,,,,
2023-04-02 00:20:00+00:00,,,,
2023-04-02 00:30:00+00:00,,,,
2023-04-02 00:40:00+00:00,,,,
2023-04-02 00:50:00+00:00,,,,
2023-04-02 01:00:00+00:00,,,,
2023-04-02 01:10:00+00:00,,,,
2023-04-02 01:20:00+00:00,,,,
2023-04-02 01:30:00+00:00,,,,
2023-04-02 01:40:00+00:00,,,,
2023-04-02 01:50:00+00:00,,,,
2023-04-02 02:00:00+00:00,,,,
2023-04-02 02:10:00+00:00,,,,
2023-04-02 02:20:00+00:00,,,,
2023-04-02 02:30:00+00:00,,,,
2023-04-02 02:40:00+00:00,,,,
2023-04-02 02:50:00+00:00,,,,
2023-04-02 03:00:00+00:00,,,,
2023-04-02 03:10:00+00:00,,,,
2023-04-02 03:20:00+00:00,,,,
2023-04-02 03:30:00+00:00,,,,
2023-04-02 03:40:00+00:00,,,,
2023-04-02 03:50:00+00:00,,,,
2023-04-02 04:00:00+00:00,,,,
2023-04-02 04:10:00+00:00,,,,
2023-04-02 04:20:00+00:00,,,,
2023-04-02 04:30:00+00:00,,,,
2023-04-02 04:40:00+00:00,,,,
2023-04-02 04:50:00+00:00,,,,
2023-04-02 05:00:00+00:00,,,,
2023-04-02 05:10:00+00:00,,,,
2023-04-02 05:20:00+00:00,,,,
2023-04-02 05:30:00+00:00,,,,
2023-04-02 05:40:00+00:00,,,,
2023-04-02 05:50:00+00:00,,,,
2023-04-02 06:00:00+00:00,,,,
2023-04-02 06:10:00+00:00,,,,
2023-04-02 06:20:00+00:00,,,,
2023-04-02 06:30:00+00:00,,,,
2023-04-02 06:40:00+00:00,4.2,28.0,9.4,4.0
2023-04-02 06:50:00+00:00,4.2,28.0,9.4,4.0
2023-04-02 07:00:00+00:00,4.2,28.0,9.4,4.0
2023-04-02 07:10:00+00:00,4.3,28.0,9.4,4.0
2023-04-02 07:20:00+00:00,4.2,28.0,9.4,4.0
2023-04-02 07:30:00+00:00,4.3,28.0,9.4,4.0
2023-04-02 07:40:00+00:00,4.3,28.0,9.5,4.0
2023-04-02 07:50:00+00:00,4.3,28.0,9.5,4.0
2023-04-02 08:00:00+00:00,4.3,28.0,9.5,4.0
2023-04-02 08:10:00+00:00,4.3,28.0,9.5,4.0
2023-04-02 08:20:00+00:00,4.3,27.0,9.5,4.0
2023-04-02 08:30:00+00:00,4.3,27.0,9.5,4.0
2023-04-02 08:40:00+00:00,4.3,28.0,9.5,4.0
2023-04-02 08:50:00+00:00,4.4,28.0,9.6,4.0
2023-04-02 09:00:00+00:00,4.4,28.0,9.6,4.0
2023-04-02 09:10:00+00:00,4.5,28.0,9.5,4.0
2023-04-02 09:20:00+00:00,4.5,28.0,9.6,4.1
2023-04-02 09:30:00+00:00,4.5,27.0,9.6,4.1
2023-04-02 09:40:00+00:00,4.6,27.0,9.7,4.0
2023-04-02 09:50:00+00:00,4.6,27.0,9.7,4.1
2023-04-02 10:00:00+00:00,4.7,27.0,9.7,4.1
2023-04-02 10:10:00+00:00,4.8,27.0,9.7,5.6
2023-04-02 10:20:00+00:00,4.8,27.0,9.7,6.0
2023-04-02 10:30:00+00:00,4.9,27.0,9.7,6.1
2023-04-02 10:40:00+00:00,5.0,27.0,9.7,6.2
2023-04-02 10:50:00+00:00,5.0,27.0,9.6,6.2
2023-04-02 11:00:00+00:00,5.1,27.0,9.6,6.3
2023-04-02 11:10:00+00:00,5.1,27.0,9.6,6.2
2023-04-02 11:20:00+00:00,5.2,27.0,9.6,4.0
2023-04-02 11:30:00+00:00,5.2,27.0,9.5,4.0
2023-04-02 11:40:00+00:00,5.3,27.0,9.5,4.0
2023-04-02 11:50:00+00:00,5.3,27.0,9.5,4.0
2023-04-02 12:00:00+00:00,5.3,27.0,9.5,4.0
2023-04-02 12:10:00+00:00,5.3,27.0,9.5,4.0
2023-04-02 12:20:00+00:00,5.3,27.0,9.5,4.0
2023-04-02 12:30:00+00:00,5.3,27.0,9.5,4.0
2023-04-02 12:40:00+00:00,5.3,27.0,9.4,4.0
2023-04-02 12:50:00+00:00,5.3,26.0,9.4,4.0
2023-04-02 13:00:00+00:00,5.3,28.0,9.4,4.0
2023-04-02 13:10:00+00:00,5.2,27.0,9.4,4.0
2023-04-02 13:20:00+00:00,5.2,28.0,9.4,4.0
2023-04-02 13:30:00+00:00,5.2,26.0,9.4,4.0
2023-04-02 13:40:00+00:00,5.1,26.0,9.4,4.0
2023-04-02 13:50:00+00:00,5.1,26.0,9.4,4.0
2023-04-02 14:00:00+00:00,5.1,26.0,9.4,4.0
2023-04-02 14:10:00+00:00,5.1,26.0,9.4,4.0
2023-04-02 14:20:00+00:00,5.0,26.0,9.4,4.0
2023-04-02 14:30:00+00:00,5.0,26.0,9.4,4.0
2023-04-02 14:40:00+00:00,5.0,26.0,9.4,4.0
2023-04-02 14:50:00+00:00,5.0,26.0,9.4,4.0
2023-04-02 15:00:00+00:00,4.9,26.0,9.4,4.0
2023-04-02 15:10:00+00:00,4.9,26.0,9.4,4.0
2023-04-02 15:20:00+00:00,4.8,26.0,9.4,4.0
2023-04-02 15:30:00+00:00,4.8,25.0,9.4,4.0
2023-04-02 15:40:00+00:00,4.8,25.0,9.4,4.0
2023-04-02 15:50:00+00:00,4.8,26.0,9.4,4.0
2023-04-02 16:00:00+00:00,4.7,27.0,9.4,4.0
2023-04-02 16:10:00+00:00,4.7,27.0,9.4,4.0
2023-04-02 16:20:00+00:00,4.6,27.0,9.4,4.0
2023-04-02 16:30:00+00:00,4.6,26.0,9.4,4.0
2023-04-02 16:40:00+00:00,4.6,26.0,9.4,4.0
2023-04-02 16:50:00+00:00,4.6,27.0,9.4,4.0
2023-04-02 17:00:00+00:00,4.6,26.0,9.4,4.0
2023-04-02 17:10:00+00:00,4.5,26.0,9.4,4.0
2023-04-02 17:20:00+00:00,4.5,26.0,9.4,4.0
2023-04-02 17:30:00+00:00,4.5,26.0,9.4,3.7
2023-04-02 17:40:00+00:00,4.5,27.0,9.4,3.1
2023-04-02 17:50:00+00:00,4.5,26.0,9.4,1.9
2023-04-02 18:00:00+00:00,4.4,26.0,9.4,0.9
2023-04-02 18:10:00+00:00,4.4,26.0,9.4,0.8
2023-04-02 18:20:00+00:00,4.4,26.0,9.4,0.6
2023-04-02 18:30:00+00:00,4.3,26.0,9.4,0.7
2023-04-02 18:40:00+00:00,4.3,26.0,9.4,0.7
2023-04-02 18:50:00+00:00,4.3,26.0,9.4,0.7
2023-04-02 19:00:00+00:00,4.3,26.0,9.4,0.7
2023-04-02 19:10:00+00:00,4.3,26.0,9.4,0.7
2023-04-02 19:20:00+00:00,4.2,26.0,9.4,0.5
2023-04-02 19:30:00+00:00,4.2,26.0,9.4,0.6
2023-04-02 19:40:00+00:00,4.2,26.0,9.4,0.7
2023-04-02 19:50:00+00:00,4.1,26.0,9.4,0.7
2023-04-02 20:00:00+00:00,4.1,26.0,9.4,0.7
2023-04-02 20:10:00+00:00,4.1,26.0,9.4,0.7
2023-04-02 20:20:00+00:00,4.1,26.0,9.4,0.7
2023-04-02 20:30:00+00:00,4.1,26.0,9.4,0.5
2023-04-02 20:40:00+00:00,4.1,26.0,9.4,0.7
2023-04-02 20:50:00+00:00,4.0,26.0,9.4,0.7
2023-04-02 21:00:00+00:00,4.0,26.0,9.4,0.5
2023-04-02 21:10:00+00:00,4.0,26.0,9.4,0.7
2023-04-02 21:20:00+00:00,4.0,26.0,9.4,0.7
2023-04-02 21:30:00+00:00,4.0,26.0,9.4,0.7
2023-04-02 21:40:00+00:00,4.0,26.0,9.4,0.7
2023-04-02 21:50:00+00:00,4.0,26.0,9.4,0.7
2023-04-02 22:00:00+00:00,3.9,26.0,9.4,0.7
2023-04-02 22:10:00+00:00,3.9,26.0,9.4,0.7
2023-04-02 22:20:00+00:00,3.9,26.0,9.4,0.7
2023-04-02 22:30:00+00:00,3.9,26.0,9.4,0.7
2023-04-02 22:40:00+00:00,3.9,26.0,9.4,0.7
2023-04-02 22:50:00+00:00,3.8,26.0,9.4,0.7
2023-04-02 23:00:00+00:00,3.8,26.0,9.4,0.7
2023-04-02 23:10:00+00:00,3.8,26.0,9.4,0.7
2023-04-02 23:20:00+00:00,3.8,26.0,9.4,0.7
2023-04-02 23:30:00+00:00,3.8,26.0,9.4,0.7
2023-04-02 23:40:00+00:00,3.8,26.0,9.4,0.7
2023-04-02 23:50:00+00:00,3.8,26.0,9.4,0.7
2023-04-03 00:00:00+00:00,3.8,26.0,9.4,0.7
2023-04-03 00:10:00+00:00,3.8,26.0,9.4,0.7
2023-04-03 00:20:00+00:00,3.8,26.0,9.4,0.7
2023-04-03 00:30:00+00:00,3.8,26.0,9.4,0.7
2023-04-03 00:40:00+00:00,3.8,26.0,9.4,0.7
2023-04-03 00:50:00+00:00,3.8,27.0,9.4,0.7
2023-04-03 01:00:00+00:00,3.7,41.0,9.4,0.7
2023-04-03 01:10:00+00:00,3.7,29.0,9.4,0.7
2023-04-03 01:20:00+00:00,3.7,27.0,9.4,0.7
2023-04-03 01:30:00+00:00,3.7,26.0,9.4,0.7
2023-04-03 01:40:00+00:00,3.7,26.0,9.4,0.7
2023-04-03 01:50:00+00:00,3.7,26.0,9.4,0.7
2023-04-03 02:00:00+00:00,3.7,26.0,9.4,0.7
2023-04-03 02:10:00+00:00,3.6,26.0,9.4,0.7
2023-04-03 02:20:00+00:00,3.6,26.0,9.4,0.5
2023-04-03 02:30:00+00:00,3.6,26.0,9.4,0.7
2023-04-03 02:40:00+00:00,3.6,26.0,9.4,0.7
2023-04-03 02:50:00+00:00,3.6,26.0,9.4,0.7
2023-04-03 03:00:00+00:00,3.6,26.0,9.4,0.7
2023-04-03 03:10:00+00:00,3.6,26.0,9.4,0.7
2023-04-03 03:20:00+00:00,3.6,26.0,9.4,0.5
2023-04-03 03:30:00+00:00,3.6,26.0,9.4,0.6
2023-04-03 03:40:00+00:00,3.6,26.0,9.4,1.0
2023-04-03 03:50:00+00:00,3.6,26.0,9.4,1.8
2023-04-03 04:00:00+00:00,3.6,26.0,9.4,2.7
2023-04-03 04:10:00+00:00,3.6,26.0,9.4,3.4
2023-04-03 04:20:00+00:00,3.5,26.0,9.4,3.1
2023-04-03 04:30:00+00:00,3.5,26.0,9.4,3.8
2023-04-03 04:40:00+00:00,3.5,26.0,9.4,4.0
2023-04-03 04:50:00+00:00,3.5,26.0,9.4,4.0
2023-04-03 05:00:00+00:00,3.5,27.0,9.4,4.0
2023-04-03 05:10:00+00:00,3.5,26.333333333333332,9.4,4.0
2023-04-03 05:20:00+00:00,3.5,25.666666666666668,9.4,4.0
2023-04-03 05:30:00+00:00,3.5,25.0,9.4,4.0
2023-04-03 05:40:00+00:00,3.5,25.0,9.5,4.0
2023-04-03 05:50:00+00:00,3.5,25.0,9.5,4.1
2023-04-03 06:00:00+00:00,3.5,25.0,9.55,4.1
2023-04-03 06:10:00+00:00,3.5,25.0,9.6,4.1
2023-04-03 06:20:00+00:00,3.5,25.0,9.6,4.1
2023-04-03 06:30:00+00:00,3.5,25.0,9.6,4.0
2023-04-03 06:40:00+00:00,3.6,25.0,9.6,4.0
2023-04-03 06:50:00+00:00,3.6,25.0,9.7,4.1
2023-04-03 07:00:00+00:00,3.6,25.0,9.6,4.0
2023-04-03 07:10:00+00:00,3.6,25.0,9.6,4.0
2023-04-03 07:20:00+00:00,3.6,25.0,9.5,4.0
2023-04-03 07:30:00+00:00,3.6,25.0,9.5,4.0
2023-04-03 07:40:00+00:00,3.7,25.0,9.5,4.0
2023-04-03 07:50:00+00:00,3.7,25.0,9.5,4.0
2023-04-03 08:00:00+00:00,3.7,25.0,9.6,4.0
2023-04-03 08:10:00+00:00,3.8,25.0,9.5,4.0
2023-04-03 08:20:00+00:00,3.8,25.0,9.5,4.0
2023-04-03 08:30:00+00:00,3.8,25.0,9.5,4.0
2023-04-03 08:40:00+00:00,3.8,35.0,9.5,4.0
2023-04-03 08:50:00+00:00,3.8,25.0,9.5,4.0
2023-04-03 09:00:00+00:00,3.8,25.0,9.5,4.0
2023-04-03 09:10:00+00:00,3.9,25.0,9.5,6.0
2023-04-03 09:20:00+00:00,4.0,26.0,9.7,4.0
2023-04-03 09:30:00+00:00,4.0,28.0,9.6,4.0
2023-04-03 09:40:00+00:00,4.1,32.5,9.6,4.1
2023-04-03 09:50:00+00:00,4.1,36.0,9.6,4.0
2023-04-03 10:00:00+00:00,4.2,32.0,9.5,4.0
2023-04-03 10:10:00+00:00,4.2,30.0,9.5,4.0
2023-04-03 10:20:00+00:00,4.3,30.0,9.5,4.0
2023-04-03 10:30:00+00:00,4.3,35.0,9.5,4.0
2023-04-03 10:40:00+00:00,4.3,34.0,9.5,4.0
2023-04-03 10:50:00+00:00,4.3,32.0,9.5,4.1
2023-04-03 11:00:00+00:00,4.4,26.0,9.5,4.0
2023-04-03 11:10:00+00:00,4.4,25.0,9.5,4.0
2023-04-03 11:20:00+00:00,4.4,25.0,9.5,4.0
2023-04-03 11:30:00+00:00,4.4,25.0,9.5,4.0
2023-04-03 11:40:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 11:50:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 12:00:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 12:10:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 12:20:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 12:30:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 12:40:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 12:50:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 13:00:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 13:10:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 13:20:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 13:30:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 13:40:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 13:50:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 14:00:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 14:10:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 14:20:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 14:30:00+00:00,4.5,25.0,9.5,4.0
2023-04-03 14:40:00+00:00,4.5,25.0,9.4,4.0
2023-04-03 14:50:00+00:00,4.5,25.0,9.4,4.0
2023-04-03 15:00:00+00:00,4.4,25.0,9.4,4.0
2023-04-03 15:10:00+00:00,4.4,25.0,9.4,4.0
2023-04-03 15:20:00+00:00,4.4,25.0,9.4,4.0
2023-04-03 15:30:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 15:40:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 15:50:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 16:00:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 16:10:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 16:20:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 16:30:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 16:40:00+00:00,4.3,25.0,9.4,4.0
2023-04-03 16:50:00+00:00,4.3,25.0,9.4,4.0
