time,value_temp,value_hum,value_acid,value_PV
2023-08-10 19:38:43+00:00,12.777497187148393,6.0,5.462457807225903,0.8099887485935742
2023-08-10 19:48:43+00:00,12.769996249531191,6.0,5.349943742967871,0.7799849981247656
2023-08-10 19:58:43+00:00,12.76249531191399,6.0,5.237429678709838,0.749981247655957
2023-08-10 20:08:43+00:00,12.754994374296787,6.0,5.124915614451806,0.7199774971871484
2023-08-10 20:18:43+00:00,12.747493436679585,6.0,5.012401550193774,0.6899737467183398
2023-08-10 20:28:43+00:00,12.739992499062383,6.0,4.899887485935742,0.6599699962495311
2023-08-10 20:38:43+00:00,12.73249156144518,6.0,4.787373421677709,0.6299662457807226
2023-08-10 20:48:43+00:00,12.724990623827978,6.0,4.6748593574196775,0.599962495311914
2023-08-10 20:58:43+00:00,12.717489686210776,6.0,4.562345293161645,0.5699587448431054
2023-08-10 21:08:43+00:00,12.709988748593574,6.0,4.449831228903613,0.5399549943742967
2023-08-10 21:18:43+00:00,12.702487810976372,6.0,4.33731716464558,0.5099512439054882
2023-08-10 21:22:02+00:00,12.7,6.0,4.3,0.5
2023-08-10 21:32:02+00:00,12.53,6.1,4.22,0.52
2023-08-10 21:42:02+00:00,12.36,6.2,4.14,0.54
2023-08-10 21:52:02+00:00,12.19,6.3,4.06,0.5599999999999999
2023-08-10 22:02:02+00:00,12.02,6.4,3.98,0.58
2023-08-10 22:12:02+00:00,11.85,6.5,3.9,0.6
2023-08-10 22:22:02+00:00,11.68,6.6,3.82,0.62
2023-08-10 22:32:02+00:00,11.51,6.7,3.7399999999999998,0.64
2023-08-10 22:42:02+00:00,11.34,6.8,3.66,0.6599999999999999
2023-08-10 22:52:02+00:00,11.17,6.9,3.58,0.6799999999999999
2023-08-10 23:02:02+00:00,11.0,7.0,3.5,0.7
2023-08-10 23:12:02+00:00,10.949991665277546,6.899983330555092,3.4899983330555093,0.7
2023-08-10 23:22:02+00:00,10.899983330555093,6.799966661110185,3.4799966661110187,0.7
2023-08-10 23:32:02+00:00,10.849974995832639,6.699949991665277,3.4699949991665275,0.7
2023-08-10 23:42:02+00:00,10.799966661110185,6.59993332222037,3.459993332222037,0.7
2023-08-10 23:52:02+00:00,10.74995832638773,6.499916652775463,3.449991665277546,0.7
2023-08-11 00:02:02+00:00,10.699949991665278,6.399899983330555,3.4399899983330555,0.7
2023-08-11 00:12:02+00:00,10.649941656942824,6.299883313885648,3.429988331388565,0.7
2023-08-11 00:22:02+00:00,10.59993332222037,6.19986664444074,3.4199866644440737,0.7
2023-08-11 00:32:02+00:00,10.549924987497917,6.099849974995832,3.409984997499583,0.7
2023-08-11 00:42:01+00:00,10.5,6.0,3.4,0.7
2023-08-11 00:52:01+00:00,10.620020003333888,6.100016669444908,3.4,0.7
2023-08-11 01:02:01+00:00,10.740040006667778,6.200033338889815,3.4,0.7
2023-08-11 01:12:01+00:00,10.860060010001666,6.300050008334723,3.4,0.7
2023-08-11 01:22:01+00:00,10.980080013335556,6.40006667777963,3.4,0.7
2023-08-11 01:32:01+00:00,11.100100016669444,6.500083347224537,3.4,0.7
2023-08-11 01:42:01+00:00,11.220120020003334,6.600100016669445,3.4,0.7
2023-08-11 01:52:01+00:00,11.340140023337222,6.700116686114352,3.4,0.7
2023-08-11 02:02:01+00:00,11.460160026671112,6.80013335555926,3.4,0.7
2023-08-11 02:12:01+00:00,11.580180030005,6.900150025004168,3.4,0.7
2023-08-11 02:22:00+00:00,11.7,7.0,3.4,0.7
2023-08-11 02:32:00+00:00,11.559999999999999,7.0,3.4,1.04
2023-08-11 02:42:00+00:00,11.42,7.0,3.4,1.38
2023-08-11 02:52:00+00:00,11.28,7.0,3.4,1.7199999999999998
2023-08-11 03:02:00+00:00,11.14,7.0,3.4,2.0599999999999996
2023-08-11 03:12:00+00:00,11.0,7.0,3.4,2.3999999999999995
2023-08-11 03:22:00+00:00,10.86,7.0,3.4,2.7399999999999993
2023-08-11 03:32:00+00:00,10.72,7.0,3.4,3.08
2023-08-11 03:42:00+00:00,10.58,7.0,3.4,3.42
2023-08-11 03:52:00+00:00,10.440000000000001,7.0,3.4,3.76
2023-08-11 04:02:00+00:00,10.3,7.0,3.4,4.1
2023-08-11 04:08:39+00:00,10.6,6.0,3.4,4.1
2023-08-11 04:18:39+00:00,10.9,7.0,3.4,4.1
2023-08-11 04:28:39+00:00,11.2,7.0,3.4,4.1
2023-08-11 04:38:39+00:00,11.65,6.25,3.4,4.1
2023-08-11 04:41:59+00:00,11.8,6.0,3.4,4.1
2023-08-11 04:51:59+00:00,12.3,7.0,3.4,4.1
2023-08-11 05:01:59+00:00,13.0,7.0,3.4,4.1
2023-08-11 05:11:59+00:00,13.375,6.25,3.4,4.1
2023-08-11 05:15:19+00:00,13.5,6.0,3.4,4.1
2023-08-11 05:25:19+00:00,14.1,6.0,3.5,4.1
2023-08-11 05:35:19+00:00,14.8,6.0,3.8,4.1
2023-08-11 05:45:19+00:00,15.5,6.0,4.6,4.1
2023-08-11 05:55:19+00:00,18.65,6.0,5.35,2.9
2023-08-11 05:58:39+00:00,19.7,6.0,5.6,2.5
2023-08-11 06:08:39+00:00,19.8,7.0,6.5,0.5
2023-08-11 06:18:39+00:00,19.8,6.823503456390646,6.5352993087218705,0.8176937784968377
2023-08-11 06:28:39+00:00,19.8,6.647006912781292,6.570598617443742,1.1353875569936753
2023-08-11 06:38:39+00:00,19.8,6.470510369171937,6.605897926165612,1.4530813354905132
2023-08-11 06:48:39+00:00,19.8,6.294013825562582,6.641197234887484,1.7707751139873509
2023-08-11 06:58:39+00:00,19.8,6.117517281953228,6.676496543609354,2.0884688924841885
2023-08-11 07:08:39+00:00,19.8,5.941020738343874,6.7117958523312256,2.4061626709810264
2023-08-11 07:18:39+00:00,19.8,5.76452419473452,6.747095161053096,2.723856449477864
2023-08-11 07:28:39+00:00,19.8,5.588027651125166,6.782394469774967,3.0415502279747018
2023-08-11 07:38:39+00:00,19.8,5.4115311075158115,6.817693778496838,3.359244006471539
2023-08-11 07:48:39+00:00,19.8,5.235034563906456,6.852993087218709,3.676937784968377
2023-08-11 07:58:39+00:00,19.8,5.058538020297103,6.88829239594058,3.994631563465215
2023-08-11 08:01:58+00:00,19.8,5.0,6.9,4.1
2023-08-11 08:11:58+00:00,23.3,6.0,6.7,4.1
2023-08-11 08:21:58+00:00,23.8,5.0,6.7,4.2
2023-08-11 08:31:58+00:00,24.025281602002504,5.0,6.7,4.2
2023-08-11 08:35:17+00:00,24.1,5.0,6.7,4.2
2023-08-11 08:45:17+00:00,22.6,5.0,6.6,4.1
2023-08-11 08:55:17+00:00,21.8,5.0,6.7,4.1
2023-08-11 09:05:17+00:00,18.0,6.0,6.3,4.1
2023-08-11 09:15:17+00:00,18.0,6.0,6.3,4.1
2023-08-11 09:18:37+00:00,18.0,6.0,6.3,4.1
2023-08-11 09:28:37+00:00,16.5,6.0,6.5,4.1
2023-08-11 09:38:37+00:00,16.5,6.0,6.6,4.2
2023-08-11 09:48:37+00:00,16.5,6.75,6.675,5.325
2023-08-11 09:51:57+00:00,16.5,7.0,6.7,5.7
2023-08-11 10:01:57+00:00,16.5,6.0,6.7,4.1
2023-08-11 10:11:57+00:00,16.5,7.0,6.7,6.2
2023-08-11 10:21:57+00:00,16.5,6.25,6.7,5.75
2023-08-11 10:25:17+00:00,16.5,6.0,6.7,5.6
2023-08-11 10:35:17+00:00,16.5,6.0,6.7,6.3
2023-08-11 10:45:17+00:00,16.5,6.0,6.7,5.9
2023-08-11 10:55:17+00:00,16.5,6.0,6.6,6.3
2023-08-11 11:05:17+00:00,16.5,6.0,6.6750938673341675,5.999624530663329
2023-08-11 11:08:36+00:00,16.5,6.0,6.7,5.9
2023-08-11 11:18:36+00:00,16.5,7.0,6.7,6.2
2023-08-11 11:28:36+00:00,16.5,7.0,6.6,6.4
2023-08-11 11:38:36+00:00,16.5,7.0,6.6,6.325
2023-08-11 11:41:56+00:00,16.5,7.0,6.6,6.3
2023-08-11 11:51:56+00:00,16.6,6.0,6.7,6.2
2023-08-11 12:01:56+00:00,16.6,6.0,6.6,5.9
2023-08-11 12:11:56+00:00,16.6,6.0,6.6,6.05
2023-08-11 12:15:16+00:00,16.6,6.0,6.6,6.1
2023-08-11 12:25:16+00:00,16.6,6.0,6.6,5.8
2023-08-11 12:35:16+00:00,16.6,7.0,6.6,5.9
2023-08-11 12:45:16+00:00,16.6,6.25,6.6,6.125
2023-08-11 12:48:36+00:00,16.6,6.0,6.6,6.2
2023-08-11 12:58:36+00:00,16.7,6.0,6.6,6.0
2023-08-11 13:08:36+00:00,16.7,6.0,6.6,6.0
2023-08-11 13:18:35+00:00,16.7,6.0,6.6,6.2
2023-08-11 13:28:35+00:00,16.775,6.0,6.6,6.125
2023-08-11 13:31:55+00:00,16.8,6.0,6.6,6.1
2023-08-11 13:41:55+00:00,16.8,6.0,6.6,6.1
2023-08-11 13:51:55+00:00,16.9,6.0,6.6,6.2
2023-08-11 14:01:55+00:00,16.974999999999998,6.75,6.675,5.9750000000000005
2023-08-11 14:05:15+00:00,17.0,7.0,6.7,5.9
2023-08-11 14:15:15+00:00,17.0,7.0,6.6,5.9
2023-08-11 14:25:15+00:00,17.0,6.0,6.6,6.1
2023-08-11 14:35:15+00:00,17.0,6.428571428571429,6.6,6.057142857142857
2023-08-11 14:45:15+00:00,17.0,6.857142857142857,6.6,6.014285714285714
2023-08-11 14:48:35+00:00,17.0,7.0,6.6,6.0
2023-08-11 14:58:35+00:00,17.1,6.0,6.5,6.1
2023-08-11 15:08:35+00:00,17.1,6.0,6.5,6.0
2023-08-11 15:18:35+00:00,17.1,6.0,6.5,6.075
2023-08-11 15:21:55+00:00,17.1,6.0,6.5,6.1
2023-08-11 15:31:54+00:00,17.1,7.0,6.5,6.1
2023-08-11 15:41:54+00:00,17.1,6.0,6.6,5.5
2023-08-11 15:51:54+00:00,17.175,6.0,6.6,6.025
2023-08-11 15:55:14+00:00,17.2,6.0,6.6,6.2
2023-08-11 16:05:14+00:00,17.2,6.0,6.6,5.4
2023-08-11 16:15:14+00:00,17.2,6.0,6.5,6.3
2023-08-11 16:25:14+00:00,17.2,6.0,6.575,6.3
2023-08-11 16:28:34+00:00,17.2,6.0,6.6,6.3
2023-08-11 16:38:34+00:00,17.2,6.0,6.6,6.1
2023-08-11 16:48:34+00:00,17.3,6.0,6.6,5.6
2023-08-11 16:58:34+00:00,17.3,6.0,6.5249999999999995,5.8999999999999995
2023-08-11 17:01:54+00:00,17.3,6.0,6.5,6.0
2023-08-11 17:11:54+00:00,17.3,6.0,6.5,6.1
2023-08-11 17:21:54+00:00,17.3,7.0,6.5,4.1
2023-08-11 17:31:54+00:00,17.3,7.0,6.4,4.1
2023-08-11 17:41:54+00:00,17.3,6.25,6.4,4.1
2023-08-11 17:45:14+00:00,17.3,6.0,6.4,4.1
2023-08-11 17:55:13+00:00,17.3,7.0,6.3,4.1
2023-08-11 18:05:13+00:00,17.3,7.0,6.3,4.1
2023-08-11 18:15:13+00:00,17.225,6.25,6.225,4.1
2023-08-11 18:18:33+00:00,17.2,6.0,6.2,4.1
2023-08-11 18:28:33+00:00,17.2,6.0,6.2,4.1
2023-08-11 18:38:33+00:00,17.1,6.0,6.1,3.9
2023-08-11 18:48:33+00:00,17.1,6.0,6.1,3.675
2023-08-11 18:51:53+00:00,17.1,6.0,6.1,3.6
2023-08-11 19:01:53+00:00,17.0,6.0,6.0,2.0
2023-08-11 19:11:53+00:00,17.0,7.0,6.0,1.2
2023-08-11 19:21:53+00:00,16.9,6.0,6.0,0.8
2023-08-11 19:31:53+00:00,16.86249531191399,6.075009376172021,5.984998124765596,0.7849981247655957
2023-08-11 19:41:53+00:00,16.824990623827976,6.150018752344043,5.969996249531191,0.7699962495311914
2023-08-11 19:51:53+00:00,16.787485935741966,6.2250281285160645,5.9549943742967875,0.7549943742967872
2023-08-11 20:01:53+00:00,16.749981247655956,6.300037504688086,5.939992499062383,0.7399924990623828
2023-08-11 20:11:53+00:00,16.712476559569946,6.375046880860108,5.924990623827979,0.7249906238279785
2023-08-11 20:21:53+00:00,16.674971871483933,6.450056257032129,5.909988748593574,0.7099887485935742
2023-08-11 20:31:53+00:00,16.637467183397924,6.52506563320415,5.89498687335917,0.6949868733591699
2023-08-11 20:41:53+00:00,16.599962495311914,6.600075009376172,5.879984998124765,0.6799849981247656
2023-08-11 20:51:53+00:00,16.5624578072259,6.675084385548193,5.8649831228903615,0.6649831228903613
2023-08-11 21:01:53+00:00,16.52495311913989,6.7500937617202155,5.849981247655957,0.649981247655957
2023-08-11 21:11:53+00:00,16.48744843105388,6.825103137892237,5.834979372421553,0.6349793724215527
2023-08-11 21:21:53+00:00,16.449943742967868,6.900112514064258,5.819977497187148,0.6199774971871483
2023-08-11 21:31:53+00:00,16.412439054881858,6.97512189023628,5.804975621952744,0.604975621952744
2023-08-11 21:35:12+00:00,16.4,7.0,5.8,0.6
2023-08-11 21:45:12+00:00,16.349991665277546,7.0,5.8100016669444905,0.6
2023-08-11 21:55:12+00:00,16.29998333055509,7.0,5.820003333888981,0.6
2023-08-11 22:05:12+00:00,16.249974995832638,7.0,5.830005000833472,0.6
2023-08-11 22:15:12+00:00,16.199966661110185,7.0,5.840006667777963,0.6
2023-08-11 22:25:12+00:00,16.14995832638773,7.0,5.850008334722454,0.6
2023-08-11 22:35:12+00:00,16.099949991665277,7.0,5.860010001666945,0.6
2023-08-11 22:45:12+00:00,16.049941656942824,7.0,5.870011668611435,0.6
2023-08-11 22:55:12+00:00,15.99993332222037,7.0,5.880013335555926,0.6
2023-08-11 23:05:12+00:00,15.949924987497916,7.0,5.890015002500417,0.6
2023-08-11 23:15:11+00:00,15.9,7.0,5.9,0.6
2023-08-11 23:25:11+00:00,15.86,7.0,5.88,0.6
2023-08-11 23:35:11+00:00,15.82,7.0,5.86,0.6
2023-08-11 23:45:11+00:00,15.78,7.0,5.84,0.6
2023-08-11 23:55:11+00:00,15.74,7.0,5.82,0.6
2023-08-12 00:05:11+00:00,15.7,7.0,5.8,0.6
2023-08-12 00:15:11+00:00,15.66,7.0,5.78,0.6
2023-08-12 00:25:11+00:00,15.620000000000001,7.0,5.76,0.6
2023-08-12 00:35:11+00:00,15.58,7.0,5.74,0.6
2023-08-12 00:45:11+00:00,15.54,7.0,5.72,0.6
2023-08-12 00:55:11+00:00,15.5,7.0,5.7,0.6
2023-08-12 01:05:11+00:00,15.449991665277546,7.0,5.7200033338889815,0.6100016669444908
2023-08-12 01:15:11+00:00,15.399983330555093,7.0,5.740006667777963,0.6200033338889814
2023-08-12 01:25:11+00:00,15.349974995832639,7.0,5.760010001666945,0.6300050008334722
2023-08-12 01:35:11+00:00,15.299966661110185,7.0,5.7800133355559264,0.640006667777963
2023-08-12 01:45:11+00:00,15.24995832638773,7.0,5.800016669444908,0.6500083347224537
2023-08-12 01:55:11+00:00,15.199949991665278,7.0,5.820020003333889,0.6600100016669445
2023-08-12 02:05:11+00:00,15.149941656942824,7.0,5.8400233372228705,0.6700116686114352
2023-08-12 02:15:11+00:00,15.09993332222037,7.0,5.860026671111852,0.6800133355559259
2023-08-12 02:25:11+00:00,15.049924987497917,7.0,5.880030005000834,0.6900150025004167
2023-08-12 02:35:10+00:00,15.0,7.0,5.9,0.7
2023-08-12 02:45:10+00:00,15.0,7.0,5.92,1.04
2023-08-12 02:55:10+00:00,15.0,7.0,5.94,1.38
2023-08-12 03:05:10+00:00,15.0,7.0,5.96,1.7199999999999998
2023-08-12 03:15:10+00:00,15.0,7.0,5.98,2.0599999999999996
2023-08-12 03:25:10+00:00,15.0,7.0,6.0,2.3999999999999995
2023-08-12 03:35:10+00:00,15.0,7.0,6.02,2.7399999999999993
2023-08-12 03:45:10+00:00,15.0,7.0,6.04,3.08
2023-08-12 03:55:10+00:00,15.0,7.0,6.06,3.42
2023-08-12 04:05:10+00:00,15.0,7.0,6.08,3.76
2023-08-12 04:15:10+00:00,15.0,7.0,6.1,4.1
2023-08-12 04:21:49+00:00,14.2,6.0,6.4,4.1
2023-08-12 04:31:49+00:00,14.7,6.0,6.4,4.1
2023-08-12 04:41:49+00:00,14.8,6.0,6.5,4.1
2023-08-12 04:51:49+00:00,14.8,6.75,6.575,4.1
2023-08-12 04:55:09+00:00,14.8,7.0,6.6,4.1
2023-08-12 05:05:09+00:00,14.8,7.0,6.6,4.1
2023-08-12 05:15:09+00:00,14.8,7.0,6.7,4.1
2023-08-12 05:25:09+00:00,14.8,6.25,6.7,4.1
2023-08-12 05:28:29+00:00,14.8,6.0,6.7,4.1
2023-08-12 05:38:29+00:00,14.9,7.0,6.7,4.1
2023-08-12 05:48:29+00:00,14.9,6.0,6.7,4.1
2023-08-12 05:58:29+00:00,14.9,6.75,6.775,4.1
2023-08-12 06:01:49+00:00,14.9,7.0,6.8,4.1
2023-08-12 06:11:48+00:00,14.9,7.0,6.7,4.1
2023-08-12 06:21:48+00:00,15.0,7.0,6.8,4.1
2023-08-12 06:31:48+00:00,15.0,6.25,6.8,4.1
2023-08-12 06:35:08+00:00,15.0,6.0,6.8,4.1
2023-08-12 06:45:08+00:00,15.0,7.0,6.8,4.1
2023-08-12 06:55:08+00:00,15.0,6.0,6.8,4.1
2023-08-12 07:05:08+00:00,15.0,6.0,6.8,4.1
2023-08-12 07:15:08+00:00,15.075,6.0,6.8,4.1
2023-08-12 07:18:28+00:00,15.1,6.0,6.8,4.1
2023-08-12 07:28:28+00:00,15.1,7.0,6.8,4.1
2023-08-12 07:38:28+00:00,15.2,6.0,6.8,4.1
2023-08-12 07:48:28+00:00,15.275,6.0,6.8,4.1
2023-08-12 07:51:48+00:00,15.3,6.0,6.8,4.1
2023-08-12 08:01:48+00:00,15.3,6.0,6.7,4.1
2023-08-12 08:11:48+00:00,15.3,6.0,6.7,4.1
2023-08-12 08:21:48+00:00,15.375,6.75,6.7,4.1
2023-08-12 08:25:08+00:00,15.4,7.0,6.7,4.1
2023-08-12 08:35:07+00:00,15.5,6.0,6.7,5.3
2023-08-12 08:45:07+00:00,15.5,6.0,6.6,5.8
2023-08-12 08:55:07+00:00,15.6,6.0,6.6,6.2
2023-08-12 09:05:07+00:00,15.674999999999999,6.0,6.6,6.125
2023-08-12 09:08:27+00:00,15.7,6.0,6.6,6.1
2023-08-12 09:18:27+00:00,15.8,6.0,6.5,6.2
2023-08-12 09:28:27+00:00,15.9,6.0,6.5,6.2
2023-08-12 09:38:27+00:00,15.975,6.0,6.5,6.2
2023-08-12 09:41:47+00:00,16.0,6.0,6.5,6.2
2023-08-12 09:51:47+00:00,16.1,6.0,6.5,6.2
2023-08-12 10:01:47+00:00,16.1,6.0,6.5,6.2
2023-08-12 10:11:47+00:00,16.25,6.0,6.5,6.2
2023-08-12 10:15:07+00:00,16.3,6.0,6.5,6.2
2023-08-12 10:25:07+00:00,16.4,6.0,6.4,6.2
2023-08-12 10:35:07+00:00,16.5,6.0,6.4,6.2
2023-08-12 10:45:06+00:00,16.5,7.0,6.4,6.1
2023-08-12 10:55:06+00:00,16.575,6.25,6.4,6.25
2023-08-12 10:58:26+00:00,16.6,6.0,6.4,6.3
2023-08-12 11:08:26+00:00,16.7,6.0,6.4,6.2
2023-08-12 11:18:26+00:00,16.8,6.0,6.4,6.1
2023-08-12 11:28:26+00:00,16.875,6.0,6.4,6.175
2023-08-12 11:31:46+00:00,16.9,6.0,6.4,6.2
2023-08-12 11:41:46+00:00,17.0,7.0,6.4,6.1
2023-08-12 11:51:46+00:00,17.1,6.0,6.4,6.2
2023-08-12 12:01:46+00:00,17.175,6.75,6.4,6.125
2023-08-12 12:05:06+00:00,17.2,7.0,6.4,6.1
2023-08-12 12:15:06+00:00,17.3,6.0,6.4,6.1
2023-08-12 12:25:06+00:00,17.4,6.0,6.4,6.1
2023-08-12 12:35:06+00:00,17.474999999999998,6.0,6.325,6.1
2023-08-12 12:38:26+00:00,17.5,6.0,6.3,6.1
2023-08-12 12:48:26+00:00,17.5,6.0,6.3,6.1
2023-08-12 12:58:26+00:00,17.6,6.0,6.3,6.0
2023-08-12 13:08:25+00:00,17.7,6.0,6.3,6.1
2023-08-12 13:18:25+00:00,17.775,6.0,6.3,6.1
2023-08-12 13:21:45+00:00,17.8,6.0,6.3,6.1
2023-08-12 13:31:45+00:00,17.8,6.0,6.3,6.1
2023-08-12 13:41:45+00:00,17.8,6.0,6.3,6.1
2023-08-12 13:51:45+00:00,17.95,6.0,6.3,6.0249999999999995
2023-08-12 13:55:05+00:00,18.0,6.0,6.3,6.0
2023-08-12 14:05:05+00:00,18.1,6.0,6.3,6.0
2023-08-12 14:15:05+00:00,18.1,6.0,6.3,6.1
2023-08-12 14:25:05+00:00,18.25,6.0,6.225,6.1
2023-08-12 14:28:25+00:00,18.3,6.0,6.2,6.1
2023-08-12 14:38:25+00:00,18.3,6.0,6.2,6.1
2023-08-12 14:48:25+00:00,18.4,6.0,6.2,6.0
2023-08-12 14:58:25+00:00,18.5,6.0,6.2,6.0
2023-08-12 15:08:25+00:00,18.5,6.0,6.2,6.075
2023-08-12 15:11:45+00:00,18.5,6.0,6.2,6.1
2023-08-12 15:21:45+00:00,18.6,6.0,6.2,6.1
2023-08-12 15:31:44+00:00,18.6,6.0,6.1,4.8
2023-08-12 15:41:44+00:00,18.675,6.0,6.1,5.625
2023-08-12 15:45:04+00:00,18.7,6.0,6.1,5.9
2023-08-12 15:55:04+00:00,18.7,6.0,6.1,6.0
2023-08-12 16:05:04+00:00,18.8,6.0,6.1,5.5
2023-08-12 16:15:04+00:00,18.8,6.0,6.1,4.449999999999999
2023-08-12 16:18:24+00:00,18.8,6.0,6.1,4.1
2023-08-12 16:28:24+00:00,18.8,6.0,6.1,4.1
2023-08-12 16:38:24+00:00,18.9,6.0,6.1,4.1
2023-08-12 16:48:24+00:00,18.9,6.0,6.1,4.1
2023-08-12 16:58:24+00:00,18.9,6.0,6.1,4.1
2023-08-12 17:01:44+00:00,18.9,6.0,6.1,4.1
2023-08-12 17:11:44+00:00,19.0,6.0,6.0,4.1
2023-08-12 17:21:44+00:00,19.0,6.0,6.0,4.1
2023-08-12 17:31:44+00:00,19.0,5.25,6.0,4.1
2023-08-12 17:35:04+00:00,19.0,5.0,6.0,4.1
2023-08-12 17:45:04+00:00,19.0,6.0,6.0,4.1
2023-08-12 17:55:04+00:00,19.0,6.0,6.0,4.1
2023-08-12 18:05:04+00:00,19.0,6.0,6.0,4.1
2023-08-12 18:08:24+00:00,19.0,6.0,6.0,4.1
2023-08-12 18:18:23+00:00,19.0,6.0,6.0,4.1
2023-08-12 18:28:23+00:00,19.0,6.0,5.9,4.0
2023-08-12 18:38:23+00:00,19.0,6.0,5.9750000000000005,3.325
2023-08-12 18:41:43+00:00,19.0,6.0,6.0,3.1
2023-08-12 18:51:43+00:00,19.0,5.0,6.0,1.7
2023-08-12 19:01:43+00:00,19.0,6.0,5.9,0.9
2023-08-12 19:11:43+00:00,18.979996666111017,6.100016669444908,5.910001666944491,0.8699949991665278
2023-08-12 19:21:43+00:00,18.959993332222037,6.200033338889815,5.920003333888982,0.8399899983330555
2023-08-12 19:31:43+00:00,18.939989998333054,6.300050008334723,5.930005000833472,0.8099849974995833
2023-08-12 19:41:43+00:00,18.919986664444075,6.40006667777963,5.940006667777963,0.7799799966661111
2023-08-12 19:51:43+00:00,18.89998333055509,6.500083347224537,5.950008334722454,0.7499749958326387
2023-08-12 20:01:43+00:00,18.879979996666112,6.600100016669445,5.960010001666944,0.7199699949991665
2023-08-12 20:11:43+00:00,18.85997666277713,6.700116686114352,5.970011668611435,0.6899649941656942
2023-08-12 20:21:43+00:00,18.83997332888815,6.80013335555926,5.980013335555926,0.659959993332222
2023-08-12 20:31:43+00:00,18.819969994999166,6.900150025004168,5.990015002500416,0.6299549924987498
2023-08-12 20:41:42+00:00,18.8,7.0,6.0,0.6
2023-08-12 20:51:42+00:00,18.7924990623828,6.924990623827979,6.0,0.5849981247655957
2023-08-12 21:01:42+00:00,18.784998124765597,6.849981247655957,6.0,0.5699962495311914
2023-08-12 21:11:42+00:00,18.777497187148395,6.7749718714839355,6.0,0.5549943742967871
2023-08-12 21:21:42+00:00,18.769996249531193,6.699962495311914,6.0,0.5399924990623828
2023-08-12 21:31:42+00:00,18.76249531191399,6.624953119139892,6.0,0.5249906238279785
2023-08-12 21:41:42+00:00,18.754994374296786,6.549943742967871,6.0,0.5099887485935742
2023-08-12 21:51:42+00:00,18.747493436679584,6.47493436679585,6.0,0.4949868733591699
2023-08-12 22:01:42+00:00,18.73999249906238,6.399924990623828,6.0,0.4799849981247656
2023-08-12 22:11:42+00:00,18.73249156144518,6.324915614451807,6.0,0.4649831228903613
2023-08-12 22:21:42+00:00,18.724990623827978,6.2499062382797845,6.0,0.44998124765595704
2023-08-12 22:31:42+00:00,18.717489686210776,6.174896862107763,6.0,0.4349793724215527
2023-08-12 22:41:42+00:00,18.709988748593574,6.099887485935742,6.0,0.4199774971871484
2023-08-12 22:51:42+00:00,18.702487810976372,6.02487810976372,6.0,0.4049756219527441
2023-08-12 22:55:01+00:00,18.7,6.0,6.0,0.4
2023-08-12 23:05:01+00:00,18.68,6.0,6.01,0.42000000000000004
2023-08-12 23:15:01+00:00,18.66,6.0,6.02,0.44
2023-08-12 23:25:01+00:00,18.64,6.0,6.03,0.46
2023-08-12 23:35:01+00:00,18.62,6.0,6.04,0.48
2023-08-12 23:45:01+00:00,18.6,6.0,6.05,0.5
2023-08-12 23:55:01+00:00,18.58,6.0,6.06,0.52
2023-08-13 00:05:01+00:00,18.56,6.0,6.069999999999999,0.54
2023-08-13 00:15:01+00:00,18.54,6.0,6.08,0.56
2023-08-13 00:25:01+00:00,18.52,6.0,6.09,0.58
2023-08-13 00:35:01+00:00,18.5,6.0,6.1,0.6
2023-08-13 00:45:01+00:00,18.479996666111017,6.100016669444908,6.1,0.6
2023-08-13 00:55:01+00:00,18.459993332222037,6.200033338889815,6.1,0.6
2023-08-13 01:05:01+00:00,18.439989998333054,6.300050008334723,6.1,0.6
2023-08-13 01:15:01+00:00,18.419986664444075,6.40006667777963,6.1,0.6
2023-08-13 01:25:01+00:00,18.39998333055509,6.500083347224537,6.1,0.6
2023-08-13 01:35:01+00:00,18.379979996666112,6.600100016669445,6.1,0.6
2023-08-13 01:45:01+00:00,18.35997666277713,6.700116686114352,6.1,0.6
2023-08-13 01:55:01+00:00,18.33997332888815,6.80013335555926,6.1,0.6
2023-08-13 02:05:01+00:00,18.319969994999166,6.900150025004168,6.1,0.6
2023-08-13 02:15:00+00:00,18.3,7.0,6.1,0.6
2023-08-13 02:25:00+00:00,18.27,6.9,6.09,0.95
2023-08-13 02:35:00+00:00,18.240000000000002,6.8,6.08,1.2999999999999998
2023-08-13 02:45:00+00:00,18.21,6.7,6.069999999999999,1.65
2023-08-13 02:55:00+00:00,18.18,6.6,6.06,1.9999999999999996
2023-08-13 03:05:00+00:00,18.15,6.5,6.05,2.3499999999999996
2023-08-13 03:15:00+00:00,18.12,6.4,6.04,2.6999999999999997
2023-08-13 03:25:00+00:00,18.09,6.3,6.03,3.05
2023-08-13 03:35:00+00:00,18.06,6.2,6.02,3.3999999999999995
2023-08-13 03:45:00+00:00,18.03,6.1,6.01,3.7499999999999996
2023-08-13 03:55:00+00:00,18.0,6.0,6.0,4.1
2023-08-13 04:01:39+00:00,17.9,7.0,6.1,4.1
2023-08-13 04:11:39+00:00,17.9,6.0,6.1,4.1
2023-08-13 04:21:39+00:00,17.9,6.0,6.1,4.1
2023-08-13 04:31:39+00:00,17.9,7.0,6.1,4.1
2023-08-13 04:41:39+00:00,17.9,7.0,6.175,4.1
2023-08-13 04:44:59+00:00,17.9,7.0,6.2,4.1
2023-08-13 04:54:59+00:00,17.9,7.0,6.2,4.1
